collocate,count
support,10
effectiveness,2
mindbody,2
intervention,2
improve,5
suffer,1
chronic,1
pain,1
sufferer,1
seek,3
question,1
pertinent,1
theme,1
psychologist,1
provision,1
service,16
old,1
adult,1
follow,1
functional,2
impairment,1
outcome,4
collect,1
14,1
childhood,2
adversity,1
ca,1
review,1
addiction,1
research,2
internationally,1
give,1
school,2
important,1
influence,1
child,3
community,2
stigma,1
relationship,8
psychosocial,1
stressor,1
embrace,2
split,1
view,2
narrowly,1
specialty,1
mini,1
state,1
finding,1
age,2
60,1
+,1
status,2
select,1
aspect,2
physical,6
va,1
administrative,1
datum,2
determine,2
rate,1
care,6
use,2
examine,1
odd,1
national,1
health,6
ill,1
experience,4
problem,1
happen,1
readily,2
available,2
crucial,1
public,5
concern,1
substantial,1
effect,3
include,4
poor,2
mental_health,6
detrimental,1
increase,2
difficulty,1
access,3
formal,1
suicide,1
ideation,1
emotional,2
distress,1
ego,1
year,1
later,1
gain,2
insight,2
suggest,1
act,1
bibliotherapy,1
psychological,2
flexibility,1
japanese,1
international,1
student,2
patient,1
family,4
varous,1
condition,1
participate,1
different,1
kind,1
base,2
study,6
case,1
control,1
indicate,1
neighbourhood,1
measure,1
socioeconomic,1
initiative,1
teacher,2
awareness,1
issue,1
limited,1
evidence,1
training,2
need,5
confidant,1
buffer,1
primary,1
caregiver,1
negative,1
existence,2
task,2
social,2
main,1
challenge,2
adolescent,2
add,1
grow,1
literature,1
prevention,1
treatment,3
effort,2
population,1
emphasis,1
learn,1
enhance,6
focus,3
offer,2
ec,1
harmonization,2
lead,2
fundamental,1
principle,2
psychiatry,1
compare,3
rehabilitative,1
inmate,2
refer,1
unit,1
prison,1
nonreferred,1
multiply,1
stress,1
clinic,1
optimism,1
desire,1
explore,1
positive,2
role,2
race,1
ethnicity,1
type,1
resilience,2
associate,2
spirituality,1
religiousness,1
few,1
low,3
depressive,1
symptom,1
quality,3
life,4
manage,1
hiv,1
aids,1
link,1
strong,3
intention,1
help,1
professional,4
member,1
refugee,1
traditional,1
supportive,3
aid,1
self,1
report,3
improvement,2
satisfaction,1
success,1
i.e.,1
stimulant,1
medication,1
educational,1
utilize,1
encouraging,1
delivery,1
orient,1
commonwealth,1
perception,3
prioritize,1
general,1
recovery,1
anxiety,1
disorder,1
particular,1
early,1
sexual,1
behavior,1
high-,1
middle,1
income,1
country,1
likewise,1
organization,1
substance,1
abuse,1
widespread,1
faith,1
potential,1
neuroscience,1
practice,1
biomedical,1
model,1
era,1
characterize,2
emerge,1
clinical,2
innovation,1
feel,1
significant,1
helpseeke,1
benefit,1
lack,1
information,1
advantage,1
parent,1
overall,2
decrease,2
risk,2
mental_disorder,1
parental,1
present,1
wide,1
range,1
increasingly,1
recognize,1
well,1
understand,1
conduct,1
beneficial,1
correlation,1
hba1c,1
variable,1
enrich,1
group,1
take,1
day,1
non,1
despite,1
document,1
sear,2
opportunity,3
describe,1
inpatient,1
18,1
prenatal,1
woman,3
program,1
workshop,1
address,2
topic,1
programming,2
comprehensive,1
new,1
guardians,1
bereavement,1
counselling,1
bjw,1
outlook,1
strive,1
personal,1
goal,1
black,1
americans,1
environment,1
hiv-1,1
infect,1
individual,1
prevalence,1
behavioral,1
common,1
central,1
recommendation,1
relation,1
innovative,1
method,1
educate,1
party,1
payer,1
successful,1
difference,2
rise,2
appreciation,2
mental_illness,1
