collocate,count
obsessive,1
compulsive,1
disorder,13
ocd,2
social,12
sad,1
frequently,1
co,1
occur,1
find,3
nrc,1
rc,1
predict,6
depression,16
disability,1
developmental,1
outcome,1
include,2
pervasive,1
developmental_disorder,1
psychosis,1
personality,2
suicide,2
left,1
hander,1
consistency,1
unrelated,1
significant,2
difference,5
burnout,1
nationality,1
level,1
sensitivity,1
investigate,2
relation,1
self,5
deception,1
girl,1
score,2
lower,1
addition,1
number,2
child,4
postpartum,1
relationship,5
distress,2
icelandic,1
sample,2
factor,2
choice,1
commitment,2
interpersonal,1
conflicts,1
hold,1
different,1
psychological,1
mastery,1
competitive,1
excellence,1
motivation,1
relate,3
learning,1
environment,3
student,1
mathematic,1
sex,2
perception,2
learn,2
somatoform,1
cidi,1
21.5,1
present,1
study,3
examine,2
trait,8
anger,1
associate,3
vulnerability,1
emotional,2
qualitative,1
interview,1
highlight,1
mother,2
early,1
motor,1
delay,1
result,1
reliable,1
control,1
gender,1
stress,3
symptom,5
shift,2
genetic,1
environmental,1
effect,5
e.g.,1
demographic,1
variable,2
state,1
pain,1
collect,1
141,1
woman,1
prior,1
age,2
hiv,1
status,1
igt,1
performance,2
prediction,1
baseline,1
datum,1
netherlands,1
nesda,1
2329,2
person,2
lifetime,2
dsm,1
iv,2
phobia,3
generalize,2
anxiety,6
panic,4
agoraphobia,1
and/or,4
empirically,1
demonstrate,1
multiplicative,1
interactive,1
add,1
chronic,1
modelling,1
test,2
mediational,1
model,2
metacognition,1
turn,1
surface,1
construct,2
esteem,2
exercise,2
community,1
recommendation,1
asd,2
ptsd,1
section,1
reflect,1
increase,3
recognition,1
efficacy,1
generalised,1
somatic,1
sociability,1
uncertainty,1
partner,1
forecast,1
reconnection,1
18,1
75,2
generalized,2
posttraumatic,2
participate,1
ssi,1
highly,1
correlate,2
measure,5
hopelessness,1
favorable,1
attitude,1
buffer,1
instrumentality,1
chinese,2
adolescent,3
report,1
great,2
compare,3
previous,1
background,1
significantly,2
health,1
roman,1
catholic,1
evaluate,1
protocol,1
draw,1
experience,2
treatment,1
require,1
stimulus,1
exposure,1
continue,1
session,1
group,1
hostility,1
support,1
document,1
literature,1
new,1
uneasiness,1
situation,1
represent,1
process,1
hospital,1
scale,3
hads,2
worry,1
cancel,1
nightmare,2
frequency,1
behavioural,1
inhibition,1
positively,1
operant,1
chamber,1
pentylenetetrazol,1
ptz,1
skill,1
training,1
lead,1
decrease,1
behavior,1
implement,1
successfully,1
treat,1
interaction,1
absorption,1
experimental,1
set,1
rate,2
0.7,1
standard,1
deviation,1
drinking,1
context,1
mediate,1
alcohol,1
problem,1
interviewer,1
disorders,1
research,1
site,1
conduct,1
videotape,1
pure,1
substance,1
use,1
define,1
tillich,1
sense,1
separation,1
conceptualize,1
mahler,1
parent,3
index,1
sibling,1
evaluation,1
correspond,1
reduction,1
police,1
officer,1
shooting,1
decision,1
