collocate,count
specific,1
clinical,1
population,3
enhance,3
individual,2
strength,4
area,1
life,2
function,1
paper,1
report,2
finding,3
survey,1
conduct,3
village,1
namwera,1
malawi,1
postgraduate,1
training,3
infant,1
imh,1
offer,1
new,3
south,1
wales,1
outcome,2
termination,1
white,1
nonwhite,1
community,9
center,2
health,6
policy,1
relate,2
holistic,1
research,3
physical,4
wellness,1
reflect,2
societal,1
support,9
society,1
education,2
income,1
labour,1
market,1
increase,1
access,2
special,1
service,13
engagement,5
improve,1
academic,1
achievement,1
positively,2
influence,2
effect,1
mindfulness,1
benefit,2
employment,1
hispanic,1
woman,2
system,5
person,1
enjoy,1
well,1
study,5
aim,2
evaluate,1
render,1
child,3
adolescent,3
investigation,2
factor,4
find,1
fulfillment,1
combat,1
stigma,1
advocacy,1
cmd,1
26,1
past,1
year,1
consult,1
specialist,1
investigate,1
age,2
5,1
treatment,2
setting,4
different,1
care,10
sector,1
substance,2
use,6
juvenile,1
justice,1
implication,1
professional,3
refugee,1
resilient,1
analyze,1
successful,1
organizational,3
development,1
engaged,1
minority,1
dominate,1
important,1
topic,1
enhancement,2
north,1
american,1
indians,1
natives,1
summarize,1
available,1
literature,1
nature,1
opportunity,2
indian,4
examine,4
belief,1
delivery,1
process,1
explore,2
facilitate,1
participatory,1
interaction,1
encourage,4
utilization,2
describe,1
collaboration,1
consumer,1
positive,3
impact,1
urban,1
regeneration,1
project,1
grow,1
number,1
devout,1
religious,1
commitment,2
involvement,2
supportive,5
religiously,1
orient,1
activity,1
clergy,2
develop,1
structure,1
diverse,2
interest,2
include,4
pastoral,2
counseling,2
chaplain,2
hospital,2
expand,1
parish,1
modular,1
psychotherapy,1
level,3
school,2
context,2
joint,1
predictive,1
value,2
look,1
practice,3
visionary,1
compare,1
appreciate,1
introduce,3
main,1
premise,1
language,2
quebec,2
raise,2
awareness,4
psychiatric,2
issue,2
promote,1
consistency,1
cohesion,1
nurse,1
uniquely,1
position,1
collaborate,1
member,1
profession,1
work,1
discuss,1
significant,2
evidence,1
legal,1
current,1
israeli,1
proactive,4
attitude,2
prevalence,1
resilience,1
road,1
readiness,1
r2mr,1
program,3
design,2
canadian,2
military,1
prior,1
marriage,1
equally,1
man,1
show,1
trend,1
stay,1
critical,2
organization,1
sectional,1
review,1
1740,1
veteran,1
screening,3
evaluation,2
relation,1
type,1
knowledge,1
valuable,1
address,1
need,2
pds,1
group,1
230,1
primary,1
patient,4
mean,1
principal,1
component,1
enrich,1
inclusion,1
assessment,1
sexual,1
risk,1
physician,2
renowne,1
longstanding,1
excellent,1
indicate,2
comprehensive,2
referral,2
concern,1
scale,1
assess,1
religiosity,1
happiness,1
satisfaction,2
addition,1
arabic,1
seminarian,1
principle,1
represent,1
empirical,1
lesbian,2
focus,1
hypothesis,1
significantly,1
warm,1
b,1
optimistic,1
c,1
social,6
people,1
low,1
parental,1
ipv,1
exposure,1
transition,1
adolescence,1
emerge,1
adulthood,1
functioning,1
alcohol,1
challenge,2
drug,2
skill,1
personal,1
safety,1
provider,1
provide,1
continuous,1
mental_health,3
ensure,1
receive,1
abundant,1
traditionally,1
forensic,1
emphasize,1
offender,2
recovery,1
mh,1
su,1
diagnose,1
understand,1
demographic,1
covariate,1
base,1
mental_disorder,1
point,2
great,2
progress,2
recommend,1
empowerment,1
segment,1
curriculum,1
innovative,1
method,1
teach,1
consultant,1
educational,1
parent,1
complete,1
questionnaire,1
gain,1
