collocate,count
hand,1
high,10
social,5
beneficial,10
role,3
alcohol,3
consumption,1
inventory,2
utilize,1
factor,3
analyze,2
regard,1
positive,5
profile,1
different,1
subgroup,1
116,1
adolescent,2
acid,1
infusion,1
subject,5
randomly,1
receive,1
neutral,1
mood,2
induction,3
autonomic,2
disorder,8
1,1
year,2
reflect,1
resilience,2
16,1
18,1
10,1
putt,1
complete,2
low,7
condition,2
explore,3
potential,4
difference,4
manifestation,1
alertness,1
young,1
woman,2
stable,1
level,2
measure,3
general,2
state,7
ucs,1
mdun,1
28,1
84,1
day,2
curiosity,1
90,1
old,1
adult,1
interview,1
ask,1
questionnaire,1
assess,3
hope,1
marital,1
harmony,2
sexual,1
satisfaction,1
follow,1
significantly,3
improve,2
rating,1
depression,3
somatic,3
symptom,4
few,1
ar,3
associate,2
increase,8
rate,2
growth,4
large,1
insured,2
population,2
comorbid,3
health,4
mental,1
investment,1
undergraduate,1
male,2
female,3
produce,1
24,2
verbal,1
statement,1
cockroach,1
change,1
weight,2
healthy,1
concern,2
fitness,1
maintain,1
balanced,1
abc,1
assessment,1
dual,1
diagnosis,2
add,1
joy,1
scale,2
adams,1
attachment,2
avoidance,3
belief,1
statistically,1
significant,2
predictor,1
cautious,1
dutch,1
member,2
society,1
individual,3
experience,2
n,2
=,8
213,1
contrast,1
insight,1
emotional,1
self,2
reflection,1
caution,1
focus,1
lead,1
nonanxious,1
constructive,1
highanxious,1
basis,1
desirability,1
icd,1
patient,4
show,1
awareness,5
.13,2
p,3
.04,2
consideration,1
phobic,1
.05,2
portion,2
size,1
exhibit,1
small,1
anticipated,1
suggest,1
adaption,1
communication,1
theory,1
verify,2
noticeably,2
learner,1
variety,1
behaviour,1
display,1
significance,2
fellow,2
understand,2
anxiety,10
prove,1
supportive,1
index,2
fulfillment,1
path,1
analysis,1
test,5
model,1
beneficially,1
mediate,1
effect,3
dysfunctional,1
family,1
item,1
indicate,1
absence,1
presence,3
trait,4
administer,1
learn,1
list,1
child,1
manifest,1
parent,1
observer,1
second,1
experiment,2
report,1
expert,2
study,2
characteristic,1
39,2
psychosis,1
base,1
cognitive,1
behavior,1
therapy,1
sad,2
adapt,1
convenient,1
mobile,1
understanding,1
biological,1
mechanism,1
involve,1
personality,1
strength,1
subtle,1
share,1
rumor,2
intriguing,2
<,1
.001,1
enhance,2
critical,1
opportunity,1
research,1
reduction,1
program,1
primary,1
secondary,1
neuropsychological,1
score,2
remain,1
control,2
fatigue,1
hemoglobin,1
menopausal,1
heighten,1
common,1
pregnancy,1
stimulus,1
environment,1
foster,1
cycle,1
21,1
45,1
5,1
minute,1
task,1
similar,1
observe,1
obsessive,1
compulsive,1
2.03,1
95,2
ci,2
1.35,1
4.54,1
2.12,1
1.34,1
great,1
medical,1
worry,1
situational,1
boy,1
mean,1
far,1
appreciate,1
stress,2
reduce,1
music,2
intervention,3
pre,1
treatment,1
wait,1
dental,1
hygiene,1
96,1
ss,1
differing,1
middle,1
equally,1
divided,1
pretreatment,1
postt,1
psychological,1
hypothesize,1
tsf,1
result,1
feeling,2
fullness,1
perceive,1
improvement,1
moral,1
relative,1
exposure,1
arousal,2
psychasthenia,1
muscular,2
tension,2
psychic,2
monotony,2
highlight,2
readiness,1
challenge,1
21.5,1
think,1
sufficient,1
motivate,1
seek,1
