collocate,count
people,3
develop,1
ptsd,7
wake,2
exposure,3
event,5
imprint,2
trauma,1
transform,2
source,2
traumatic,1
strength,2
influence,1
navigate,1
foster,4
growth,10
resilience,10
emerge,1
childhood,8
capacity,1
overcome,2
long,1
term,1
effect,3
paper,2
highlight,4
psychometric,1
property,1
multidimensional,1
recovery,1
resiliency,1
scale,1
mtrr,1
likert,2
type,3
questionnaire,1
design,1
assess,1
impact,2
domain,1
psychological,8
associate,2
development,2
major,1
depression,1
diagnosis,1
abusive,1
head,3
aht,1
remain,1
significant,2
public,1
health,2
experience,4
lead,2
personal,2
insight,3
deep,1
understanding,2
explore,4
loneliness,1
moderate,1
relationship,4
potential,6
research,4
theory,3
attachment,2
complex,3
developmental,2
include,4
dissociation,2
apply,2
psychotherapy,2
especially,1
enhance,1
therapeutic,1
cope,4
efficacy,1
ability,2
symptom,7
3,1
month,3
post,2
wildfire,1
physical,1
exhaustion,1
history,6
recent,1
involvement,1
clinical,2
situation,1
life,1
datum,4
abstract,1
registry,1
medical,1
record,1
adult,1
patient,2
admit,1
acute,1
care,1
ward,1
level,1
centre,1
12,1
contribute,2
participant,2
analogue,1
sample,2
report,6
demonstrate,2
able,2
successfully,2
malinger,1
illness,1
closely,2
relate,3
opportunity,3
hostile,1
attitude,1
link,1
multiple,1
regression,1
result,1
indicate,2
lifetime,2
combat,3
adaptive,4
healing,4
process,1
endure,1
state,1
terrorism,1
change,3
child,3
violence,3
school,2
behavior,1
alcohol,1
dependent,1
increase,3
awareness,1
pediatric,1
clinician,1
gather,1
pilot,1
resilient,1
survivor,1
japan,1
self,3
adolescent,1
functional,1
neurological,1
disease,1
empower,2
gain,1
respectively,1
accord,1
jacksonian,1
enlightening,1
notion,1
consultant,1
legal,1
system,1
minimize,1
despite,1
risk,1
find,1
study,4
reveal,2
important,1
psychosocial,1
antisocial,1
personality,1
suggest,3
intention,1
alleviate,1
victim,1
promise,1
fully,1
realize,1
exploratory,1
analysis,1
commonly,1
endorse,1
subtype,1
reduction,1
differ,1
direction,1
function,1
highlighting,1
relation,1
lifespan,1
gene,1
methylation,1
mediate,1
association,5
monozygotic,1
mz,1
twin,1
partial,1
past,2
partner,2
30,1
woman,1
interview,1
useful,1
adjunct,1
supportive,1
discussion,1
early,3
individual,1
vulnerable,1
dysfunction,1
empirical,1
literature,1
loss,2
infancy,1
largely,1
challenging,3
consider,1
direct,1
catalyst,1
cumulative,1
cct,1
intimate,1
new,1
comprehensive,1
multicomponent,1
behavioral,2
approach,1
management,1
therapy,1
tmt,2
chronic,3
stress,1
disorder,1
describe,1
estimating,1
equation,1
present,2
address,3
non,1
cluster,1
avoidance,1
numbness,1
broad,1
recognize,1
begin,1
adopt,1
empowering,1
orient,1
extant,1
bring,1
attention,1
improve,1
sport,1
concussion,1
src,1
encephalopathy,1
cte,2
evolution,1
american,1
neurocognitive,1
subconcussion,1
repetitive,1
emphasis,1
ball,1
soccer,1
general,1
distress,2
related,1
resource,1
manifestation,1
unconscious,1
transference,1
reaction,1
understand,2
therapeutically,1
treat,1
context,1
couple,1
provide,1
therapist,1
consideration,1
disaster,1
collective,1
unite,1
previous,1
homelessness,1
6,1
examine,1
style,1
time,1
