collocate,count
child,15
expose,1
neglect,7
likely,2
develop,3
numerous,1
psychopathology,1
control,3
patient,6
admit,1
voluntary,1
substance,9
treatment,2
unit,1
general,1
hospital,1
la,1
times,1
sexual,24
survey,1
determine,1
prevalence,1
csa,4
specifically,1
high,2
physical,7
severity,3
predict,2
low,2
rest,1
strategy,1
clinically,1
significant,1
minority,1
undergo,1
hiv,1
testing,1
initiate,1
2.61,1
have,2
experience,4
recent,3
aor,1
=,1
2.07,1
95ci,1
1.20,1
influence,1
response,2
include,2
characteristic,2
parental,2
bonding,1
adolescent,4
early,2
age,2
arrest,1
great,1
childhood,9
alcohol,3
dependence,1
dysthymia,2
srd,2
exposure,1
comparable,1
psychiatric,1
hospitalization,1
psychotic,1
disorder,2
nationwide,1
sample,2
female,1
offender,1
associate,2
psychological,3
distress,1
hopelessness,1
trauma,1
depression,1
rate,1
understand,1
risk,2
initiation,1
use,3
e.g.,1
examine,2
extent,1
stigmatization,1
specific,2
shame,1
self,2
blame,1
internalize,1
symptom,3
posttraumatic,1
stress,1
depressive,1
explain,1
youth,1
history,4
show,1
adversity,2
diminished,1
health,2
life,1
return,1
secure,1
add,1
remove,2
home,2
country,2
avoid,2
violence,1
invite,1
man,1
woman,3
discuss,1
issue,1
distressing,1
1982,1
6,532,1
place,1
register,1
maintain,1
national,1
society,1
prevention,3
type,3
maltreatment,3
abuse,7
family,4
social,1
relationship,3
medium,1
reporting,1
possible,1
constructive,1
aspect,1
overcome,7
potential,3
healing,3
empowerment,2
abuser,1
victim,3
situation,3
detect,1
emotional,2
acknowledge,4
opportunity,1
provide,1
support,1
assessment,1
resilience,4
follow,1
guide,1
evaluation,1
mental,1
intervention,1
program,1
laboratory,1
test,1
responsibly,2
manage,2
drug,2
assess,1
implementation,1
policy,1
ketamine,1
vulnerable,1
population,1
work,1
adult,3
survivor,1
paternal,1
incestuous,1
range,1
011,1
involve,2
amsterdam,1
case,2
asac,1
suspect,1
sa,1
face,2
father,1
girl,1
preschool,1
report,3
khantzian,1
1985,1
propose,1
model,2
assert,1
dependent,1
individual,1
select,1
particular,1
initial,1
level,2
variable,1
account,1
transformative,1
deal,1
presentation,1
functional,1
reform,1
effort,2
aim,1
address,1
exploitative,2
labor,2
form,2
nigeria,1
affective,1
bulimia,1
adaptive,1
understanding,2
diuretic,1
barrier,1
intention,1
teen,1
assault,2
harassment,2
perception,1
readiness,1
enhance,1
similarity,2
spouse,2
note,2
male,2
capacity,1
change,1
distinction,1
event,1
constructively,1
approach,1
and/or,1
base,1
protagonist,1
member,1
old,1
person,1
sense,1
proportionally,1
group,2
compare,1
spousal,1
people,1
ask,1
perspective,1
challenge,1
information,1
endure,1
killer,1
obtain,1
primarily,1
awareness,2
different,1
study,1
method,1
comparison,1
difficult,1
non,1
mrmd,1
function,1
impact,1
latency,1
aged,1
combine,1
violent,1
penetrative,1
ongoing,1
past,1
investigate,1
factor,1
enrich,1
commitment,1
community,1
mediating,1
role,1
esteem,1
suggest,1
essential,1
leverage,1
breast,1
cancer,2
aware,1
highlight,1
cope,1
incest,1
lead,1
increase,1
advocacy,1
year,1
