collocate,count
concurrent,2
increase,2
severity,2
pms,1
symptom,4
presence,1
1989,1
beck,5
inventory,7
1961,1
comorbid,2
present,2
43.9,1
total,1
group,3
significant,4
tend,1
report,6
psychological,2
distress,3
pregnancy,1
mood,5
postnatal,3
period,1
recommend,1
treatment,5
premenstrual,1
sydrome,1
organization,1
dmn,1
patient,2
remit,1
geriatric,1
rgd,2
likely,2
disrupt,1
level,2
correlate,2
family,2
member,1
burden,1
express,1
emotion,1
complete,3
measure,4
anorexic,1
bulimic,1
shame,1
link,1
neuropsychological,2
functioning,3
explore,2
impact,3
neurorehabilitation,1
outcome,1
highlight,2
need,1
development,1
people,1
co,1
occurring,1
alcohol,2
misuse,1
lessen,1
negative,3
association,2
street,1
violence,4
self,6
hoard,1
anxiety,10
examine,1
woman,1
clinical,1
coping,1
interview,1
pregnant,1
reward,1
insensitivity,1
dysphoria,1
demonstrate,1
behavioral,2
contain,1
demographic,1
datum,1
edinburgh,1
scale,7
epds,1
fill,1
gestational,1
week,2
solid,1
malignancy,1
hospital,1
hads,1
parenting,1
concerns,1
questionnaire,1
public,1
health,1
education,2
address,1
undertreatment,1
child,2
common,2
mental_disorder,2
detect,1
44,1
14.9,1
consequence,2
dysfunctional,1
attitude,1
distal,1
major,4
risk,2
factor,2
sex,1
threshold,1
disorder,5
recognize,1
56,1
panic,1
100,1
generalized,1
88,1
subthreshold,1
minor,4
20,1
nos,1
25,2
relationship,3
proliferative,1
response,1
mediate,2
physical,1
activity,1
sleep,1
differ,1
compare,1
subjective,1
objective,1
method,1
play,1
term,1
cancer,1
relate,3
worry,1
vret,2
plus,2
anger,2
social,2
isolation,1
psychoeducation,1
paper,1
adaptation,1
activation,1
bads,1
develop,1
kanter,1
mulick,1
previous,1
research,1
indicate,1
individual,1
seasonal,2
sd,1
exhibit,1
memory,1
bias,1
referent,1
information,1
characterize,1
non,1
nsd,1
protective,1
resilient,1
youth,3
low,2
middle,1
high,1
participant,1
abuse,1
use,2
vitamin,1
b6,1
improve,1
support,2
deterioration,1
model,3
state,2
stress,2
diminish,1
perceive,1
availability,1
effectiveness,1
encourage,1
growth,2
female,1
insightful,1
emotional,1
exploration,1
reason,1
live,1
validity,1
subtle,2
obvious,2
item,1
mmpi,1
neutral,1
subscale,4
form,1
predict,1
empowering,2
include,4
depression,8
profile,2
states,1
pleasant,1
explanatory,1
style,3
school,2
achievement,2
anticipate,2
future,2
improvement,3
year,4
consumption,2
result,1
manifest,1
ideationally,1
posit,1
variable,2
serve,1
predictor,1
later,3
finding,1
suggest,1
assertive,1
cope,1
recently,1
revise,1
learn,1
adaptability,1
incorporate,1
causal,1
attribution,1
cluster,2
extraversion,1
foster,1
confidence,1
value,1
happiness,1
addition,1
sadness,1
32,1
36,1
beneficial,1
antidepressant,1
expanded,1
disability,1
status,1
trait,1
comprehensive,2
system,1
resilience,1
face,1
50,2
experience,1
10,1
15,3
anxious,1
find,1
empowerment,1
psychosocial,1
recovery,1
focus,2
overcome,2
episode,2
hamilton,1
rating,1
3,1
therapy,1
consider,1
consultation,1
variety,1
medical,1
specialty,1
vignette,1
show,1
openness,1
care,1
esteem,2
gender,1
difference,1
appreciate,1
domain,1
match,1
vulnerability,1
clarification,1
process,1
enhance,3
alleviate,1
subsequent,1
cmd,1
i.e.,1
percentage,1
=,1
understanding,1
management,1
month,2
scl-90,1
r.,1
follow,1
positively,1
personal,1
reflection,1
control,1
p,1
<,1
.05,1
