collocate,count
relative,4
patient,2
trial,2
housing,1
intervention,2
homeless,1
people,6
pharmacological,1
management,3
substance,3
misuser,1
present,2
complicated,1
family,1
member,3
live,2
care,4
support,2
program,1
provide,1
variety,2
service,2
rate,3
prisoner,2
substantial,2
little,2
know,2
unique,2
need,2
woman,3
jail,1
pre,1
think,1
productively,1
gun,1
context,1
role,3
law,1
lessen,1
toll,1
community,2
order,1
cmo,1
associate,1
controversy,1
interaction,1
physical,3
spanish,1
rural,1
explore,1
prior,3
history,3
risk,2
rr,1
1.83,1
95,1
centre,1
mild,1
intellectual,2
disability,3
comorbid,3
challenge,2
behaviour,3
participate,1
15,1
individually,1
institution,1
arise,1
treat,1
person,3
chronic,1
make,1
self,2
impossible,1
city,1
52.1,1
female,1
administer,1
world,1
health,2
composite,2
international,2
diagnostic,3
interview,3
presence,1
adolescent,1
report,2
adhd,1
parental,1
economic,1
adversity,1
panic,1
disorder,5
ptsd,2
humanize,1
comprehension,1
addiction,1
frequent,1
companion,1
reader,1
engage,1
emotional,2
moral,1
pmi,1
increase,2
dramatically,1
individual,5
great,3
transfer,1
training,1
psychosocial,1
severe,8
common,1
frequently,2
overlook,2
mental_health,1
setting,2
mental_illness,5
commentary,1
describe,1
prevail,1
paradigm,1
hinder,1
advantageous,1
sensible,1
utilization,2
psychologist,1
treatment,5
smi,1
friend,1
receive,1
professional,1
help,3
predict,2
barrier,2
pet,1
recovery,1
process,2
adult,1
strengthen,1
creative,1
de,1
stigmatizes,1
use,2
suffer,1
adverse,1
effect,1
relate,1
queer,1
generally,1
slightly,1
high,1
far,1
likely,2
state,1
religion,1
meet,1
criterion,1
nominate,1
previous,1
6,1
smoking,2
sedentary,1
lifestyle,1
compare,2
participant,2
stigmatize,1
overall,1
old,1
age,3
u.s.,1
bear,1
study,2
examine,1
have,3
parent,3
abuse,2
programme,1
prevent,1
compulsory,1
admission,1
refugee,1
particular,1
difficult,1
topic,1
heavy,1
critical,1
importance,2
improve,1
interest,1
relationship,2
illness,1
suicide,1
research,1
evidence,1
conclusion,1
correlate,1
violent,1
behavior,1
inevitability,1
system,1
work,2
go,1
sign,1
symptom,1
capture,1
prevalence,1
differ,2
socio,1
demographic,1
suggest,1
recent,1
historical,1
fad,1
diagnosis,1
utilisation,1
include,1
stigma,2
lack,2
knowledge,1
affordability,1
thoits,1
labeling,1
theory,1
conceptualize,1
deviance,1
offer,1
alternative,1
victimization,2
model,1
dominate,1
concept,1
annoyance,2
relevance,2
noise,1
discuss,2
married,1
conditional,1
release,1
revoke,1
negatively,1
raise,1
exhibition,2
artist,1
art,1
therapy,3
outsider,1
contact,1
behavioral,1
incident,1
involve,1
implication,1
result,1
reduce,1
social,1
illicit,1
drug,1
drink,1
regularly,1
childhood,1
maltreatment,1
alcohol,1
50,1
control,2
bimodal,1
distribution,1
show,1
inception,1
town,1
time,1
derive,1
177,1
hmo,1
52.2,1
average,1
48.8,1
anger,1
mediate,1
belief,2
controllability,2
willingness,2
assess,1
suicidal,1
thought,1
understanding,1
charge,1
play,1
freud,1
development,1
psychoanalysis,1
distinctive,1
clear,1
differentiation,1
suggestive,1
