collocate,count
compulsive,1
repetition,1
make,1
insightful,2
connection,1
birth,1
anxiety,2
explore,2
later,2
work,4
understanding,6
healing,4
recover,1
memory,5
childhood,5
evaluate,3
methodological,1
consideration,1
specific,1
research,4
psychosis,1
approach,2
focus,2
resilience,12
4,1
7,1
week,1
post,5
supportive,1
diagnostic,2
interview,2
conduct,2
parent,4
narrative,1
obtain,1
child,4
bias,1
opportunity,3
gain,3
clarity,1
nature,3
sexual,4
misconduct,1
potential,3
growth,4
follow,3
psychological,2
physical,2
abuse,1
lifetime,1
significant,1
predictor,1
individual,4
independently,2
propose,1
author,2
widely,1
consider,2
specialist,1
empowering,2
effective,2
treatment,4
choice,2
ptsd,4
disorder,3
rarity,1
casual,1
adult,1
depression,1
lesbian,1
raise,1
question,1
transgenerational,1
study,6
provide,3
evidence,1
consequence,2
offer,3
insight,4
help,2
traumatize,1
people,4
trauma,5
extend,1
positively,1
close,1
framework,1
process,3
bear,1
witness,1
examine,5
facilitate,1
reciprocal,1
expression,2
centers,1
state,3
illinois,1
generally,1
excel,1
psychic,1
challenge,1
way,1
lead,1
reorganization,1
unrelated,1
level,1
emotional,3
behavioral,1
strength,1
relate,2
aspect,4
report,1
mental,1
reflect,1
history,4
overcome,3
appear,1
interact,1
alter,1
man,2
previous,2
accident,1
assault,1
natural,1
disaster,1
investigate,1
impact,2
holocaust,1
survivor,3
seek,3
deep,2
unconscious,1
identification,1
bd,1
sample,2
demonstrate,2
face,2
compare,1
10,1
control,1
context,1
attachment,2
exposure,2
effort,1
grow,4
experience,4
index,2
cognition,2
traumatic,2
stress,3
symptom,6
pts,1
non,1
clinical,1
paper,2
major,1
support,2
recovery,1
develop,1
largely,1
functioning,2
massive,1
persist,1
present,1
enhance,1
scientific,1
pain,6
frequency,2
inpatient,4
association,3
education,1
opioid,1
analgesic,1
equivalent,1
intrusion,1
real,1
life,1
patient,2
acute,1
comparison,1
general,1
population,1
early,2
response,2
associate,2
variety,1
short-,1
<,1
1,1
fear,2
intimacy,1
great,1
symptomatology,1
nonabuse,1
woman,2
mediate,1
conditioning,1
constructive,1
phenomenology,1
young,2
promise,1
self,2
distancing,2
important,2
effect,2
heighten,2
physiological,1
adaptability,1
group,2
victim,1
dissociative,1
link,2
reintegration,1
family,1
community,1
severe,1
possibly,1
permanent,1
impairment,1
psychometric,1
property,1
swedish,2
version,1
checklist,1
children,2
tscc,1
build,1
normative,1
possible,1
explanation,1
high,1
rate,1
pathway,1
positive,2
outcome,2
scale,2
valuing,1
questionnaire,1
rating,1
vignette,1
object,1
relation,1
transference,1
infant,1
development,1
cope,1
mechanism,1
aging,1
brain,1
disease,1
prevalent,2
show,2
b,2
skin,3
cutter,2
extent,1
borderline,1
personality,1
bpd,1
buprenorphine,1
recognition,1
highlight,1
importance,1
address,3
abraham,2
subject,1
contrast,1
public,1
endorsement,1
repeat,1
hypnotically,1
activate,1
abreactive,1
reliving,1
combine,1
therapist,1
fostering,1
ego,1
struggle,1
reward,1
notion,1
new,1
event,1
developmental,1
gap,1
maternal,1
low,1
mediation,1
analysis,1
ed,1
strategy,2
successfully,1
manage,1
ambivalent,1
emotion,1
age,1
find,1
path,1
loss,1
relative,1
personal,1
collar,1
reduce,1
unnecessary,1
electrode,1
removal,1
minimizes,1
sensitivity,1
n,1
=,1
204,1
eligible,1
screen,1
tool,1
medical,1
record,1
