collocate,count
main,2
measure,1
child,15
potential,3
inventory,1
capi,1
adult,2
attachment,1
56.6,1
health,2
worker,1
lifetime,2
experience,8
control,2
theoretically,1
relevant,1
variable,1
psychedelic,1
dependence,2
use,3
significantly,3
relate,2
increase,4
ctq,1
assessment,2
emotional,3
physical,10
sexual,14
neglect,4
perception,1
influence,1
clinical,1
effectiveness,1
substance,18
population,3
examine,2
secondary,1
tertiary,1
prevention,2
evaluation,3
parent,3
aide,2
program,5
center,2
dallas,1
texas,1
effective,1
treatment,8
survivor,1
childhood,11
posttraumatic,1
stress,2
disorder,3
ptsd,1
virtually,1
csa,2
substantial,1
impact,1
woman,3
stem,1
tide,1
turnover,1
field,1
style,1
predict,3
depression,2
variance,1
account,1
type,4
i.e.,1
history,8
present,3
recommend,1
admission,1
psychiatric,2
specify,1
forensic,1
interview,2
alleged,1
victim,1
conduct,2
trial,1
3,1
drug,5
china,1
psychological,1
level,2
low,1
selfesteem,1
include,3
suicidal,2
behavior,4
1996,1
find,4
marry,1
cohabit,1
man,1
n,1
=,1
40,1
participate,1
individual,1
base,1
ibt,1
few,1
day,1
partner,1
parental,1
report,4
trauma,2
particular,1
have,1
illness,1
severity,1
caffeine,1
consumption,1
widespread,1
epidemic,1
emerge,1
emergency,1
departments,1
ed,1
resident,1
generate,1
author,1
finding,1
suggest,2
prevalence,1
high,1
female,1
user,3
male,1
argue,1
diversity,1
negate,1
broad,1
effect,1
fear,1
self,3
compassion,2
score,2
differ,1
wife,1
risk,2
safety,1
opioid,1
mental,1
saervices,1
administration,1
convene,1
socioeconomic,1
disadvantage,1
trait,2
neuroticism,1
90,1
incestuous,1
molester,1
b,2
abuse,9
c,2
presence,2
molestation,1
d,1
number,1
incident,1
perpetrate,1
belief,1
dimension,1
rbi,1
article,1
address,3
common,1
misconception,1
historic,1
victoria,1
mid,1
twentieth,1
century,1
current,1
psychopathology,1
irrespective,1
tool,1
participant,1
extent,1
significant,1
distress,1
follow,1
disclosure,1
positive,5
attitude,1
overcome,2
domestic,1
violence,1
esteem,1
implication,2
understanding,1
spouse,6
modification,2
discuss,4
abuser,1
different,1
stage,1
development,1
early,1
lead,1
resilience,6
versus,1
later,2
counsel,1
alcohol,1
reliance,1
intervention,3
empowerment,1
confront,1
stigma,1
discrimination,1
necessitate,1
investigation,1
msm,1
msmw,1
demonstrate,1
difference,1
relation,1
infliction,1
receipt,1
highlight,1
diverse,1
cope,2
mechanism,1
length,1
time,1
serve,1
rate,2
participation,1
vocational,1
percent,1
incarcerate,1
review,1
complex,1
relationship,1
and/or,1
learn,1
especially,1
manage,2
adolescence,1
sample,1
issue,2
abusive,2
adolescent,2
constructive,1
manner,1
primary,1
factor,2
pain,1
atypical,1
psychose,1
poly,1
contribute,1
way,1
enhance,1
support,1
associate,2
gambling,1
problem,1
likely,1
peer,1
occasionally,1
adaptive,1
indicate,1
guatemala,1
honduras,1
resilient,1
turn,1
source,1
strength,1
hiv,1
std,1
reported,1
victimization,1
describe,2
manageable,2
boy,2
openly,1
girl,1
perform,1
economic,1
successful,1
