collocate,count
woman,2
complete,3
zung,1
self,3
rate,1
scale,2
sds,1
operation,1
time,2
year,2
onset,1
febrile,1
infectious,1
disease,5
lethargy,1
anorexia,2
reduction,1
grooming,1
study,6
investigate,4
tobacco,1
method,1
find,2
strong,2
evidence,3
smoking,2
cause,2
anxiety,7
consistent,4
medication,1
care,1
10,1
20,1
prior,1
episode,1
number,1
need,1
treat,1
nnt,1
=,1
factor,4
affect,2
model,2
realm,1
stress,1
fatigue,2
work,2
adult,3
score,1
student,2
sport,1
focus,3
primarily,1
psychotic,1
disorder,4
major,3
antisocial,1
personality,1
attention,2
deficit,1
suggest,1
protective,1
children,1
development,1
total,1
variance,4
8,1
common,3
hypertension,3
heart,3
7,2
symptom,8
64,2
activity,3
improve,2
chronic,1
pain,1
prevalent,1
patient,2
methadone,1
maintenance,1
treatment,3
possible,1
mechanism,1
specific,4
dimension,2
apathy,1
associate,4
cognition,1
pd,1
mental_health,1
outcome,1
adolescent,3
long,4
term,4
episodic,2
md,1
high,2
baseline,4
foster,2
depression,6
experience,2
followup,2
retiree,1
old,2
employee,1
belfast,1
n=581,1
bhs,1
beck,1
inventory,1
bdi,1
gene,1
26,1
fold,1
likely,1
hospitalize,3
estimate,2
approximately,2
25,2
people,2
carry,1
wfs,1
gene(s,1
adequate,1
able,1
specify,1
origin,1
explain,1
group,1
pattern,2
alter,1
functional,1
adjust,1
confound,1
education,1
violence,1
sex,1
antiretroviral,1
therapy,1
provider,1
potentiation,1
ltp,1
ltd,1
ca1,1
neuron,1
guinea,1
sleep,3
daytime,1
negative,1
anger,1
rumination,1
significant,1
transformative,1
follow,1
persistence,1
clinical,1
inference,1
alpha,1
coefficient,1
range,1
.68,1
.96,1
nervosa,1
require,1
pharmacotherapy,1
benefit,1
personal,2
growth,3
opportunity,2
intake,1
notably,1
relate,2
beginning,1
phase,1
open,1
early,1
intervention,2
characteristic,1
eeg,1
change,1
balance,1
enhance,1
little,1
promise,1
alleviate,1
discomfort,1
physically,1
ill,1
description,1
varied,1
systematically,1
describe,1
mild,1
severe,1
typical,1
unique,2
low,1
esteem,1
great,1
insight,4
view,1
clue,1
underlying,1
physical,1
illness,4
n=22,1
44.4,1
capd,1
reach,1
threshold,1
16,1
alongside,1
n=6,1
26.1,1
apd,1
result,1
show,2
beneficial,2
relationship,2
actual,1
severity,2
aib,1
cessation,1
month,1
post,1
consider,1
synergistically,1
lmi,1
relevance,1
underlie,1
pathophysiology,1
uncertain,1
offer,1
inspire,1
research,1
diverse,1
aspect,1
identify,2
highlight,1
complexity,1
troublesome,1
life,1
event,2
level,2
b,2
way,2
positively,3
influence,3
perceive,1
problem,1
comt,1
hamilton,1
rating,1
progress,1
end,1
effect,2
neighborhood,1
resilience,1
exposure,1
childhood,1
researcher,1
eager,1
learn,1
phenomenon,1
non,1
5,1
later,1
intervene,1
course,1
condition,2
assess,2
kiddie,1
longitudinal,1
interval,1
analysis,1
constructive,1
manifestation,1
positivity,1
person,1
propose,1
family,1
numerous,1
indicate,1
frequently,1
psychiatric,2
primary,1
manageable,2
moderate,2
behaviorally,2
hiv,1
infect,1
comparison,1
young,1
report,1
dispositional,1
vulnerability,1
include,1
resilient,1
cognitive,1
realistic,1
attitude,1
reflection,1
sensitivity,1
initial,1
short,1
diary,1
record,1
aim,1
provide,1
mortality,1
systolic,1
summarize,1
author,1
perspective,1
antidepressant,1
resistant,1
potential,1
overcome,1
reality,1
weakness,1
possibility,1
reactive,1
subgroup,1
mean,1
platelet,1
mao,1
dietary,2
restraint,2
interrelationship,1
mindful,1
eating,1
sample,1
presence,1
alexithymia,1
last,1
disability,1
marital,1
adjustment,1
uniquely,1
perception,2
identity,1
control,2
emotional,1
analyse,1
age,1
gender,1
comorbidity,1
lifetime,1
