collocate,count
describe,1
development,2
beck,1
inventory,2
trait,6
bait,2
measure,9
take,1
account,1
comorbid,2
psychopathology,1
e.g.,3
depression,11
analytic,1
datum,1
confirm,1
genetic,1
sert,2
effect,6
paradoxical,1
context,1
clinical,3
use,2
inhibitor,1
reduce,1
level,5
posttraumatic,1
stress,3
internalize,1
externalize,1
symptom,5
characterize,1
57,1
individual,1
bpd,1
social,4
disorder,10
healthy,1
control,2
view,1
film,1
common,1
group,6
especially,1
pet,1
animal,1
underlie,1
mechanism,1
link,1
repetitive,1
negative,1
self,4
examine,1
psychosocial,1
variable,1
associate,2
child,2
understanding,3
global,1
religion,1
source,1
communication,1
severity,2
subjective,2
report,4
systematically,1
influence,1
prime,1
response,2
instance,1
somatic,1
phq-15,1
stai,1
t,1
estimate,1
prevalence,1
clinically,1
significant,1
adult,1
diabete,1
hostility,1
relate,1
reduced,1
brs,1
increase,3
study,2
1,1
assess,1
2,1
hunger,1
compare,1
major,2
md,1
validate,1
scoring,1
questionnaire,1
hospital,2
scale,2
cognitive,2
functional,2
facilitative,1
test,4
debilitative,3
anxiety,8
r,5
=,5
-0.15,2
general,2
-0.33,1
12,1
male,1
patient,2
great,3
hyperventilation,1
pertain,1
capacity,1
epds,1
detect,1
perinatal,1
woman,1
identify,1
complete,1
pre,1
post,1
distress,1
relation,1
card,1
trick,1
play,2
causal,1
role,1
exacerbate,1
reevaluate,1
traditional,1
position,1
benzodiazepine,1
avoid,1
history,1
substance,1
abuse,1
superior,1
method,1
induce,1
alter,1
population,1
include,1
sex,2
paranoia,1
incorporate,1
process,2
implicate,2
maintenance,1
soc,1
n,2
20,2
separation,1
sad,1
comparison,1
high,7
worry,7
low,4
suggest,2
relationship,2
sleep,2
benefit,2
simultaneous,2
consideration,2
factor,2
consider,1
risk,2
empirically,1
support,1
treatment,2
recommendation,1
derive,1
depressive,1
adhd,1
conduct,1
pa,1
perceive,1
resilience,4
abnormal,1
mdq,1
screen,1
severe,1
baseline,2
predict,1
42.1,1
probability,1
pds,1
clearly,1
rehabilitation,1
possess,1
moderate,1
learn,1
hebrew,1
army,1
service,1
purpose,1
frontal,1
base,2
line,1
satiety,1
positive,1
variance,1
exception,1
intellectual,1
disability,1
mental,1
behavioral,2
condition,1
document,1
affect,1
eat,2
behaviour,1
food,1
intake,1
impact,1
positively,2
correlate,2
disturbance,1
people,1
attachmentrelate,2
experience,3
ambivalence,2
m.,1
mikulincer,1
p.,1
mdd,1
anxious,1
optimistic,1
perception,1
illness,1
pain,1
relief,1
mood,1
enhancement,1
management,1
improvement,1
gilbert,1
sullivan,1
opera,1
intense,1
opening,1
night,1
performance,1
keenly,1
iii,1
dsm,1
iv,1
criterion,1
indicate,1
adaptive,1
favorable,1
size,1
routine,1
practice,1
clinic,1
concurrent,1
stressor,1
infant,1
temperament,1
postnatal,1
differ,1
insight,1
emotional,1
reflection,1
awareness,1
help,1
manage,1
well,1
responsibly,1
obtain,1
