collocate,count
social,5
physique,1
scale,6
spas,1
subscale,1
physical,3
self,4
oppose,1
usual,1
categorize,1
repressor,1
use,3
desirability,1
measure,3
weinberger,1
schwartz,1
bdi,1
ii,1
zung,1
rating,1
sas,1
strengths,1
difficulties,1
questionnaire,1
attachment,2
indirectly,1
associate,3
support,2
satisfaction,1
individual,1
cognitive,3
behavioral,1
treatment,2
disorder,8
hope,1
heimberg,1
juster,1
turk,1
adolescence,1
period,1
onset,1
study,4
aim,2
determine,2
sex-,2
relate,7
difference,4
heart,1
rate,1
variability,1
addition,1
report,2
induce,1
anger,1
predict,2
impairment,1
executive,1
function,3
chaos,1
promote,2
communication,1
dialogue,1
source,1
creativity,1
correlation,3
global,1
specific,1
weak,1
unrelated,1
construct,1
develop,1
triale,1
severe,1
childhood,1
depression,5
positively,2
correlate,1
measurement,1
sociodemographic,1
variable,2
personality,2
dimension,1
validate,1
propose,1
role,2
isatin,1
indicator,1
focus,2
clinically,1
beneficial,4
condition,2
human,2
suggest,4
bias,2
effect,4
depend,1
state,5
factor,1
demonstrate,1
enduring,1
future,2
work,2
exploration,1
low,4
student,2
highly,1
anxious,1
unexpected,1
dual,1
reduce,1
facilitated,1
positive,2
behavior,2
change,1
examine,1
relationship,3
psychological,2
immunodeficiency,1
virus,1
eat,2
comorbid,1
emotional,2
growth,1
opportunity,1
group,4
borderline,1
resilience,2
general,1
population,1
tranquillizer,1
alcohol,1
channel,1
result,1
enhance,4
suggestion,1
left,1
hemisphere,1
involvement,1
regression,1
analysis,1
conduct,1
explore,1
performance,1
reveal,1
clear,1
linear,1
subject,1
notable,1
decrease,3
public,1
speaking,1
related,1
situation,2
surprisingly,1
score,5
high,4
trait,2
reverse,1
catecholamine,1
pattern,2
optimal,1
level,2
stimulation,1
confidently,1
reactivity,1
involve,1
danger,1
inventory,2
anxiousness,1
16,1
item,2
test,7
administer,1
79,1
college,1
undergraduate,1
s,1
r,1
tool,1
understand,1
3,1
great,1
concern,1
nuclear,1
war,1
persistence,1
anticipatory,1
reflect,1
heighten,1
awareness,2
sensitivity,5
adaptability,3
reward,1
learn,1
understanding,2
symptom,3
mediate,1
prd,1
internal,1
consistency,1
meaningful,1
joy,1
constructive,1
thoughtful,1
introspection,1
life,1
challenge,2
grandiosity,1
exhibitionism,1
framework,1
conceptualize,1
split,1
enable,1
effective,1
survival,1
action,1
patient,1
pure,2
psychometrically,1
balanced,1
stand,1
mmpi-2,1
d,1
pt,1
aspirations,1
focused,1
thinking,1
positivity,1
creative,1
avoid,1
unfriendly,1
stimulus,4
likely,1
existential,1
sensitizer,1
tend,1
approach,1
significant,2
improvement,2
expression,1
white,1
privilege,1
accompany,1
reflection,1
skill,1
emerge,1
relatively,1
important,2
perspective,1
consider,1
strength,1
remain,2
necessary,2
motivate,3
examination,1
contribute,1
portion,1
variance,3
anxiety,8
reaction,3
motivational,2
person,1
obtain,1
prediction,1
knowledge,1
contraception,2
sexual,2
influence,1
component,1
phenomenological,1
experience,2
impact,2
achievement,2
hypothesis,1
optimistically,1
frequency,1
differentiate,1
parent,1
child,2
preexist,1
exhibit,1
remarkable,1
breathe,1
(=,1
0.01,1
independent,1
predictor,2
explain,3
23,2
negative,1
emotion,1
severity,1
attention,1
intervention,1
mean,2
follow,1
completion,1
e,2
said,1
control,1
increase,1
small,2
interaction,1
trauma,1
eg,1
dissociation,1
problem,1
broad,1
psychopathology,1
concept,1
homosexual,1
rare,1
case,1
arousal,1
lead,1
insightful,1
phobic,1
include,1
medium,1
contentment,1
large,1
rumination,1
spirit,1
variation,1
somatic,1
complaint,1
