collocate,count
readily,1
connect,1
children,1
behavior,2
emotion,1
battery,1
include,1
propose,2
scale,2
measure,4
exposure,6
ptsd,4
anger,2
depression,2
anxiety,1
study,4
aim,2
assess,3
ability,2
simulator,2
feign,2
trauma,7
response,4
ies,2
diagnose,1
treat,1
breast,1
cancer,1
impact,2
history,4
childhood,6
abuse,3
obtain,1
questionnaire,1
paper,1
utilize,2
theory,1
examine,3
clinical,2
dynamic,1
ensue,1
day,1
follow,1
election,1
member,1
dyad,1
cope,1
style,1
dissociative,1
mechanism,1
associate,4
physical,3
illness,1
significant,1
advance,1
treatment,2
recent,1
year,2
provide,4
general,1
distress,1
experience,6
face,1
subsequent,1
victimization,2
aside,2
initial,3
symptom,8
post,6
traumatic,3
stress,5
disorder,2
vivid,1
painful,1
determine,1
effect,2
odd,1
heavy,1
drinking,1
hoard,1
severity,1
positively,2
number,1
event,1
occur,2
prior,1
onset,2
support,2
notion,1
cumulative,1
hoarding,1
change,2
brain,2
damage,1
sustain,1
prolong,3
initially,1
extreme,1
new,1
clinician,1
rating,1
sots,1
administer,1
adult,2
psychiatric,2
woman,1
severe,3
mental_illness,1
report,1
recently,1
discharge,1
inpatient,1
application,1
outcome,1
process,2
model,2
child,3
result,1
investigation,1
gratitude,1
survivor,5
theoretical,1
relationship,1
vicarious,1
intent,1
leave,1
cognitive,2
functioning,1
moderately,1
construct,1
conceptual,1
system,2
understand,3
work,2
photography,1
occupational,1
identity,1
influence,3
formation,1
introduction,1
pts,2
increase,2
risk,2
obstetric,1
complication,1
pregnant,1
interpersonal,3
violence,2
little,1
know,3
explore,3
hypothesis,1
past,2
moderate,1
behavioral,1
intervention,4
spite,1
large,1
grow,3
literature,1
disaster,1
management,1
satisfactory,1
need,1
military,1
sexual,2
mst,1
encompass,1
harassment,1
intensity,2
consequence,2
mean,2
interview,1
relate,2
shame,1
betrayal,1
meaning,1
see,1
truth,1
dangerous,1
2,1
439,1
36,1
1210,1
participant,1
expose,2
show,1
ptss,1
87,1
anogenital,1
bleeding,1
well,1
conceptualise,1
step,1
stone,1
emotional,1
distance,1
necessary,1
deal,1
aggression,1
adapt,2
review,1
seek,1
compensation,1
33,1
mild,1
head,1
group,2
18,1
dysfunction,1
consultant,1
legal,1
minimize,2
psychological,1
despite,1
find,1
healing,2
especially,1
involve,1
growth,7
nurture,1
self,1
esteem,1
resilient,2
individual,3
discourse,1
human,1
right,1
emphasize,1
resilience,5
capacity,1
attentional,1
control,1
actively,1
effectively,1
disengage,1
shift,1
attention,1
enable,1
remain,1
relevant,1
context,1
adaptive,3
regulatory,1
strategy,1
parent,1
hypothesize,1
mark,1
type,1
encourage,1
personal,3
reflection,1
eventually,1
unique,1
potential,1
biomedical,1
help,1
promote,1
successful,1
adaptation,1
sketch,1
offer,2
insightful,1
empower,1
definition,1
stem,1
historical,1
transgenerational,1
life,1
immigrant,1
psychoanalytic,1
issue,1
current,1
author,1
symptomatology,1
select,1
career,1
variable,1
client,1
challenge,2
foster,2
facilitate,2
mini,1
mental,1
state,1
1,1
valuable,1
insight,1
progress,1
relation,2
association,1
age,1
positive,1
hpa,1
axis,1
long,1
duration,1
index,3
high,1
chance,1
effort,1
understanding,2
cognition,2
non,1
altruism,1
bear,1
suffer,2
potentially,1
precede,1
perceive,1
parental,1
acceptance,1
absence,1
significantly,1
hinder,1
lead,1
collapse,1
amative,1
space,1
source,1
catalyst,1
physiology,1
culture,1
