collocate,count
1954,1
book,1
illness,3
personality,4
foucault,2
combine,2
subjective,2
experience,4
ill,6
person,7
sociocultural,2
historical,2
approach,2
suggest,2
exist,2
reciprocal,1
connection,3
individual,2
sexual,1
physical,5
abuse,1
severe,8
smi,3
disproportionately,1
high,2
long,1
consider,1
important,1
predictor,1
develop,3
particularly,2
anxiety,1
disorder,5
finding,1
study,2
support,5
hypothesis,1
stigma,3
deterrent,2
use,4
public,5
mental,3
health,5
mental_illness,7
clinic,1
religious,2
jews,1
israel,1
schizophrenia,1
compare,2
woman,2
history,1
nationwide,1
population,3
base,3
datum,1
untreated,1
lead,3
chronic,1
disability,3
conversely,1
careful,1
patient,5
follow,1
partial,1
complete,1
recovery,1
improvement,1
neurologic,1
symptom,1
vulnerable,1
group,4
people,11
case,1
offend,1
married,1
have,3
comorbid,1
intellectual,1
conditional,1
release,1
revoke,1
negatively,1
semi,1
structured,1
interview,2
schedule,1
perception,2
34,2
item,2
opinion,2
chinese,1
community,3
omicc,1
scale,1
police,1
identification,1
usually,1
official,1
observe,1
behavioural,1
indicator,1
commonly,1
associate,5
encounter,1
program,4
record,1
419,1
court,1
diversion,2
borderline,1
bpd,1
debilitate,1
affect,1
approximately,1
6,1
general,3
available,1
research,1
link,1
mdv,1
negative,1
outcome,3
intimate,1
partner,2
homicide,1
homelessness,1
suicidality,1
live,2
country,1
stigmatize,1
attitude,3
feel,2
comfortable,1
talk,1
self,2
empowered,1
respond,1
aids,1
epidemic,1
trial,1
successful,3
improve,3
detection,4
increase,4
application,2
mental_health,2
treatment,5
primary,2
care,6
physician,1
change,1
year,2
jail,1
co,2
occurring,1
substance,1
prospective,1
course,2
adjustment,1
age,3
40,1
adaptation,1
identity,1
life,2
aim,1
czech,1
medical,1
doctor,1
correlation,1
homosexuality,1
valuable,1
concern,1
play,1
role,1
well,1
family,1
old,1
50,1
diverse,1
relationship,1
social,2
skill,1
neurocognitive,1
functioning,1
event,1
rarely,1
prolonged,1
distinguish,1
psychosis,1
validity,1
concept,1
coping,1
gain,1
acceptance,1
sphere,1
integrate,2
healing,2
process,3
manage,4
persistent,2
education,1
lifetime,1
build,1
resilience,1
current,1
depression,1
awareness,3
factor,7
personal,1
growth,1
understanding,6
minority,1
daughter,1
mother,1
navigate,1
challenge,2
cognitive,1
greek,1
cypriots,1
show,2
limited,1
exposure,2
knowledgeable,2
hold,2
mentally,2
open,1
minded,1
view,1
english,1
national,1
difference,1
trend,4
time,1
management,1
elderly,1
socioeconomic,2
cultural,1
initiative,2
enhance,2
suicide,2
prevention,2
century,1
wellness,1
explore,1
low,1
status,2
probably,1
challenging,2
condition,3
socio,1
economic,1
ses,1
influential,1
postulate,1
attainment,1
relate,1
decrease,2
preference,1
understand,1
religiouslybase,1
model,1
network,1
client,1
institutional,1
setting,1
r,1
s,1
element,1
beneficial,2
exhibit,1
term,1
find,1
hospitalization,1
positive,1
cig,1
smoking,1
cessation,1
tool,1
psychiatrist,1
contain,1
section,1
deal,1
considerable,1
strong,1
desire,1
indicate,2
great,3
offer,1
framework,1
local,2
level,2
identify,2
priority,2
etiological,1
type,1
fischer,1
farina,1
attitudes,1
seek,1
professional,1
root,1
everyday,1
psychological,1
unemployed,1
presence,1
interaction,1
ptsd,1
significant,1
employment,1
opportunity,1
p,1
morbid,1
and/or,1
clinical,1
child,1
control,2
strategy,2
adult,2
retardation,2
determination,2
foster,2
integration,1
