collocate,count
finding,3
have,2
source,1
information,1
people,1
learn,2
disability,1
good,1
thing,1
deal,2
report,4
allegation,1
childhood,8
sexual,22
trauma,2
proportion,2
woman,4
ptsd,1
highly,1
symptomatic,1
everyday,1
stressful,1
event,2
alcohol,6
withdrawal,1
include,5
associate,3
cocaine,2
age,1
abnormal,1
laboratory,1
value,1
duration,1
physical,9
significant,4
predictor,1
negative,2
self,2
evaluation,2
inferential,1
statistic,1
examine,3
association,1
opioid,1
parenting,2
child,11
outcome,2
review,1
college,1
student,2
continue,1
large,1
societal,1
focus,1
theory,1
man,3
specific,1
intimate,2
relationship,3
manifest,1
cyclical,1
arrest,1
spouse,1
partner,2
belief,2
exposure,1
interparental,1
existence,1
catholic,1
church,1
shock,1
feature,1
history,4
eg,2
emotional,7
abuse,8
witnessing,1
violence,3
high,2
mental_healthcare,1
utilization,1
severity,1
frequency,1
length,1
type,1
commit,1
chinese,1
immigrant,1
factor,2
role,1
social,1
discourse,1
implication,1
discuss,2
patient,1
enter,1
substance,7
treatment,4
program,2
bipolar,1
disorder,1
reason,1
teacher,1
engage,1
think,1
schoolgirl,1
aids,1
free,1
instead,1
understand,2
phenomenon,1
relate,3
individual,1
characteristic,1
important,1
male,2
female,2
victim,1
figure,2
year,3
prevalence,2
83.4,2
vs.,5
61.7,2
89.5,2
75.7,2
29.5,1
6.2,1
multidimensional,1
model,1
problem,2
follow,1
address,2
variable,1
loss,1
verbal,1
witness,1
domestic,2
parental,2
drug,3
health,1
psychology,1
eating,1
drinking,1
behavior,1
contrast,1
adolescent,2
maternal,1
aim,2
determine,1
adolescence,1
increase,2
risk,1
develop,1
gender,1
difference,1
drag,1
find,1
statistically,1
pattern,1
use,1
ai,1
population,1
complex,1
vary,1
cultural,1
paper,1
describe,1
standardized,1
questionnaire,1
persistent,1
mental_illness,1
assess,3
test,2
result,2
support,3
power,1
imbalance,1
author,1
counseling,1
need,1
criminal,1
justice,1
explanation,1
intrafamilial,1
78,1
independent,1
sample,1
compare,1
normative,1
implementation,1
antidrug,1
constructive,1
study,1
monkey,1
infant,1
40,1
experience,2
overcome,3
especially,1
lead,1
remarkable,1
resilience,3
csa,2
consider,1
motivate,1
recovery,2
symptom,1
preventing,1
detect,1
reporting,2
instance,1
catalyst,2
positive,2
intervention,2
challenge,1
delinquency,1
low,1
academic,1
achievement,1
poor,1
adult,1
common,1
disclosure,1
explore,1
highlight,2
potential,1
supportive,1
psychologist,1
actual,1
case,1
likely,1
share,1
expertise,1
hypothetical,1
situation,1
severe,1
form,1
group,2
demonstrate,1
significantly,1
mean,1
score,1
suggest,1
awareness,2
knowledge,1
prevent,1
current,1
indicate,1
interpersonal,1
growth,1
indirectly,1
nurture,1
caregiver,1
supportively,1
neglect,2
household,1
chemical,1
registries,1
cator,1
gather,1
entry,1
outpatient,1
community,1
participant,1
n,1
=,1
252,1
proactive,1
step,1
incidence,1
serve,1
control,1
predict,1
response,1
stress,1
aversive,1
particular,1
interact,1
beneficially,1
dopamine,1
early,1
cigarette,1
smoking,1
