collocate,count
relationship,2
body,1
image,1
symptom,11
depression,12
outpatient,1
psychotherapy,1
cbt,2
group,3
mean,1
clinical,3
severity,2
internalize,1
significantly,2
decrease,1
posttreatment,1
comorbid,1
prevalence,2
range,1
10.2,1
20.7,1
predict,2
decline,1
recall,1
avlt,1
parent,1
child,2
complete,1
measure,3
and/or,1
externalize,1
time,4
point,1
baby,1
observation,1
clear,1
mother,1
past,1
trauma,1
experience,1
severe,1
postnatal,1
study,5
21.9,1
student,2
30.6,1
sds,2
self,3
rating,3
scale,6
level,5
stai,2
state-,2
trait,7
anxiety,10
inventory,2
husband,1
willingness,1
express,1
vulnerable,1
e.g.,1
sadness,1
interpersonal,1
emotion,1
school,4
attendance,1
relate,3
fear,1
medium,1
large,1
effect,3
size,1
clearly,1
demonstrate,1
respect,1
disorder,8
=,4
4.6,1
p,2
0.03,1
chi,1
6.0,1
blood,2
injury,1
phobic,1
report,3
enhanced,1
disgust,1
embarrassment,1
venipuncture,1
remain,1
unclear,1
specific,1
link,1
parenting,1
behavior,1
academic,1
concept,3
high,8
test,2
score,3
external,1
locus,1
control,1
low,1
vcf,1
rate,3
adhd,1
affective,2
adult,2
contrast,1
change,3
threat,1
interpretation,2
therapeutic,1
benefit,1
abm,1
small,1
datum,1
category,1
limited,1
compare,2
mainland,1
chinese,2
singapore,1
e,1
couch,1
worry,2
program,1
significant,2
positive,4
unique,1
perception,1
charismatic,1
openness,1
heighten,1
introspection,1
memory,1
enhancement,1
increase,3
appetite,1
iq,1
performance,1
adolescent,2
generalized,1
gad,1
tend,1
manifest,1
existential,1
43,1
male,1
conventional,1
activity,1
helpfully,1
associate,7
support,6
beneficially,1
tbct,1
show,3
reduction,1
social,6
engagement,1
improve,1
mood,1
childhood,1
assertiveness,1
assessment,1
instrument,1
examine,1
notable,1
co,1
occurring,1
challenge,1
lead,1
great,2
personal,2
insight,1
correlation,1
discrimination,1
ability,1
beneficial,1
reactivity,1
nonsyndromic,1
asd,3
sample,1
fxs,1
constructively,1
hpa,1
activation,1
despite,1
physiological,1
regulation,1
characteristic,1
population,1
direction,1
influence,4
somatic,2
reassuringly,1
bidirectional,1
extent,2
treatment,1
account,2
subsequent,1
ar,1
expect,1
refugee,1
adaptation,1
jordanians,1
week,1
8,1
hamilton,1
hama,1
sheehan,1
disability,1
causal,1
bias,1
improvement,3
outcome,2
concurrence,1
frequent,1
practice,1
manageable,2
system,1
expectation,2
earthquake,2
meaningful,1
percentage,1
function,1
consider,1
coronary,1
disease,1
opportunity,1
growth,1
patient,2
clinically,1
paper,1
propose,1
useful,1
basis,1
organize,1
phobia,1
aim,1
estimate,2
presence,2
dsm,2
cluster,2
13,1
19,1
version,1
state,2
woman,1
reflection,1
value,1
man,1
pattern,1
beliefs,1
values,1
bvs,2
resilience,2
hospital,2
hads,1
psychotropic,1
analgesic,1
present,1
explore,1
impact,1
induce,1
moral,1
discernment,1
switch,1
footbridge,1
dilemma,1
means,1
reduce,1
occurrence,1
likely,1
old,2
well,1
p<0.001,2
suggest,2
manage,2
environment,1
reliable,1
awareness,1
mindfulness,1
independent,1
socio,1
demographic,1
noteworthy,1
systolic,1
pressure,1
injection,2
medication,1
discontinuation,1
early,1
course,2
surface,1
understand,1
evolve,1
sustain,1
dmt,1
adherence,1
analysis,1
frontalis,1
comfort,1
correlate,1
relaxation,1
furthermore,1
healthy,1
subject,1
resilient,1
use,1
recognize,1
pre,2
operative,3
enhance,1
vigilance,1
research,1
intervention,1
number,1
post,1
variable,1
