collocate,count
2.3,1
million,1
hospitalization,1
year,1
result,3
provide,2
opportunity,4
advancement,2
improvement,1
medical,1
animal,1
early,5
lead,1
long,1
last,1
resilience,13
woman,1
expose,1
multiple,2
type,3
interpersonal,1
involve,1
close,1
include,4
concept,1
abuse,3
enable,2
well,1
understand,5
manage,1
adult,3
soldier,1
important,1
identify,2
childhood,8
psychological,2
distress,1
foster,5
participant,5
analogue,1
sample,2
report,3
history,5
experience,7
demonstrate,2
able,2
successfully,2
malinger,1
symptom,6
model,3
cope,1
behaviour,1
follow,5
effect,4
wellbeing,1
display,1
similarity,1
police,1
subject,1
complete,1
questionnaire,2
ctq,1
eysenck,1
personality,1
exposure,1
help,2
increase,2
awareness,1
vulnerability,1
low,1
associate,3
development,3
major,1
depression,1
challenge,1
high,1
score,1
unresolved,2
loss,2
drd4,1
7r,1
face,2
parental,1
compensation,1
show,1
mild,1
head,2
group,1
present,2
study,6
clinical,1
promote,1
understanding,2
finding,2
consider,3
preliminary,1
stress,3
order,1
acute,1
cumulative,1
implication,1
paper,1
perspective,1
young,1
child,2
highlight,3
provider,1
work,1
resilient,1
youth,1
overcome,2
suggest,2
chronic,1
neocortex,1
eventually,1
recover,1
capacity,1
rationally,1
ferenczi,1
greenacre,1
role,5
complex,2
ct,1
growth,7
future,1
longitudinal,1
advance,1
haiti,1
discuss,1
evaluate,1
betrayal,1
insightful,1
self,1
blame,1
virtually,2
universal,2
population,2
trauma,7
account,1
feature,1
disorder,1
microseizure,1
adaptive,2
response,3
existential,1
stimulation,1
powerful,1
intrinsic,1
reward,1
region,1
aim,1
explore,2
effective,1
processing,1
recovery,3
cbt,1
ptsd,1
examine,2
pts,4
dissociation,5
relationship,4
different,2
psychosis,2
like,2
enhance,1
physical,1
illness,2
consideration,2
disaster,1
collective,1
unite,1
people,1
absence,1
comprehensive,1
treatment,1
survivor,3
community,1
mental,1
health,3
system,1
fully,1
adaptation,1
operative,1
spirituality,1
anger,1
status,2
potential,4
posttraumatic,1
possible,1
significance,1
environmental,1
construct,1
narrative,2
strengthen,1
enrich,1
interdependence,1
modify,1
behaviorally,1
specific,1
scid,3
screen,1
m,1
yield,2
nuance,2
insight,1
245,1
additional,1
college,1
student,1
explain,1
basis,1
offer,1
generalized,1
common,2
positively,1
factor,1
transform,1
need,1
address,2
field,1
research,1
theoretical,1
imagery,1
aversion,1
learn,1
focus,1
school,1
counsellor,1
nation,1
wide,1
political,1
recent,2
intifada,1
israel,1
support,2
memory,1
fragmented,1
form,1
veridical,1
representation,1
recall,1
healing,2
sexual,4
and/or,1
neglect,1
patient,1
internalize,1
object,1
particularly,1
commonly,1
believe,1
prevalence,1
intrusion,2
avoidance,1
appear,1
suicidal,1
behavior,1
or=3.6,1
95ci=2.9,2
4.4,2
general,2
or=2.1,2
95ci=1.8,2
2.4,1
or=2.0,1
language,1
mediator,1
compassionate,1
inform,1
issue,1
relation,1
defense,1
disassociation,1
uncover,1
new,1
morbid,1
psychiatric,1
attachment,1
neurological,1
skill,2
mother,1
access,1
feeling,1
permanent,1
change,1
