collocate,count
negative,2
life,2
event,1
family,2
history,4
associate,4
high,3
depression,8
score,4
postnatal,3
affect,1
emotional,2
state,1
mother,1
quality,3
reliability,1
turkish,1
version,1
edinburgh,1
scale,1
epds,1
determine,3
optimum,2
cut,2
value,1
n,2
=,3
138,1
major,9
receive,2
60,1
mg,1
fluoxetine,1
placebo,1
validity,1
observe,2
criterion,2
minor,2
assess,5
301,1
patient,7
acute,1
stroke,1
datum,1
suggest,2
relate,1
moderately,1
poor,1
adherence,1
variety,1
study,5
date,1
examine,4
mediating,1
role,3
furthermore,1
finding,1
apathy,1
admission,1
hospitalization,1
estimate,1
present,1
significant,2
anxiety,6
problem,1
give,1
self,5
help,1
booklet,1
puberty,1
risk,4
factor,4
report,1
evident,1
cognition,1
large,1
sample,1
general,1
psychiatric,2
outpatient,1
training,1
delivery,1
interpersonal,1
psychotherapy,1
ipt,1
u.s.,1
department,1
veterans,1
affairs,1
health,1
increase,2
age,1
significantly,3
overall,1
group,6
carer,1
consent,1
subject,1
consider,1
future,1
randomize,1
15,1
session,1
cognitive,2
affective,1
material,1
important,1
component,1
sex,1
distribution,1
proportion,3
bipolar,1
psychotic,1
symptom,8
relative,1
rate,3
rr,3
4.94,1
5,1
nonpsychotic,1
and/or,1
personality,1
disorder,4
hormonal,1
postpartum,1
instrument,1
evaluate,1
differ,1
period,1
7,1
refer,1
diagnose,1
executive,2
control,2
measure,3
condition,1
stress,3
variance,1
sexual,1
satisfaction,2
predict,1
vitality,1
relationship,2
length,1
type,2
schizotypy,1
adolescence,1
modulate,1
metacognitive,1
belief,1
monitor,2
effective,1
accept,1
suffer,1
residual,1
purpose,1
impact,2
mortality,1
normal,1
considerably,2
episode,2
depth,2
dissociation,1
mediate,1
shame,1
memory,1
discuss,1
context,2
learn,1
helplessness,1
reactive,1
paranoid,1
depressivittsskala,1
depressive,1
style,1
treatment,1
cbt,1
critical,1
understand,1
process,1
decision,1
make,1
stressful,1
environment,1
link,1
elevated,1
substance,1
use,2
ptsd,1
independent,1
suicidality,1
extent,1
decrease,1
show,1
research,1
association,3
unipolar,2
immature,1
dependence,1
criticism,1
s.j.,1
31,1
different,1
ss,1
beck,1
inventory,2
hopelessness,3
exhibit,1
great,2
non,1
characterize,1
change,2
parental,1
adhd,2
predictor,1
child,1
oppositional,1
target,1
response,1
chronic,1
pain,2
reduce,1
improve,1
everyday,1
89,1
111,1
compare,1
1,1
time,1
irrespective,1
disease,1
severity,1
temperament,1
character,1
questionnaire,1
neuropsychological,1
test,1
participant,1
behaviour,1
esteem,1
iq,1
reading,1
skill,1
undiagnosed,1
prediabete,1
2,1
diabete,1
antidepressant,1
medication,1
woman,1
diagnosis,1
post,1
traumatic,1
dysthymia,2
low,3
lifetime,2
12,1
month,1
people,1
average,1
level,1
glx,1
healthy,1
deficit,1
occur,1
interact,1
pathophysiology,2
limit,2
prevalence,2
later,2
stage,1
university,1
student,1
carefully,1
smartphone,1
