collocate,count
research,1
pertain,1
process,1
understanding,11
acceptance,2
lgbt,2
individual,2
mental_illness,6
reason,1
include,1
overcome,2
drugdependency,1
manage,6
refugee,1
background,1
improve,3
low,1
socioeconomic,1
majority,1
public,3
opportunity,2
improved,1
acute,1
stress,1
see,1
understandable,1
cause,2
smart,1
approach,5
person,5
dual,1
diagnosis,3
substance,6
use,5
disorder,6
intensive,1
outpatient,1
year,3
ago,1
researcher,1
note,1
psmis,2
support,5
increasingly,2
mental_health,3
system,3
instead,1
criminal,1
justice,1
characteristic,1
understand,2
care,1
improvement,2
retreat,1
patient,6
compare,3
woman,1
normal,1
fertility,1
rate,1
literature,1
point,1
symptom,1
adult,3
challenging,1
persistent,1
spmi,1
clinical,1
demographic,1
predictor,1
eat,1
highly,2
prevalent,1
manageable,1
challenge,6
people,5
result,5
demonstrate,1
complex,1
nature,1
condition,2
need,1
comprehensive,1
potential,1
help,1
alliance,1
severe,4
time,2
dually,1
diagnose,2
contribute,1
significant,1
genetic,1
factor,2
identify,3
incorporate,2
management,3
environmental,1
consistent,1
pattern,1
observe,1
rural,1
urban,2
area,1
oslo,1
preference,1
behavior,2
personal,2
strength,2
neurological,2
endocrine,1
variation,1
suggest,3
interaction,1
personality,1
gender,3
regulatory,1
functioning,1
particularly,1
sex,2
offender,3
intellectual,1
impairment,1
promote,1
community,2
reintegration,1
accord,1
social,1
etiology,1
thesis,1
major,3
abuse,1
unique,2
experience,3
growth,1
additionally,1
widely,1
accept,1
correlate,2
tobacco,1
dependence,1
prevention,1
cessation,1
effort,1
youth,1
positive,4
impact,1
mass,1
medium,1
portrayal,1
review,1
little,1
know,1
effect,1
navigate,1
strengthen,1
family,1
identity,1
efficiently,1
accurately,1
child,2
present,1
pediatric,1
ed,1
step,1
significance,1
perspective,1
appreciate,1
theory,2
propose,1
account,1
volunteer,1
64,1
explore,1
develop,2
psychological,2
common,2
physical,1
eventually,2
integrate,2
address,1
compassion,1
treatment,3
setting,1
recommendation,1
supervise,1
evolve,1
narrow,1
focus,2
treat,2
psychopathology,2
holistic,1
integration,1
correctional,1
intervention,1
report,1
decrease,1
stigma,1
change,1
professional,1
practice,1
accompany,1
joy,1
issue,1
e.g.,1
moral,1
achievement,1
biological,3
predisposition,1
play,1
role,1
schreber,1
health,1
awareness,3
extremely,1
grow,1
developed,1
initiative,1
group,3
organize,1
supportive,1
attitude,1
term,1
non,1
contrast,1
japan,1
traditionally,1
misunderstood,1
detection,1
face,1
antiretroviral,1
adherence,1
odd,2
receive,4
2.69,1
high,1
comparison,1
parental,1
diagnostic,1
category,2
associate,1
enhance,1
40,1
59,1
0.79,2
0.71,1
0.88,1
0.72,1
0.87,1
hepatitis,1
appear,1
focused,1
attention,1
therapy,1
self,1
esteem,1
empowerment,1
participant,1
seven,2
university,2
student,3
participate,1
emphasize,1
central,1
goal,1
related,1
misuse,1
large,1
centre,1
country,1
disability,1
cpid,1
108,1
caregiver,1
cpmi,1
recruit,1
validate,1
22,1
item,1
infection,1
noninfectious,2
disease,2
pregnancy,1
offspre,1
age,1
5,1
context,1
exposure,1
infectious,1
maternal,1
1,517,1
psychiatric,1
inpatient,1
characterize,1
childhood,1
smi,1
gain,1
recognition,1
importance,1
anxiety,1
comprise,1
young,1
lead,1
apply,1
reveal,1
insight,1
neural,1
network,1
study,1
black,1
psychotic,1
timely,1
similar,1
white,1
aim,1
examine,2
prevalence,2
adolescent,2
analyze,2
possible,1
school,2
especially,1
binge,1
drinker,1
increase,1
risk,1
e,1
cigarette,1
32.4,1
cpt,1
code,1
indicate,1
