collocate,count
severity,1
symptom,4
find,3
increase,5
decrease,3
perceive,3
physical,4
social,1
factor,1
secondary,1
specific,1
character,1
reside,1
psychological,1
dimension,2
functioning,1
treat,2
anarchic,1
democratic,1
concept,1
team,1
understand,2
member,1
express,1
autonomous,1
way,2
oppose,1
sick,1
role,3
behavior,2
model,2
action,1
field,1
area,2
young,1
child,5
clinician,1
work,1
youth,2
researcher,2
assess,2
input,2
common,3
mental_health,5
problem,4
environmental,1
effect,1
anxiety,1
positive,2
include,1
substance,2
abuse,1
criminal,1
experience,3
woman,2
spontaneous,1
abortion,1
facilitate,1
future,1
intervention,1
provide,1
professional,2
legal,2
family,2
clerical,1
use,2
creative,1
art,1
adjunct,1
delivery,1
care,7
asian,1
american,1
transition,1
age,1
treatment,2
particularly,1
dissociative,1
depressive,1
hold,1
control,1
broad,1
dispositional,1
trait,1
general,1
need,5
satisfaction,1
rating,1
finding,2
implication,2
importance,1
service,10
utilization,3
qol,1
direct,1
public,1
attention,2
important,1
issue,1
foster,2
residential,2
adopt,1
complex,2
meet,2
traditional,4
campus,1
university,2
athletic,1
personnel,1
discuss,1
result,1
datum,1
indicate,1
subscale,2
significant,2
relationship,2
dospert,1
suggest,3
appropriate,1
accessible,1
ymsm,1
early,1
human,1
development,1
affect,1
odd,1
mood,1
disorder,3
poor,1
emphasis,1
turn,1
enhance,6
quality,1
effectiveness,1
resource,2
old,1
adult,1
facility,1
childhood,1
growth,4
cope,1
strategy,1
resilience,2
influence,1
father,2
mother,3
pre,1
postnatal,1
infant,2
associate,2
ethnic,2
identity,1
personal,1
placement,1
stability,1
essential,1
improve,1
regardless,1
type,1
value,1
grow,1
recreational,1
educational,1
progressive,1
climate,1
likely,1
emerge,1
clinical,1
specialty,1
deaf,1
appear,1
advance,1
clinically,1
observe,1
phenomenon,1
modern,1
society,1
challenge,5
offer,1
opportunity,2
research,1
develop,1
country,1
association,3
improved,1
subsequent,1
pregnancy,1
help,1
bring,1
potential,2
strength,3
concern,1
party,1
fee,1
mode,1
compensation,1
emphasize,1
individualized,1
solution,1
focus,2
framework,1
availability,1
diverse,1
participant,1
301,1
community,2
center,1
outpatient,1
contribute,1
large,1
study,2
tavistock,1
t,1
group,2
approach,1
lead,1
advocate,1
black,1
city,1
resident,1
local,1
ptsd,1
component,1
functional,1
health,1
remain,1
unique,2
individual,1
variation,1
recovery,1
follow,1
csa,1
case,1
eat,2
seek,1
beneficial,1
medical,1
specifically,1
student,1
reaction,1
innovative,1
skill,1
learn,1
condition,1
compare,1
instructor,1
expert,1
strong,1
self,2
compassion,1
gender,1
norm,1
nurturing,1
benefit,1
adolescent,2
special,1
indian,1
valuetransition,1
forensic,1
promising,1
receive,1
support,4
extended,1
absence,1
school,1
dutch,1
accessibility,1
inclusivity,2
relative,1
overcome,1
different,1
britain,1
involvement,1
incarceration,1
reduce,1
cost,1
behavioral,1
adjustment,1
outcome,1
variable,1
improvement,1
make,1
recommendation,1
consideration,1
policy,1
maker,1
champion,1
previous,1
therapy,1
minority,1
intriguing,1
possibility,1
