collocate,count
norm,1
essential,1
ingredient,1
successful,1
drug,3
prevention,2
programming,1
pathology,1
despite,2
decrease,1
number,1
substance,9
personnel,1
patient,5
traditional,1
perpetrator,1
orientate,1
criminology,1
sexual,24
child,19
see,1
rare,1
offense,1
commit,1
experience,8
include,6
intrafamilial,2
versus,13
extrafamilial,2
abuse,17
use,3
physical,15
force,3
multiple,3
incident,2
early,2
occur,2
age,4
14,3
contact,2
noncontact,1
disclose,4
undisclosed,2
combine,2
disciplinary,1
practice,3
increase,1
teenager,2
vulnerability,2
school,2
likelihood,2
abuser,1
peer,2
context,3
modal,1
selfrate,1
instrument,1
assessment,3
addiction,2
psychotropic,1
6,1
12,4
suspect,2
systematically,2
ask,2
question,2
reaction,2
control,3
possibility,1
study,2
attorney,1
selectively,1
csa,1
allegation,1
informative,1
background,1
information,2
individual,1
history,5
childhood,10
neglect,3
high,2
level,1
anxious,1
attachment,2
style,1
identify,1
issue,1
relate,2
client,2
misuse,1
prescription,1
opioid,2
determine,1
forensic,1
evaluation,1
victim,1
impact,3
hiv,1
cofactor,1
mental_illness,2
cognitive,1
function,1
discuss,4
national,1
data,1
archive,1
dataset,1
compare,1
20,1
census,1
significant,1
stable,1
relationship,3
peptic,1
ulcer,1
find,1
take,3
account,1
offspring,1
suffer,1
and/or,1
psychological,6
service,1
person,1
chronic,1
division,1
county,1
mental,1
health,3
department,1
finding,1
document,1
association,1
acculturation,1
latino,1
adolescent,1
woman,3
group,2
certain,2
circumstance,1
antiretroviral,1
post,1
exposure,1
prophylaxis,1
arv,1
guide,1
future,2
policy,1
protect,2
australian,1
behavior,3
spectrum,1
compulsive,1
obsessivecompulsive,1
disorder,2
profile,1
evaluate,1
experiential,3
avoidance,3
mediate,1
emotional,3
overprotection,1
depression,1
anxiety,1
psychopathy,1
give,2
prevalence,1
referral,1
potential,6
previous,1
important,1
detail,2
concern,1
problem,4
infancy,1
recovery,3
conduct,1
suggestion,1
improve,1
methodology,1
intervention,1
research,1
marriage,1
family,1
counselor,1
effect,1
adulthood,1
bariatric,1
surgery,1
attack,2
likely,3
treatment,3
psychiatric,1
utilize,1
avoid,1
escape,1
abduction,1
wurtele,1
1990,1
emotion,1
trigger,1
perception,1
body,1
role,3
support,1
ensure,1
safety,1
aid,1
videotape,1
conflict,2
reason,1
acknowledge,1
healing,2
specific,1
type,1
maltreatment,2
resilience,8
overcome,5
past,3
make,2
positive,2
life,3
choice,1
suggest,1
proactive,1
awareness,1
address,2
sample,1
outpatient,1
personality,1
condition,2
present,1
relation,1
stress,1
non,1
existent,1
remarkably,1
minimal,1
137,1
examine,2
interview,1
technique,1
evaluator,1
yield,1
insightful,1
violence,1
form,1
properly,1
lead,1
growth,1
link,1
incestuous,1
build,1
later,2
face,1
father,1
theory,1
associate,1
goal,1
understand,1
improvement,1
constructive,1
outcome,1
sex,1
investigation,1
litigation,1
procedure,1
explore,1
gender,1
difference,1
recurrent,1
syncope,1
mid,1
value,1
system,1
encourage,1
transparency,1
challenge,1
positively,1
short,1
term,1
23,1
day,1
program,1
highlight,1
theoretical,1
practical,1
consideration,1
specialist,1
assist,1
chemically,1
dependent,1
perceive,1
resilient,1
diagnosis,1
