collocate,count
prospective,1
study,3
conduct,1
level,3
centre,1
highlight,3
comprehensive,2
care,2
recovery,1
prone,1
accept,1
suggest,1
memory,2
childhood,7
abuse,8
opportunity,5
understand,2
expectation,1
youth,1
exposure,5
ptsd,3
mental,1
health,1
challenge,2
participant,1
assess,4
type,3
interpersonal,2
resilience,10
physical,3
sexual,8
couple,1
show,2
despite,1
effect,2
scan,1
admit,1
renowned,1
pediatric,2
center,3
washington,1
state,1
closed,1
head,4
secondary,1
datum,2
analysis,2
arizona,1
database,1
represent,1
18,944,1
family,3
origin,4
expose,2
offspring,2
trauma,3
foster,4
personal,2
growth,11
woman,5
endorse,1
equal,1
rate,1
assaultive,1
report,5
great,1
accumulation,1
challenging,2
variable,1
emerge,1
crucial,1
model,1
cope,1
behaviour,1
follow,3
wellbeing,1
display,1
similarity,1
police,1
role,3
define,1
shape,1
resilient,1
response,4
stress,2
litigation,1
treatment,2
intervention,3
tool,1
guide,1
effort,1
minimize,1
impact,2
early,1
psychological,1
child,1
literature,1
offer,4
promise,1
foundation,1
investigation,1
inpatient,1
supportive,1
factor,1
enhance,1
compensation,2
mild,2
group,4
disorder,2
bpd,1
relational,1
potential,3
area,1
healing,2
whilst,1
transformative,1
relate,2
need,2
harness,1
modality,1
help,1
heal,2
transform,1
intergenerational,1
cause,1
wsv,1
contend,1
prevail,1
exogenous,1
theory,2
encourage,1
research,3
understanding,1
case,2
retrospectively,1
prevalence,1
experience,4
symptom,4
autistic,1
trait,2
increase,1
focus,1
event,1
overcome,3
substance,1
adult,1
insight,2
vary,2
accord,2
population,1
indicate,1
self,2
efficacy,1
powerful,2
predictor,2
collective,2
survivor,3
posttraumatic,1
restorative,1
activity,1
fifth,1
day,1
seek,1
33,1
18,1
brain,1
dysfunction,1
betrayal,1
learn,2
skillfully,2
manage,1
conscious,1
awareness,1
divide,1
attention,2
association,1
dissociation,1
subject,1
intensive,2
personality,1
characteristic,1
explore,2
detail,1
common,1
refugee,1
result,3
lead,1
journey,1
affect,1
deliver,1
way,1
promote,1
support,1
unintentional,1
building,1
consistent,1
premise,1
combat,2
hyperactivation,1
acc,1
law,1
recognition,1
validation,1
psychic,1
history,4
semistructure,1
interview,1
anger,1
aggression,1
positively,1
adapt,1
review,1
relation,1
anxiety,2
particularly,2
hyperarousal,2
undergraduate,1
n,1
=,1
88,1
ongoing,1
insightful,1
young,1
people,1
give,1
remarkable,1
ability,2
incidental,1
recall,1
word,1
comparison,1
emergency,1
department,1
1,1
2007,1
2010,1
receive,1
excellent,1
273,1
degree,1
subsequent,1
collect,1
end,1
take,1
form,1
new,1
resolve,2
integrate,2
past,2
patient,1
infantile,1
value,1
relationship,1
goal,1
trigger,1
infancy,1
involve,1
separation,1
mother,1
total,1
sample,1
5.6,1
courageously,1
navigate,1
evaluate,1
adaptive,1
suicide,1
attempt,1
balanced,1
estimating,1
equation,1
revise,1
questionnaire,1
ctq,1
connect,1
trey,1
unique,1
like,1
deficit,1
hyperactivity,1
sex,1
co,1
addiction,1
underlying,1
provide,1
context,1
attentional,1
bias,1
threat,1
compare,1
individual,1
room,1
evaluation,1
proactive,1
analyse,1
fiscal,1
year,1
1988,1
1993,1
