collocate,count
problem,2
youth,2
involve,3
center,1
substance,15
treatment,6
fund,1
clinical,1
trial,2
juvenile,1
score,2
tas,1
total,1
maternal,5
high,3
value,1
paternal,1
indifference,1
predict,1
responsibility,1
place,1
teacher,2
child,10
prevention,5
education,1
detection,3
national,2
committee,2
ncpca,1
conduct,1
nationwide,1
survey,1
hypothesize,1
group,4
differ,1
control,2
dependent,2
measure,3
difference,1
explore,1
enhance,1
reporting,1
investigation,1
diagnosis,2
and/or,1
neglect,3
case,3
provide,2
protective,1
insufficient,1
number,1
program,1
available,1
pregnant,1
woman,3
cohort,1
nontreatment,1
participate,1
drug,2
social,3
skill,3
personal,1
meet,2
dsm,1
iii,1
criterion,3
alcohol,4
dependence,2
nle,1
mediate,1
effect,3
childhood,7
intimate,1
partner,2
violence,4
ipv,1
cumulative,1
n,1
=,1
19,1
65.5,1
offender,1
rate,3
adulthood,1
prostitute,2
explain,1
great,1
proportion,2
information,1
present,2
report,2
assessment,1
suspect,1
single,1
investigative,1
interview,1
disaggregate,1
gender,1
implication,1
matching,1
relapse,1
strategy,1
address,1
special,1
vulnerability,1
ad,1
compare,1
lifetime,3
psychiatric,2
scale,1
reflect,1
current,2
emotional,1
significantly,2
associate,3
bulimia,1
incident,1
study,2
sexual,9
risk,3
factor,2
counselor,1
recognize,1
screen,1
syndrome,1
trauma,1
domestic,3
tendency,1
relate,2
history,4
chronic,1
steroid,1
disorder,2
increase,2
anxiety,1
multiple,1
regression,1
analysis,1
show,1
account,1
small,1
significant,2
variance,2
aim,1
adapt,1
hwaleksengstock,1
elder,1
screening,1
test,1
h,1
s,1
east,1
reliability,1
determine,1
affect,1
eld,3
repress,1
recover,1
memory,2
csa,3
deficit,1
reality,1
monitoring,1
process,1
perceive,1
role,2
behavior,2
adolescent,2
engage,1
aesa,1
early,1
severity,1
neighborhood,1
crime,1
later,1
externalize,1
life,2
satisfaction,1
physiological,1
complication,1
inversely,1
positive,1
outcome,1
accept,1
treat,1
aids,1
issue,2
support,1
variable,1
psychological,2
experience,1
c,1
investigate,1
immediate,1
intervention,1
ptsd,4
sample,1
seek,1
examine,1
relationship,1
comorbidity,2
inpatient,1
surprisingly,1
prove,1
sensitive,1
human,1
new,1
model,1
research,2
basic,1
find,2
demographic,1
accord,1
dissociative,1
patient,1
occur,1
emotionally,1
neglectful,1
abusive,1
therapist,2
contribution,1
understanding,1
family,1
researcher,1
theorist,1
clinician,1
use,2
defensiveness,1
assess,2
battery,1
asb,1
moore,1
1990,1
evidence,2
developmental,1
especially,1
play,1
parenting,1
perpetrator,1
type,1
primary,1
motivation,1
commit,1
physical,6
abuse,4
cpa,2
severe,1
psychopathological,1
consequence,1
interaction,1
unemployment,1
assignment,1
example,1
approach,1
spouse,2
little,1
lead,2
cause,1
preventable,1
disease,1
premature,1
death,1
reason,1
condition,1
complex,1
multifaceted,1
threatening,1
boyfriend,1
describe,1
adaptive,1
situation,1
normative,1
response,1
disadvantaged,1
individual,1
carry,1
african,1
country,1
suggest,1
exist,1
sub,1
saharan,1
africa,1
judge,1
description,1
formulate,1
discrete,1
episode,1
attribute,2
ongoing,1
pattern,1
care,1
daily,1
crack,1
transportation,1
legal,1
pressure,1
enter,1
dimension,1
mistreatment,1
identify,1
trust,2
person,2
financial,3
exploitation,3
patriarchal,1
ideology,1
belief,1
wife,1
man,1
sociodemographic,1
characteristic,1
103,1
unique,1
mi,1
session,1
interpersonal,1
positively,1
