collocate,count
compare,2
sexuality,1
people,5
general,1
population,1
national,1
health,7
social,1
adult,2
psychological,2
adjustment,1
family,5
parent,4
significantly,1
correlate,1
nondistresse,1
blurt,1
describe,1
innovative,1
cultural,1
intervention,1
current,1
consensus,1
appropriate,1
treatment,8
patient,4
complicate,1
excessive,1
alcohol,1
use,3
identify,1
barrier,1
likely,3
treat,3
previously,2
primiparous,1
completely,1
honest,1
provider,2
kind,1
deficit,2
self,4
reflection,1
find,1
distinguish,1
characterize,1
extent,4
interrelated,1
distortion,1
involve,2
disease,3
consider,1
inevitable,1
dependent,1
presence,1
explicative,1
concept,1
translate,1
meaningful,1
term,4
descriptive,1
accuracy,3
related,2
aspect,1
shall,1
study,1
examine,3
relationship,3
ethnicity,1
conception,1
attitude,6
associate,2
seek,1
help,1
copmi,1
project,1
initiate,1
promote,1
well,2
outcome,3
child,4
mental_illness,8
especially,2
mental_health,5
provide,1
information,2
good,1
practice,2
recent,1
utilization,1
datum,1
admission,1
public,5
hospital,2
present,2
contrary,2
work,2
field,3
argue,1
male,1
relative,2
female,1
increase,3
dramatically,1
influence,3
suicidal,1
behaviour,1
pronounce,1
early,1
process,1
progress,1
autonomous,1
intricately,1
link,1
depression,2
particular,1
untreated,1
substantial,2
issue,1
united,1
1/3,1
estimate,1
46,1
million,1
receive,2
analyze,1
sample,2
164,1
sibling,1
person,3
degree,1
service,7
utilize,2
depend,2
partly,2
view,2
perception,1
role,1
member,2
give,1
e.g.,2
education,1
skill,1
training,1
test,1
variation,1
group,2
severity,1
perceive,1
need,1
theme,1
evolve,1
interface,1
law,2
care,1
reveal,2
balance,1
enact,1
court,1
generally,1
favour,1
legal,1
interpretation,1
despite,1
psychiatry,1
steadily,1
claim,2
superior,1
insight,1
evidence,3
constitute,1
juridical,1
context,1
problem,2
violence,2
individual,5
severe,4
smi,4
relatively,1
little,2
notice,1
demonstrate,1
personal,5
experience,4
independent,1
prisoner,1
divide,1
have,5
diagnosis,2
viable,1
way,1
define,1
1993,1
mentally,2
ill,5
significant,1
difference,1
physical,3
disability,1
protective,1
effect,1
religion,1
church,1
attendance,1
respondent,2
1996,1
utah,1
status,1
number,2
old,1
rise,1
line,1
longevity,1
diabetes,1
important,1
medical,1
condition,2
nonconsultation,1
reluctance,1
acknowledge,1
stigma,2
attach,2
attend,3
skepticism,2
usefulness,2
man,1
central,1
pathway,1
parental,2
childhood,1
low,3
esteem,1
adulthood,1
suggest,1
hold,1
negative,1
procedure,1
prediction,1
community,1
clinician,1
rating,1
concern,1
16,1
38,1
eld,1
abuser,1
history,2
high,2
risk,2
offspring,1
research,1
cause,1
responsibility,1
o.p.s.,1
criminal,1
offender,1
mother,1
admit,1
psychiatric,1
complete,1
measure,1
symptom,3
brief,1
substance,1
abuse,2
poor,2
great,2
mental,1
hsu,2
cleanliness,2
life,2
satisfaction,1
vary,1
function,1
race,1
therapy,1
increasingly,1
popular,1
form,1
aim,1
reduce,1
alleviate,1
burden,1
live,1
hiv,1
prompt,1
12,1
consultation,1
interview,1
determine,1
inform,2
perspective,3
support,4
willingness,2
interact,2
ex,2
majority,1
subject,1
6/8,1
manage,1
base,2
dually,1
diagnose,1
hiv+,1
randomize,1
usual,1
tau,1
control,1
marijuana,1
responsive,1
voucher,1
incentive,1
effectiveness,1
smoking,1
reduction,1
contribute,1
improved,1
etiology,2
model,1
explore,2
religious,1
effective,1
coping,1
growth,2
document,1
young,1
develop,1
understanding,1
affect,2
empathize,2
peer,2
overcome,1
challenge,1
relate,1
include,1
newfound,1
resilience,1
awareness,1
continued,1
hospitalize,1
