collocate,count
explore,2
domestic,1
violence,1
specifically,1
spouse,3
african,2
american,1
caribbean,1
family,2
boy,1
appear,1
low,1
threshold,1
exposure,1
require,1
develop,2
protective,1
mechanism,1
pediatric,1
role,1
management,2
child,22
neglect,5
largely,1
limit,1
successfully,1
detect,2
federal,1
level,2
share,1
knowledge,1
describe,1
current,4
opportunity,2
improve,3
primary,1
care,1
mental,2
health,3
substance,9
treatment,2
program,1
dade,1
county,1
florida,1
report,8
insight,2
gain,1
overcome,12
emotional,3
perceive,2
paternal,1
overprotection,1
relate,3
challenge,2
history,13
suggest,4
certain,1
core,1
strength,1
manage,2
frequent,1
early,2
parent,1
associate,2
deep,1
understanding,2
middle,1
involve,1
individual,2
retain,1
memory,1
past,1
recall,1
empower,1
event,1
detail,1
therapy,2
98,1
college,2
participant,2
compare,1
464,1
resilient,3
student,2
seven,1
build,1
aspect,1
follow,1
sexual,17
intergenerational,1
effect,3
show,2
grow,1
resilience,9
u,1
d,1
respect,1
loss,1
and/or,3
display,2
notably,1
fr,1
behavior,2
decrease,1
prevalence,2
rate,2
disorder,2
mid,1
adolescence,2
cohort,1
potential,6
growth,4
help,1
mitigate,2
childhood,8
reduce,3
physically,1
abusive,1
influence,2
effort,1
combat,1
6,1
case,2
extrafamilial,1
courageously,1
police,1
enlighten,1
study,4
incidence,1
reportage,1
people,1
seek,1
support,1
expectancy,1
cultural,1
address,3
nuance,1
multiple,1
emphasize,1
personal,3
development,2
dependence,1
drug,2
infection,1
medical,2
undergraduate,1
closely,1
align,2
contemporary,2
scientific,2
theory,2
significant,2
gender,1
difference,1
acknowledge,1
type,5
reason,1
give,3
confront,1
contributor,1
prevention,2
institutional,1
likelihood,1
harm,1
regard,1
account,1
positive,1
change,1
see,1
partner,1
videotape,1
presentation,1
mother,3
reduction,1
skin,1
conductance,2
observe,1
abuse,8
habituation,1
experimental,2
setting,1
factor,2
prompt,3
increase,1
awareness,3
physician,1
likely,1
refer,1
specialist,1
hopeful,2
prevent,2
false,2
high,1
estimate,2
percentage,2
adolescent,4
offender,1
rehabilitate,1
54.4,1
vs.,1
43.4,1
neuropsychological,1
include,1
underlie,1
adaptive,1
personality,1
dimension,1
outcome,1
determine,1
subsequent,1
manipulate,1
randomize,1
design,1
assess,2
common,6
protocol,1
enhance,1
victim,1
participate,2
consequence,2
little,1
know,1
provide,1
risk,3
experience,1
csa,1
44,1
n,2
=,3
18,1
non,1
34,1
14,2
longitudinal,1
verbal,1
contribute,1
strategy,1
journey,1
physical,11
detailed,1
assessment,1
female,1
inspire,1
solution,1
breast,1
cancer,2
aware,1
highlight,1
patient,1
cope,1
ability,1
different,2
79.9,2
name,4
recognize,2
importance,1
41.2,1
feel,5
13.4,1
psychological,1
appreciate,1
47.4,1
6.8,1
value,1
23.5,1
refresh,1
approach,1
love,2
marital,2
creatively,2
solve,2
rear,2
issue,2
responsible,1
alcohol,1
efficient,1
handling,1
money,1
equitable,1
distribution,1
coping,1
response,1
group,1
intrafamilial,1
client,1
stage,1
maltreatment,1
i.e.,1
recovery,3
measure,1
dissociation,1
evaluation,1
carry,1
316,1
79,1
girl,1
discuss,1
effectively,1
eld,1
confidence,1
baseline,1
month,1
post,1
intervention,1
87,1
dissociative,1
73,1
membership,1
symptom,1
adult,1
cc,1
