collocate,count
individual,3
versus,1
history,9
exposure,8
demonstrate,1
high,3
level,2
resilience,10
provide,3
student,2
evidence,2
base,1
intervention,1
tf,1
cbt,1
implement,1
subset,1
literature,1
retrospective,1
study,3
previous,2
episode,1
psychosis,1
perceive,1
assignment,1
empower,1
severe,1
betrayal,1
child,2
behavior,3
emotion,1
opportunity,5
growth,11
highlight,5
importance,2
impact,2
comprehensive,2
interview,4
post,4
traumatic,3
stress,4
disorder,3
trauma,5
ptsd,3
symptoms,1
scale,3
538,1
participant,4
254,1
non,1
expose,1
control,1
ntc,2
276,2
grow,2
tc,1
resilient,2
psychological,5
continue,1
find,2
way,2
current,1
life,2
means,1
transform,1
original,1
rarely,1
conscious,2
connection,2
present,2
distress,2
past,1
drawing,1
generally,1
indicate,1
face,2
majority,1
abuse,3
thoughtfully,1
choose,1
include,2
index,1
spouse,1
childhood,10
questionnaire,5
taylor,1
self,3
esteem,1
inventory,2
coping,1
activities,1
empowering,1
davidson,1
despite,3
rate,1
relational,1
neglect,2
intimate,1
protect,1
development,1
experience,8
sex,1
age,1
peri-,1
dissociation,2
cognitive,2
appraisal,2
neuroendocrine,2
abnormality,1
gene,1
polymorphism,1
conjunction,1
perspective,1
challenging,1
transformative,3
area,1
memory,3
newly,2
develop,2
structured,1
clinical,3
loss,3
spectrum,1
sci,1
tals,1
implication,1
finding,3
advance,1
research,1
protocol,1
improve,1
outcome,1
discuss,1
risk,2
placement,1
disruption,1
predict,1
positive,2
management,1
supportive,1
healing,2
center,1
recovery,2
sexual,3
event,4
circumstance,1
especially,1
case,2
recently,1
maltreatment,1
ctq,1
sample,2
adolescent,1
key,2
symptom,4
victim,1
offer,2
understanding,2
cope,2
reveal,1
prevalence,1
group,2
man,1
report,2
show,2
leave,1
military,2
iv,1
criterion,1
relate,1
health,1
enrich,1
heal,1
relationship,2
violence,1
variable,1
injury,1
significantly,1
great,1
severity,2
general,1
emotional,2
specifically,1
patient,2
neuroticism,1
see,1
factor,1
acknowledge,1
veteran,1
overcome,3
combat,1
vietnam,1
war,2
require,1
preliminary,1
phase,1
international,1
diagnostic,1
explore,1
lifetime,1
lte,1
psychiatric,1
athlete,1
repeat,2
head,3
contact,2
sport,2
gain,1
countertransference,1
therapist,2
engage,1
work,1
relation,1
indicator,1
processing,2
e.g.,2
narrative,2
posttraumatic,2
simple,1
bsi,2
clinician,2
consider,3
interpersonal,2
well,1
understand,1
elevated,1
line,1
share,1
survivor,1
need,1
objective,1
theoretical,1
model,1
identify,2
transformation,1
ego,1
potential,1
formation,2
object,2
representant,1
heart,1
remain,1
significant,2
challenge,1
harvard,1
defense,1
style,1
small,1
conversational,1
youth,1
capacity,1
improvement,1
load,1
insight,3
predictor,1
deployment,1
woman,1
veterans,1
premilitary,1
unique,1
maintain,1
description,1
ritualized,1
lead,1
people,2
suggest,2
common,2
early,2
psychoanalysis,1
analytic,1
psychology,1
inspire,1
personal,1
cultural,1
illustrate,1
example,1
hypothesize,1
repetitive,1
long,1
play,1
career,1
receive,1
service,1
promote,1
address,1
safety,1
increase,1
attention,1
progress,1
science,1
dissociative,1
assess,1
relative,1
pathway,1
plausibly,1
inform,1
new,1
strategy,1
guide,1
emphasize,1
ethnicity,1
zone,1
initial,1
symptomatic,1
status,1
valuable,1
