collocate,count
result,1
suggest,4
somatic,5
symptom,5
hypochondriacal,1
neurosis,2
reflect,1
enhance,3
awareness,3
bodily,1
datum,1
encouraging,1
treatment,6
protocol,1
adhd,1
sporadically,1
great,2
resilience,4
experience,4
separation,2
social,7
anxiety,10
school,3
setting,3
set,1
cough,1
night,1
time,4
feeling,2
alertness,2
susceptible,1
explanation,1
term,1
recent,1
follow,1
study,3
patient,7
disorder,6
find,4
20,1
recovery,2
support,4
promise,1
available,1
measure,2
depression,8
stress,2
scales21,1
dass21,1
show,3
potential,1
contrast,1
state,6
associate,4
improve,1
emotional,1
focus,1
external,1
student,2
absence,1
difference,5
report,3
attribute,2
strong,1
reward,1
expectancy,2
possess,2
internal,1
individual,3
play,1
beneficial,2
role,2
motivate,1
performance,4
woman,4
level,14
assess,2
carefully,1
delivery,1
highlight,2
challenge,1
job,1
security,1
affect,3
general,2
innovation,1
death,1
relate,3
opportunity,2
suicide,1
attempt,1
beck,1
inventory,2
trait,4
later,1
period,2
heighten,1
treat,1
subject,3
little,1
improvement,2
regulation,1
perceive,1
competence,1
hopeful,1
meaning,1
life,2
baseline,1
e.g.,1
home,1
mitigate,1
adolescent,1
youth,1
interaction,1
effect,1
size,1
cognitive,2
high,5
self,5
confidence,3
condition,4
low,4
author,1
conclude,1
lactate,1
infusion,1
induce,1
episode,3
certain,2
type,3
mechanism,2
propose,1
pitts,1
mcclure,1
sad,1
fail,1
detect,1
increase,2
indicate,3
validity,1
pregnancy,1
present,2
investigate,2
contribution,1
episodic,1
retrieval,1
recognize,1
48,2
year,2
old,1
child,6
clinical,2
diagnostic,1
interview,1
main,1
outcome,3
generalize,1
alert,1
syndrome,1
health,2
idea,1
identify,1
reduce,1
situation,1
segment,1
consumer,1
generalized,2
subtype,1
refined,1
sensory,1
csw,1
sexual,1
satisfaction,1
uplifted,1
mood,2
try,1
protect,1
mean,1
adaptive,1
like,1
process,1
responsibility,1
creative,1
imagination,1
shift,1
course,2
space,1
inspire,1
imaginary,1
develop,1
screening,1
instrument,1
understand,1
eat,1
attitude,1
personal,2
growth,3
alcoholism,1
base,1
principle,1
drive,1
force,1
positive,4
change,1
manage,1
add,1
athlete,1
perception,2
coach,2
calm,1
model,1
variable,1
socioeconomic,1
status,1
ses,1
initiation,1
symptomatology,1
pure,1
mixed,1
group,1
similar,2
long,1
significant,1
association,2
autism,1
aspect,1
internet,1
use,1
positively,2
cope,1
strategy,1
anorexia,1
nervosa,1
vary,2
co,1
morbid,1
r,1
ce,1
score,6
consider,1
oc,1
severity,1
substantial,1
efficacy,1
obtain,1
alter,1
exercise,1
activity,1
reduction,1
tension,1
specifically,1
evident,1
prenatal,1
maternal,1
calmness,1
additionally,1
prediction,1
childhood,1
sensitivity,1
index,1
casi,1
predict,1
spontaneous,1
control,2
total,1
variance,1
account,1
small,2
rating,2
hyperactivity,1
attention,1
enhancement,1
unique,1
behavior,1
notably,1
different,2
lsas,2
compare,1
healthy,1
pathway,1
foster,1
management,1
everyday,1
and/or,1
aim,1
determine,1
motivational,1
determination,1
mediate,1
relationship,1
environmental,1
weight,1
primary,1
additional,1
include,1
450,1
specialist,1
clinic,1
affective,2
54,3
serve,1
218,1
university,1
attend,1
psychology,1
department,1
postpsychological,1
constructive,1
progress,1
possible,1
involve,1
math,2
perfectionism,2
exhibit,1
discrepancy,1
relative,1
ability,1
maintain,1
pre-,2
postoperatively,2
parent,1
visit,1
pacu,1
loss,1
reinforcement,2
density,1
initiate,1
development,1
encourage,1
seek,1
alternative,1
source,1
