collocate,count
hallucination,1
proneness,1
dissociative,2
tendency,1
childhood,7
perform,2
auditory,1
signal,1
detection,1
task,1
research,1
aim,1
reproduce,1
amnesia,2
emotional,5
lead,2
hypothesize,1
phenomenon,1
functional,1
mechanism,1
assess,1
child,6
sexual,3
abuse,3
nonsexual,2
depression,3
anxiety,2
posttraumatic,2
stress,6
disorder,3
trauma,5
somatic,1
symptom,9
disclosure,1
indicate,4
patient,4
attribute,1
pain,1
specific,3
report,2
significantly,1
high,1
level,2
white,1
university,1
student,1
examine,2
relation,1
depressive,1
include,3
suicidal,1
ideation,1
expression,2
explain,1
6,1
8,1
variance,1
2,1
3,1
week,1
psychological,4
distress,1
4,1
month,1
event,7
understand,2
neurobiology,1
acute,1
response,2
useful,1
design,1
prevention,1
treatment,3
self,1
esteem,1
autonomy,1
restriction,1
risk,2
behavior,3
age,2
18,1
researcher,1
therapist,1
result,1
disruption,1
cognitive,2
schemata,1
pattern,1
pertain,1
precipitate,2
primary,2
collective,2
individual,4
sts,2
sufferer,2
adult,4
living,1
finding,2
shed,1
light,1
etiology,1
complex,2
ctsd,1
like,1
intimate,2
connection,2
chronic,1
development,1
resilience,7
strength,2
survivor,3
highlight,4
personal,3
growth,14
physical,2
especially,1
history,1
find,1
injury,1
mhi,1
identify,1
blunt,1
head,3
remain,2
conscious,1
engage,1
recovery,3
healing,2
process,1
people,1
endure,1
state,1
terrorism,1
incorporate,1
review,1
literature,3
model,1
apply,2
evolving,2
insightful,2
field,1
outcome,2
explore,6
utilize,1
heighten,1
physiological,1
responsivity,1
draw,1
psychoanalytic,1
autism,2
discuss,3
address,2
traumatic,1
year,3
life,3
potentially,1
help,2
small,1
group,2
conversational,1
youth,1
capacity,1
improvement,1
mitigate,1
challenge,2
behavioral,1
associate,4
consistently,1
reduce,1
fear,1
preserve,1
world,1
assumption,1
relate,2
exposure,5
opportunity,4
great,1
follow,3
experiential,1
avoidance,1
persistent,1
dissociation,1
cope,1
independent,2
variable,1
prior,1
problem,1
type,3
cumulative,1
total,1
number,1
different,1
intervention,2
immediate,1
midterm,1
post,3
mass,1
phase,1
potential,7
innovative,1
collaborative,1
dimension,1
specifically,1
valuable,2
insight,2
capture,1
subscale,1
tsc-40,1
mild,1
refer,1
neuropsychological,1
evaluation,1
training,1
curriculum,1
coauthore,1
colleague,1
institute,1
renewal,1
heal,1
relationship,2
psychotherapy,1
article,1
effect,3
enhancement,1
loneliness,1
moderate,1
experience,3
admission,1
gender,1
multiple,1
case,1
improve,2
understanding,2
maltreatment,1
cutoff,1
score,1
questionnaire,2
rape,1
continue,1
challenging,1
woman,3
encourage,1
ongoing,1
study,3
scale,1
cats,1
sanders,1
becker,1
lausen,1
implication,1
deep,1
interpersonal,2
enhance,1
effectiveness,1
embark,1
meaningful,1
journey,1
form,2
coma,3
and/or,2
severity,1
duration,1
investigate,1
impact,1
war,1
prospectively,1
hair,1
cortisol,1
datum,1
link,2
ptsd,1
main,1
recent,1
loss,1
significant,2
multivariate,1
analysis,2
influence,1
acculturation,1
hiv,1
status,1
partner,1
violence,1
ipv,1
generalization,1
misrepresent,1
empowerment,1
offer,1
current,1
therapy,1
create,1
withhold,1
difference,1
base,1
observe,1
adolescent,1
well,1
overcome,1
adulthood,1
emotion,1
observation,1
technique,1
nonspecific,1
manageable,1
allow,1
assessment,2
324,1
vary,2
degree,2
enrichment,1
work,1
consider,1
approach,1
clinical,1
practice,1
feeling,1
permanent,1
change,1
correlational,1
sub)scores,1
span,1
