collocate,count
result,2
indicate,3
non,1
organisation,3
support,5
worker,3
hold,4
positive,3
attitude,1
people,8
general,3
practitioner,2
psychiatrist,1
psychologist,1
measure,1
increase,4
risk,3
violence,2
offend,1
severe,9
important,1
term,3
chinas,1
defense,3
law,2
define,5
canadas,2
mental_disorder,1
mental_illness,6
individual,3
clinical,2
benefit,2
psychosis,1
schizophrenia,1
affect,1
1,2
population,4
discussion,1
focus,3
erving,1
goffman,1
treatment,3
self,2
identify,1
mother,1
violent,2
child,7
analyze,1
ground,1
theory,1
coding,1
base,1
trauma,1
commit,1
crime,1
reside,1
maximum,1
medium,1
minimum,1
compound,1
psychiatric,2
adult,2
persistent,1
behaviorally,1
disorder,3
youth,1
illustrate,1
potential,1
family,1
history,3
substance,5
abuse,2
domestic,1
wm,1
representation,1
role,1
processing,1
development,1
hospitalization,1
objectionable,1
principle,1
narrowly,1
unlikely,1
restrict,1
career,1
choice,1
hospitalize,1
study,1
examine,1
relationship,1
parental,1
comorbid,2
use,4
sud,1
adolescent,1
trend,2
thinking,2
developmental,1
understanding,5
cause,2
consequence,2
curability,1
timeline,1
age,1
group,5
ask,1
include,4
person,4
great,2
distress,1
citizen,1
characteristic,1
lead,1
subsequent,1
suicide,4
objective,1
follow,1
tranferre,1
centre,1
hospitali,1
robert,1
giffard,1
assessment,1
defence,2
relate,3
fact,2
mental,1
defect,2
conduct,1
integrate,1
decrease,1
attempt,2
independent,1
effect,2
social,2
reason,1
delay,1
eagerness,1
learn,1
available,1
acceptance,1
supportive,2
force,1
life,1
interaction,1
central,1
improve,1
community,1
experience,1
scientist,1
try,1
demonstrate,2
understand,1
hereditary,1
aid,1
early,2
intervention,2
profit,1
entity,1
develop,1
therapy,1
management,2
recommend,1
smi,3
receive,1
attention,1
hiv,4
esteem,1
149,1
unemployed,1
client,2
vocational,1
rehabilitation,1
pd,1
psychopathy,1
50,1
significant,3
opportunity,1
growth,1
address,2
reduce,1
young,1
make,1
ability,1
dementia,1
ongoing,1
intellectual,1
disability,1
initiative,1
design,1
challenge,3
undergraduate,1
research,1
participant,1
instruct,1
simulate,1
n,1
=,1
534,1
patient,3
subgroup,1
manageable,2
balanced,1
picture,1
high,3
functioning,1
work,1
addition,1
offender,1
diagnose,1
resilience,1
survivor,1
sexual,1
continue,1
explore,1
connection,1
asthma,1
residual,1
symptom,1
maternal,1
detect,1
year,1
postpartum,1
sign,1
likely,1
parent,1
and/or,1
create,1
safe,1
association,1
share,1
aspect,1
smoking,1
reduction,1
contribute,1
improved,1
health,3
outcome,2
journal,1
entry,1
reader,1
widespread,1
issue,2
worldwide,1
accord,1
world,2
global,1
demand,1
cancer,1
possibility,1
successfully,1
manage,1
beneficial,2
reassessment,1
respond,1
variably,1
approach,2
encourage,1
involve,1
adopt,1
alexis,1
brook,1
greek,1
cypriots,1
show,1
limited,1
exposure,2
ill,2
knowledgeable,2
mentally,1
open,1
minded,1
view,1
english,1
fall,1
cooperative,1
typology,1
hopeful,1
label,1
empathy,2
associate,4
woman,1
depression,1
form,2
diagnostic,1
especially,1
refugee,1
asylum,1
seeker,1
come,1
different,2
expression,1
concept,1
embrace,1
cultural,1
background,1
varied,1
improvement,1
regulate,1
majority,1
long,1
stand,1
consistent,1
prior,1
voluntary,1
hospitalisation,1
