collocate,count
decrease,4
parental,2
child,12
potential,3
predict,1
disruptive,1
sensitivity,1
es,1
factor,1
moderate,1
substance,7
outcome,1
drug,5
use,4
prior,2
otc,1
reverse,1
sequence,1
order,1
adequately,1
investigate,2
allegation,1
sexual,16
professional,1
understand,1
motive,1
victim,2
perpetrator,2
lifetime,1
alcohol,8
questionnaire,1
address,4
dependence,1
question,1
sociodemographic,1
characteristic,2
lifestyle,1
male,1
report,7
physical,8
female,3
expose,2
emotional,4
participant,1
significant,2
low,3
laxative,1
p,1
=,1
0.020,1
high,2
law,1
cover,1
confidentiality,1
patient,2
record,1
practice,1
reported,1
incidence,3
continue,1
rise,1
characterize,1
emotionality,1
depression,2
psychopathy,1
proclivity,1
score,2
moral,1
reasoning,1
cigarette,2
abuse,5
account,2
observed,2
increase,3
rate,1
heart,1
subclinical,1
distress,1
relative,1
absence,1
home,1
institution,1
different,2
approach,1
substantiate,1
arson,1
explore,2
experience,4
family,2
disorganization,1
neglect,4
school,3
issue,3
mental_health,1
crime,1
indigenous,1
health,1
disparity,1
like,1
complexity,1
conceptualize,1
measure,2
ht,1
relate,2
recognize,3
problem,2
perinatal,1
encourage,1
community,1
stability,1
behavioral,1
sequelae,1
support,3
african,1
americans,1
recover,1
include,1
somatoform,1
symptom,1
hypomania,1
psychotic,1
thinking,1
relationship,5
childhood,5
mature,1
woman,2
andrews,1
1995,1
previous,2
internalize,1
disorder,4
externalize,2
contribute,2
examine,2
indirect,1
effect,1
csa,1
age,1
2,1
12,1
trajectory,1
chronic,1
pain,1
methadone,1
possess,1
document,1
mortality,1
risk,2
awareness,2
reporting,1
maternal,1
ability,1
care,1
newborn,1
n=28,1
history,1
recurrent,1
define,1
incident,1
push,1
shove,1
strike,1
study,2
opiate,1
particular,1
763,1
consecutively,1
power,1
correlate,1
condom,1
negotiate,1
interaction,1
neuropsychological,1
personality,1
variable,1
discuss,1
national,2
center,1
prevention,1
treatment,3
determine,1
attitude,2
attribute,1
worker,1
trauma,1
conduct,1
clinical,1
trials,1
network,1
indicate,1
robust,1
effort,1
psychosocial,1
adjustment,1
growth,2
period,1
leave,1
view,1
individual,1
need,1
rehabilitation,1
mentally,1
parent,2
overcome,1
significantly,1
compare,1
overall,1
goal,2
program,2
reduce,3
reabuse,1
social,3
isolation,2
mother,2
enhance,1
result,1
highlight,1
association,1
adult,1
resilience,2
development,1
sex,1
provide,1
involve,1
general,1
protection,1
behavior,2
come,1
change,1
meaningful,1
verbal,1
42,1
force,1
allow,1
prevent,1
mechanism,1
major,1
innovative,1
management,1
profoundly,1
transformative,1
attitudinal,1
scale,1
feature,1
think,1
inspire,1
personal,1
state,1
position,1
authority,2
statute,1
recognition,1
lead,1
protective,1
evidence,1
defendant,1
act,1
help,1
ensure,1
justice,1
serve,1
trial,1
protectiveness,1
bs,1
empower,1
deem,1
challenge,1
husband,1
violate,1
regret,1
harm,1
cause,1
anatomically,1
detailed,1
doll,2
evaluation,1
hope,1
assist,1
accurate,1
therapist,1
trainee,1
supervisor,1
guide,1
therapeutic,1
insight,1
actual,1
violence,1
64,1
courageously,1
receive,1
seek,1
improvement,1
intimate,1
challenging,1
associate,1
opportunity,1
healing,1
recovery,1
