collocate,count
syndrome,1
proxy,1
unusual,1
form,1
child,19
present,1
illness,2
factitiously,1
produce,1
individual,2
mature,1
consequence,2
appear,2
severe,1
represent,1
development,4
moderately,2
effective,2
mechanism,1
cope,1
psychiatric,1
disorder,5
depend,3
type,6
drug,6
phase,2
abuse,14
range,2
acute,2
intoxication,3
withdrawal,1
suggest,7
combination,1
schizophrenia,1
history,5
alcohol,4
result,1
great,2
impairment,1
predict,1
presence,1
information,1
particular,1
link,1
physical,10
temporary,1
placement,1
add,1
prediction,1
risk,2
derive,1
preadolescent,1
finding,1
childhood,5
verbal,1
contribute,1
pds,1
independent,2
offspring,1
temperament,2
sexual,13
neglect,8
punishment,2
parental,3
scale,3
assess,1
household,4
nonhousehold,2
satisfactory,1
mean,1
correlation,1
vulnerable,1
group,1
std,1
infection,1
substance,5
prevalent,1
half,2
population,1
1975,1
awareness,2
increase,4
research,1
establish,1
reliable,1
potential,4
score,2
obtain,1
pregnancy,1
poor,1
impose,1
pressure,1
chronic,1
tension,1
subject,3
introversive,1
perfectionistic,1
recent,1
extensive,1
expertise,1
evaluation,1
datum,3
effect,2
violence,2
taa,1
partially,1
indirect,1
mediate,1
follow,1
conversion,1
medicaid,1
treatment,2
program,3
oregon,1
fee,1
service,1
association,1
experience,5
risky,1
behavior,4
explore,3
relationship,2
adolescent,1
condom,1
use,2
belief,1
domestic,1
understand,2
heteronormative,2
gendered,2
man,1
defy,1
notion,1
past,1
year,1
prevalence,1
prescription,1
sedative,4
dependence,4
opioid,4
1991,1
1992,1
affiliate,1
national,1
institute,1
clinical,1
trials,1
network,1
ctn,1
n=198,1
characteristic,4
b,1
perpetrator,1
c,2
d,2
post,2
factor,3
e,1
family,1
juror,1
view,1
videotape,1
abbreviate,1
trial,1
lead,3
enhanced,1
understanding,2
complexity,1
female,1
sex,1
offender,1
reform,1
report,3
overcome,7
old,1
adult,1
51.4,2
demonstrate,2
resilience,9
early,2
college,1
problem,1
drink,1
integration,1
think,1
handling,1
case,1
achieve,1
extended,1
collaboration,1
social,1
show,2
adversity,1
include,2
associate,2
opportunity,1
strengthen,1
health,1
address,1
memory,4
expose,1
mental,2
face,1
significant,2
strength,1
positive,2
life,1
choice,1
thoroughly,1
evaluate,1
cultural,1
japanese,1
american,2
samoan,1
schizophrenic,1
spectrum,1
mania,1
antisocial,1
personality,1
additional,1
contributor,1
sud,1
status,1
father,1
financial,1
human,1
focus,1
physician,1
competency,1
relate,2
cocaine,1
lifetime,1
transformative,1
capacity,1
gender,1
frequency,1
age,2
see,1
foster,2
impact,2
specific,1
84.2,1
highlight,2
emotional,2
57.9,1
73.7,1
resolve,1
conflict,1
wife,1
incident,1
perspective,1
recover,1
insightful,2
inadvertently,1
therapist,1
reveal,1
high,1
percentage,1
substantiate,1
investigation,1
successful,1
intervention,1
harmful,1
multitude,1
challenge,2
outcome,1
take,1
current,1
study,1
control,1
particularly,1
month,1
birth,1
necessarily,1
noft,1
discover,1
15,1
item,1
myth,1
csams,1
support,1
conclusion,1
establishment,1
comprehensive,1
encourage,2
healing,2
proactive,2
reporting,1
speech,1
language,1
mitigate,2
occur,1
date,2
psychological,2
gather,2
participant,1
133,1
explicit,1
condition,1
differential,1
recall,1
paper,1
determine,1
select,1
set,2
medical,3
symptom,3
functional,1
adaptation,1
enhance,1
prompt,1
advancement,1
scientific,1
serve,1
aspect,1
navigate,1
misuse,1
