collocate,count
dissociative,1
symptom,6
adolescent,2
self,1
report,2
experience,8
lead,2
personal,4
growth,6
sexual,5
study,4
result,1
show,2
high,5
level,6
term,2
total,1
number,1
severity,1
challenge,3
resilience,9
associate,3
health,2
specific,2
disease,1
different,2
community,1
sample,1
understanding,2
adaptive,2
response,3
additionally,1
multiple,1
find,2
understand,2
well,1
history,3
treatment,3
intrafamilial,1
abuse,4
secondary,4
victimize,1
child,2
family,2
wide,1
ferenczi,2
propose,1
fundamental,1
aspect,3
overcome,2
dyad,1
follow,2
intra,1
familial,1
greatly,1
reduce,1
financial,1
human,2
cost,1
care,2
awareness,1
identification,1
potential,3
association,2
exist,1
suicidal,1
thought,1
behavior,1
stb,1
qualitative,1
quantitative,1
degree,1
build,1
exposure,5
framework,1
analyze,1
microsocial,2
dynamic,2
cultural,2
expansion,2
trauma,5
concept,3
powerful,3
diagnostic,2
lens,1
development,2
major,2
depression,1
effect,1
limit,1
s100b,1
s100a1b,1
significantly,3
group,1
non,1
injured,1
control,2
highlight,5
rate,3
26,1
body,1
area,1
explore,3
7,1
emotion,1
prospective,1
conduct,1
centre,2
facility,1
commitment,1
exceptional,1
similar,1
early,1
healing,3
provide,3
hint,1
adaptation,3
psychological,4
shed,2
bit,2
light,3
resilient,3
parent,2
adult,3
victim,4
administer,2
hassles,2
scale,2
ways,2
service,4
use,1
counseling,1
recovery,2
benefit,1
mini,1
mental,2
state,1
1,1
year,1
valuable,2
insight,4
progress,1
relation,1
theoretical,1
idea,1
processing,1
transformative,1
present,2
critique,1
composite,1
model,2
enhancement,1
memory,2
function,1
tend,1
particularly,1
true,1
work,1
patient,1
unrecognized,1
childhood,2
situational,1
experiential,1
factor,1
pre,1
migration,2
post,2
adjustment,1
scope,1
social,1
variable,1
blood,1
oxygen,1
dependent,1
offer,2
affect,1
signal,1
positively,1
emotionally,1
enhanced,1
increase,1
adaptability,1
link,2
deletion,1
variant,1
i.e.,1
form,1
directly,1
attach,1
university,1
hospital,1
know,1
expertise,1
reference,1
disappear,1
take,1
question,1
call,1
register,1
real,1
acknowledge,1
positive,1
anxiety,1
depressive,2
freud,1
categorize,1
deeply,1
influence,1
period,1
psychoanalysis,1
drawing,1
generally,1
indicate,1
face,1
majority,1
thoughtfully,1
choose,1
emergency,1
medical,1
transport,1
admission,1
unit,2
20,1
min,1
postadmission,1
day,1
discharge,1
showcase,1
supportive,2
role,2
constructive,3
contour,1
conversation,1
recent,1
theory,1
christian,1
systematic,1
theology,1
lds,1
approach,1
reveal,1
research,1
attentional,1
actively,1
utilize,1
survivor,2
effectively,1
disengage,1
shift,1
attention,1
enable,1
individual,1
remain,1
adapt,1
relevant,2
context,1
regulatory,1
strategy,2
principle,1
empowerment,1
torture,1
neuropsychological,1
soon,1
ptsd,5
help,1
seeking,1
homeless,1
youth,3
mediate,1
fear,1
conditioning,1
cope,1
ameliorate,1
negative,1
impact,1
potentially,1
empower,1
disorder,5
navigate,1
stress,3
college,2
student,2
complete,1
inventory,1
tsi,1
standard,1
instruction,1
despite,2
posttraumatic,1
physical,1
vulnerable,1
`,2
broad,2
system,1
general,1
opportunity,1
reaction,1
indication,1
measure,1
relate,1
discussion,1
situate,1
ptg,1
literature,1
beneficial,1
application,1
