collocate,count
individual,3
level,1
diagnose,3
increase,7
railway,1
suicide,1
odd,1
time,1
male,1
36,1
female,1
meet,2
criterion,2
k6,1
receiver,1
operate,1
characteristic,1
area,1
parent,3
person,8
severe,9
smi,3
experience,4
burden,2
illness,2
daughter,1
student,1
recognise,1
depression,2
differentiate,1
feel,1
sad,1
vigorous,1
debate,1
concern,1
relationship,4
violence,1
statistical,1
adjustment,1
age,2
race,1
ethnicity,1
substance,3
abuse,3
prior,1
contact,2
relate,1
study,4
factor,2
woman,4
risk,2
develop,2
die,1
breast,1
test,2
variation,1
group,2
severity,1
perceive,1
need,4
treatment,2
personal,2
account,1
people,8
teach,1
practitioner,1
19th,1
century,2
doctor,2
work,1
patient,5
call,2
alienist,1
alien,1
document,1
influence,2
family,1
demonstrate,1
creative,1
writer,1
prone,1
suffer,3
truly,1
examine,2
depth,1
bring,1
high,4
affect,1
recognition,1
obesity,1
pediatric,1
population,2
reiterate,1
appreciate,1
setting,1
low,1
seroprevalence,1
prevalence,1
hiv,1
infection,1
compare,4
usually,1
fall,1
victim,1
stigmatization,1
result,2
behaviour,1
respondent,1
previous,1
method,4
cross,1
sectional,1
suicidal,1
ideation,1
random,1
sample,1
prisoner,1
co,1
occurring,1
particularly,2
vulnerable,1
negative,1
outcome,2
trial,1
housing,1
intervention,2
homeless,1
pretrial,1
service,2
agency,1
screen,3
arrestee,1
dedicate,1
specialized,1
supervision,1
unit,1
ssu,1
finding,1
reveal,1
recovery,2
center,1
occupation,1
base,3
promote,1
client,1
issue,1
identity,2
history,1
understanding,4
drug,1
problem,2
form,2
give,1
significant,1
proportion,1
adolescent,1
measure,3
accurately,2
reliably,2
clinical,1
diagnostic,1
especially,1
refugee,1
asylum,1
seeker,1
come,1
different,3
expression,1
concept,1
cultural,1
background,1
70,1
man,1
19,1
93,1
schizophrenia,2
number,2
news,1
medium,2
stigma,3
general,1
explore,1
impact,1
social,1
evaluate,1
decline,1
past,1
decade,1
treat,4
prison,1
self,2
esteem,1
n=260,1
participate,1
partnership,1
complex,1
persistent,2
live,1
endure,1
access,1
primary,1
care,1
health,1
rejection,1
identification,1
model,1
context,1
non,1
mother,1
term,1
report,1
symptom,1
emotional,1
distress,1
conflict,3
match,1
comparison,1
condition,1
152,1
attend,1
partial,1
hospital,3
program,1
consultation,2
register,1
psychiatrist,1
rule,1
detailed,1
evaluation,1
standardized,1
scale,1
medical,1
likely,1
consider,1
date,2
intend,1
protect,1
civil,1
liberty,1
ill,1
unintended,2
consequence,2
united,1
states,1
rate,1
parole,1
denial,1
inmate,1
mi,1
presence,1
criminal,1
dietary,1
creatine,1
therapeutic,1
value,1
site,1
radical,1
change,1
understand,1
substantive,1
literature,1
necessary,1
psychiatric,1
require,1
particular,1
presenting,1
include,1
cancer,1
eat,1
disorder,2
scrupulosity,1
public,1
incorporate,1
freudian,1
theory,1
country,1
focusse,2
unconscious,2
possible,1
cause,1
future,1
residential,1
mobility,1
use,1
wide,1
range,1
draw,1
genetic,1
indicate,1
gene,1
disrupt,1
bipolar,1
encode,1
intracellular,1
