collocate,count
study,5
demonstrate,1
increase,3
black,1
immigrant,1
britain,1
participant,1
history,3
external,1
head,1
injury,1
present,1
international,1
christians,1
belief,2
result,3
immorality,2
sinfulness,2
mental_illnesse,1
spiritual,2
mental_illness,5
cause,2
treatment,6
predict,2
preference,1
paper,1
outline,1
unconventional,1
exorcism,1
deliverance,1
ritual,1
pentecostals,1
charismatic,1
appear,3
robust,1
parental,1
risk,1
factor,4
substance,4
abuse,1
effect,1
life,1
individual,2
include,4
people,3
family,3
education,1
program,1
posttraumatic,1
stress,1
disorder,11
mandate,1
delivery,1
asfpis,1
symptom,1
previous,1
criminal,1
justice,1
involvement,1
specific,1
prospective,1
course,2
adjustment,1
severe,7
person,4
age,3
40,1
therapy,1
represent,1
new,2
phase,1
treat,1
deviance,1
decade,1
nosology,1
base,1
largely,1
description,1
diagnostic,1
statistical,1
anxiety,2
trait,1
score,1
potential,2
confound,1
migraine,1
personnel,1
lack,2
integration,1
primarycare,1
specialty,2
service,5
stigma,5
associate,4
contribute,3
mental_health,3
crisis,2
rural,2
area,1
screen,3
psychological,1
distress,1
subsequent,1
rate,1
testing,1
hiv,2
hcv,1
co,2
occurring,1
use,5
synergistic,1
epidemic,1
syndemic,1
familial,1
conflict,1
non,1
negotiation,1
patient,2
autistic,1
spectrum,1
asd,1
personality,3
describe,2
economic,1
cost,1
unemployment,1
1117,1
518,1
recruit,1
help,3
alliance,1
time,4
eat,1
behavior,2
single,1
case,3
chronic,1
physical,2
health,5
problem,1
team,1
place,1
manage,4
offender,4
face,1
challenge,1
role,2
cultural,1
value,1
relate,2
71,1
endure,1
glm,1
theoretically,1
augment,1
apply,4
mdo,2
forensic,3
setting,2
few,1
hospitalise,1
challenging,1
behaviour,1
situation,1
woman,2
affect,1
persistent,1
supervised,1
house,1
apartment,1
seven,1
state,1
choice,1
domestic,1
quarrel,1
disease,1
important,1
precipitating,1
difference,1
schizophrenia,2
labeling,2
awareness,2
well,2
support,7
develop,1
reduce,1
dysfunction,1
stigmatization,1
historical,1
trend,1
evolve,1
interpretation,1
field,1
focus,1
understand,2
genetic,1
neurobiological,1
determinant,1
inactive,1
adult,1
self,1
report,1
engage,1
refresh,1
aerobic,1
exercise,1
product,1
pregnancy,1
despite,2
maternal,1
homelessness,1
alcohol,1
drug,1
exposure,1
current,2
literature,1
issue,1
united,1
states,1
expand,1
conclusion,1
public,4
understanding,3
observation,1
violent,1
need,1
confirm,1
association,1
play,1
promote,1
recovery,1
sexual,1
cessation,3
intervention,2
form,1
national,1
datum,1
suggest,1
smoke,1
benefit,1
exclude,1
care,1
improve,1
occur,1
inspiring,1
insight,1
explore,1
resilience,1
parent,1
hypothesis,1
derive,1
modify,1
theory,1
expect,1
positive,4
sentiment,1
positively,1
identity,1
reflect,1
appraisal,1
unrelated,1
corresponding,1
dimension,1
diverse,1
informative,1
television,1
representation,1
uk,1
1992,1
show,1
survey,2
construct,1
carry,1
rapidly,1
repeatedly,1
globe,1
dependence,1
29,1
year,1
indicate,1
openly,1
discuss,2
recognize,2
estimate,2
cross,2
sectional,1
man,2
endorse,3
moderate,1
high,2
level,2
supervision,1
and/or,1
probationer,1
parolee,1
theoretical,2
conditionally,2
release,2
population,2
court,1
assertive,1
community,1
declassification,2
homosexuality,2
effort,2
mental,1
wellness,2
lesbian,1
gay,1
tool,1
personal,1
growth,1
spark,1
interest,1
police,2
practice,1
employ,1
custody,1
evaluate,2
utility,2
brief,1
jail,2
bjmhs,1
screening,1
