collocate,count
gain,1
child,11
seek,2
treatment,4
community,2
setting,2
year,1
recruit,1
urban,1
clinic,1
maternal,4
history,2
depression,1
hod,1
offspring,1
suicide,1
university,1
student,1
prison,1
inmate,1
patient,2
influence,4
self,3
efficacy,3
qol,2
physical,2
status,1
turn,1
global,2
minor,1
problem,7
look,1
normal,1
life,1
see,1
psychology,1
staff,1
deliver,1
evidence,1
base,2
intervention,6
adolescent,5
mental_health,6
concern,2
emotion,1
regulation,1
skill,1
negatively,2
affect,2
determine,2
admissibility,1
appraise,1
standing,1
factor,1
field,2
psychological,1
alternative,1
i.e.,1
nonneurobiological,1
approach,2
matter,1
able,1
compete,1
equal,1
footing,1
attitude,1
daily,1
experience,4
service,9
user,1
play,1
important,1
role,2
spectrum,1
health,5
veteran,1
ab,1
design,3
follow,3
assessment,1
utilize,1
participant,1
substance,2
use,2
hiv,1
sexually,1
transmit,1
infection,1
sti,1
circumstance,1
adverse,1
childhood,2
event,1
current,1
difficulty,1
negative,2
behaviour,1
feel,1
value,2
connect,1
world,1
outside,1
parent,1
complete,1
questionnaire,1
burden,1
significantly,1
impair,1
high,1
risk,3
additional,2
essential,1
development,3
programmatic,1
alleviate,1
disparity,2
distinct,2
improve,3
general,1
guideline,1
pg,1
relevant,1
youth,2
cymh,1
available,1
quality,1
uncertain,1
interaction,1
father,1
engagement,1
paternal,2
anxiety,1
disorder,2
prevalent,1
united,1
states,1
outcome,1
therapeutic,1
relationship,4
client,1
adult,2
beat,1
blues,1
computerised,1
cognitive,3
parenting,1
targeted,1
schools,1
tamhs,2
programme,3
nationwide,2
initiative,1
fund,1
provision,2
school,3
pupil,2
australia,2
pioneer,1
integrate,2
primary,2
care,4
reform,2
implication,1
indonesia,1
test,1
model,2
caregiver,4
receive,1
n,1
=,1
250,1
randomly,1
focus,1
control,1
coping,2
crucial,1
maintain,1
deal,1
contradictory,1
unclear,1
work,2
implicit,1
foundational,1
example,1
count,1
goal,1
meditation,1
practice,1
lead,1
different,1
option,1
step,1
turmoil,1
surround,1
disaster,1
impairment,1
effect,1
religious,1
involvement,1
inversely,1
relate,3
mediation,1
analysis,1
reveal,1
positive,1
partially,1
mediate,1
relation,1
intrafamilial,1
violence,1
function,1
offender,1
big,1
challenge,2
today,1
utility,1
definition,1
conceptualisation,1
e.g.,1
mean,1
related,1
term,1
abuse,3
predict,1
utilization,1
teacher,1
key,1
opinion,1
leader,1
provider,1
cofacilitate,1
professional,1
session,1
face,1
refugee,1
flight,1
little,1
know,1
resettlement,1
young,1
help,1
emerge,1
participate,1
study,1
program,2
suitable,1
acute,1
exacerbation,1
pathology,1
necessary,1
sufficient,1
meet,1
association,2
find,1
2,1
aspect,1
worth,1
show,1
seemingly,1
propose,2
view,1
agent,1
socialization,1
individual,1
suggest,1
preventive,1
prior,1
homelessness,1
impact,1
implementation,1
homeless,1
active,1
slope,2
symptom,1
training,1
denial,1
distress,1
great,1
certain,1
demographic,1
behavior,1
discipline,1
technique,1
adbb,1
associate,2
poor,1
later,1
particular,1
benefit,1
integrated,1
welfare,1
continue,1
syndrome,2
ptrs,1
newly,1
occur,1
subsequent,1
trauma,1
understanding,1
determinant,1
employee,1
following,1
provide,1
rationale,1
routine,1
multilevel,1
military,1
