collocate,count
sample,3
449,1
australian,1
adult,2
history,2
alcohol,1
consumption,1
12,2
month,3
presence,1
early,2
spiritual,1
religious,1
belief,1
enhance,1
destroy,1
participant,3
film,2
group,8
show,3
traffic,1
accident,2
imagery,1
burgeon,1
area,1
inquiry,1
academic,1
circle,1
theory,3
resist,1
need,1
discipline,1
theology,1
distinction,1
lead,2
variation,1
treatment,5
victim,1
reflect,1
duality,1
commonly,1
observe,1
reprocess,1
emdr,1
method,1
intervention,2
ptsd,3
effective,1
result,3
extremely,1
short,1
report,1
decrease,1
symptom,5
prison,1
great,2
number,2
significant,6
change,1
symptomology,1
community,1
disorder,5
think,1
develop,3
response,1
overwhelming,1
experience,9
childhood,4
donald,1
kalsched,1
explore,2
archetypal,1
dimension,1
process,1
stress,2
children,4
ptss,2
c,2
harvard,1
questionnaire,1
htq,1
administer,1
old,1
child,8
aboriginal,1
individualistic,2
familial,2
incorporate,2
pervasive,2
intergenerational,2
limited,1
research,2
impact,1
everyday,1
cognitive,1
functioning,1
inborn,1
temperament,1
important,1
nature,2
specific,1
deployment,1
woman,7
veterans,1
premilitary,1
exposure,4
unique,1
stressor,1
face,1
finding,2
suggest,1
association,3
development,1
ra,1
particularly,1
act,1
buffer,1
lower,1
effect,3
induce,1
event,1
assess,5
approximately,1
8,1
cope,1
efficacy,1
predict,1
3,1
post,1
wildfire,1
expose,2
level,1
pre,1
migratory,1
poor,1
language,2
skill,1
drop,1
implicate,1
etiology,1
certain,1
stringent,1
biblical,1
transformation,1
follow,2
period,2
intense,2
turmoil,1
life,1
relate,3
implementation,1
integrate,1
substance,1
use,3
seek,2
safety,2
compare,1
focus,1
women,1
health,1
education,1
consider,1
high,2
prevalence,1
problem,3
treat,2
severe,1
depressive,1
dysphoria,1
factor,1
subtype,1
dangerous,1
environment,1
e.g.,1
receive,1
broad,1
range,2
psychological,2
reaction,1
bereaved,2
parent,3
order,2
framework,1
adequate,1
describe,3
entire,1
psychodynamic,1
psychotherapist,1
sufferer,2
draw,2
accumulate,1
body,1
study,4
field,1
guide,1
work,1
present,2
psychiatric,3
comorbidity,1
lifetime,1
recent,1
psychotropic,1
despite,2
average,1
decade,1
separate,1
progress,1
healing,1
document,2
argue,1
ongoing,1
socially,1
engender,1
suffer,2
disabled,1
person,1
perpetuate,1
marginality,1
employment,1
suicide,1
attempt,1
hospitalization,1
medical,1
hallucination,1
paranoid,1
ideation,1
sexual,6
dissatisfaction,1
illuminate,1
circumstance,1
individual,1
type,1
injury,1
personality,1
function,1
meaningful,1
current,2
processing,1
review,1
recommendation,1
preliminary,1
betrayal,3
inventory,2
bti,2
test,2
prediction,2
freyd,1
rape,1
control,2
assessment,1
testimony,1
bosnian,1
adolescent,1
newly,1
potential,1
advance,1
understanding,1
consequence,1
interpret,1
caution,1
epigenetic,1
represent,1
examine,1
relationship,1
feature,1
persistence,1
major,1
depression,2
mdd,1
analysis,1
indicate,1
mother,1
low,1
subsample,1
model,2
support,2
people,2
unexpected,1
dislocation,1
eventually,1
resolve,1
conclude,1
discussion,1
benefit,1
empower,1
wife,1
aim,1
evaluate,1
role,1
growth,3
motivation,1
foreign,1
checklist,2
tscc,2
resilience,3
256,1
83,2
single,1
173,1
maltreatment,1
addition,1
discuss,1
observation,1
previously,1
way,2
resilient,2
characteristic,2
provide,1
sense,1
mastery,1
challenge,1
pose,1
abuse,2
e,1
educate,1
fundamentally,1
see,2
symptomatic,1
aftereffect,1
testament,1
survivor,1
strength,1
anxiety,1
later,1
avoidance,1
mediator,1
transformative,1
long,1
term,1
vehicle,1
physical,1
assault,1
skin,1
conductance,1
heart,1
rate,1
activity,1
