collocate,count
extent,1
childhood,12
victimization,2
physical,8
sexual,19
abuse,11
neglect,4
assess,2
retrospectively,2
self,1
report,4
doll,1
datum,2
gathering,1
case,2
lead,3
substance,12
use,4
positive,3
management,2
adult,1
life,1
understanding,3
dynamic,1
intimate,1
partner,2
violence,2
mother,1
overcome,11
challenge,2
protect,1
child,11
test,2
increase,3
awareness,2
rape,2
participant,1
likely,1
experience,10
relationship,2
date,2
challenging,3
remain,1
statistically,1
significant,1
consider,1
nonsexual,3
resilience,13
like,1
alcohol,4
age,1
onset,3
affect,2
response,1
assa,1
study,2
young,1
great,1
surprisingly,1
associate,5
slow,1
rt,1
preliminary,1
result,2
successfully,1
adapt,1
subtle,1
screening,1
inventory-2,1
sassi,1
criminal,1
consumption,1
effect,1
nonsubstance,1
population,2
va,1
neuropsychiatric,1
hospital,1
highlight,3
kind,2
mdma,1
far,1
drug,12
demonstrate,1
subject,2
involve,2
history,3
sex,1
opiate,2
group,1
patient,1
prevalence,1
emotional,5
economic,1
control,1
behavior,2
show,1
opportunity,1
new,2
cost,1
method,1
improve,2
treatment,4
program,3
promote,1
outcome,2
juvenile,3
previously,1
find,2
strength,1
compare,1
form,1
evaluation,1
research,2
effectiveness,1
paper,1
journal,1
issue,1
substantive,1
reporting,1
darp,1
adjunctive,1
therapy,1
complement,1
exist,1
survey,1
health,2
prevention,1
network,2
10,1
year,1
national,1
institute,1
clinical,1
trials,1
ctn,1
yield,1
give,1
factor,1
recovery,2
provide,3
unique,1
insight,3
simultaneously,2
manage,2
abuser,1
clear,1
choice,1
barrier,1
access,1
entry,1
thoughtful,1
attitude,1
definitely,1
relate,1
general,1
measure,1
come,1
public,1
attention,1
effectively,1
majority,1
sexually,1
ultimately,1
gravely,1
disturbed,1
interparental,1
likelihood,3
woman,2
decrease,1
respondent,1
rise,1
recreational,1
physician,1
draw,1
experiment,1
tend,1
polysubstance,1
comorbiditie,1
include,2
major,1
depression,1
offer,1
complex,1
address,1
social,1
problem,1
mental,2
illness,1
maltreatment,3
cope,1
mechanism,1
present,1
adolescent,1
interaction,1
caretaker,1
individual,1
early,1
engagement,1
protectively,1
engage,1
acknowledge,1
inherently,1
coercive,1
offender,1
statement,1
minimize,1
link,1
mmpi2,1
psychopathic,1
deviate,1
score,1
explore,1
suggest,1
build,1
dissociative,1
symptom,1
context,1
6,096,1
officially,1
1978,1
supportive,2
welfare,1
system,2
vigilance,1
suspicion,1
substantiation,1
distinct,1
type,2
psychological,2
witness,1
couple,1
transition,1
spousal,1
msp,1
enlighten,2
discussion,2
stimulus,2
high,1
hopeful,1
number,1
strengthen,1
intervention,1
adhd,1
misguided,1
partially,1
mediate,1
