collocate,count
result,2
provide,2
support,2
relationship,1
childhood,9
depressive,2
general,1
symptom,5
severity,1
age,1
neutral,1
man,1
friendly,1
enemy,1
soldier,1
group,3
child,6
father,2
kill,1
disorder,4
bpd,3
diagnostic,1
criterion,2
history,3
psychosocial,1
functioning,3
temperament,1
personality,1
mental_health,1
positive,1
resilience,11
contingent,1
effect,2
depression,2
anxiety,2
alcohol,2
drug,2
abuse,3
account,1
finding,1
psychoanalytic,1
model,3
collective,1
integrate,1
motivational,1
discipline,1
order,1
goal,1
article,1
illustrate,1
interaction,3
attachment,3
spirituality,1
demonstrate,2
address,2
iv,1
tr,1
ptsd,3
lifetime,1
exposure,6
work,2
find,2
30,1
s,1
underwater,1
follow,1
8,1
day,1
training,1
spatial,1
task,1
1,1
h,1
3,1
week,2
university,1
student,1
view,1
mental,2
highlight,2
mainly,1
past,1
suggest,2
persistent,1
individual,1
process,2
way,2
lead,1
sense,1
current,2
threat,1
veteran,1
diagnose,1
war,2
relate,2
complete,1
6,1
case,1
management,1
developmental,1
patient,1
survivor,2
complex,1
experience,2
clinician,1
researcher,1
field,1
warrelate,1
65,1
caregiver,1
community,4
base,1
therapy,2
program,1
canada,1
scale,2
dissociation,1
self,3
injury,1
possibility,1
enter,1
dialogue,1
feeling,1
connect,1
bypass,1
action,1
apparently,1
assertive,1
one,1
early,2
provision,1
cognitive,2
behavior,1
acute,1
stress,2
common,1
speak,1
mechanism,1
transmission,1
characterize,1
dynamic,1
second,1
generation,1
perpetration,1
help,1
bully,1
cope,5
victimization,1
disrupt,1
victim,2
victimizer,1
cycle,1
freyd,1
2009,1
connection,1
betrayal,3
characteristic,2
high,3
trauma,4
offer,3
insight,2
great,1
personal,2
understanding,2
analysis,1
overcome,1
emotional,3
neglect,1
piece,1
leave,1
hospital,1
newborn,1
mother,1
commentary,1
historical,1
context,1
perspective,1
memory,3
fragmentation,1
invite,1
exploration,1
development,2
live,1
shelter,1
expose,1
show,2
remarkable,2
few,2
posttraumatic,2
reaction,1
constructive,1
contour,1
conversation,1
recent,1
theory,1
christian,1
systematic,1
theology,1
point,2
transgression,1
low,1
uplift,1
=,2
1659,1
narrative,2
vivo,1
imaginal,1
healing,2
replacement,1
audio,1
video,1
previous,1
research,1
indicate,1
foster,2
improve,1
health,2
difficulty,1
member,2
transition,1
culture,1
deal,2
potential,1
opportunity,3
counsel,1
intervention,3
basic,1
subscale,1
millon,1
mcmi,1
measure,1
psychophysiological,2
index,2
heart,1
rate,1
empower,1
condition,1
autobiographical,1
specificity,1
report,1
depressed,1
adult,1
n,1
spur,1
dependent,1
woman,1
develop,1
addiction,1
psychological,4
challenge,2
associate,3
identify,1
level,2
preferred,1
technique,1
acceptance,1
death,1
worker,1
expect,1
begin,1
examine,3
association,2
ed,1
substance,1
use,1
suppress,1
physiological,1
activity,1
dissociative,1
rape,1
griffin,1
resick,1
mechanic,1
1997,1
replicate,1
nonsexual,1
assault,1
present,1
study,3
explore,1
role,1
major,1
growth,7
form,1
specific,1
dimension,1
comprise,1
voice,1
power,1
reflection,1
response,3
natural,1
recovery,1
enhance,1
highly,1
beneficial,1
people,2
time,1
crisis,1
grief,1
strength,1
comfort,1
campaign,1
late,1
1970,1
emergence,1
new,1
professional,1
particular,1
insecure,1
factor,1
generally,1
decade,2
partner,1
negative,1
preventing,1
trial,1
youth,1
navigate,1
home,1
placement,1
presence,1
disturb,1
vergence,1
year,1
close,1
prolong,1
coma,1
male,1
military,1
service,1
sex,1
difference,1
strategy,1
