collocate,count
fear,2
characterize,1
danger,1
expectancy,2
base,2
unpleasant,1
drive,3
situation,1
high,2
level,9
pain,1
interference,1
kinesiophobia,1
depression,6
significantly,1
low,3
life,1
evaluation,1
bfoe,1
model,1
social,4
expect,2
participant,1
sad,1
compare,2
nonsocially,1
inhibition,1
risk,2
factor,4
psychopathology,1
particularly,1
disorder,14
old,1
child,7
perceive,2
competence,1
negative,2
affect,4
i.e.,2
injury,2
predict,1
parent,1
pre,1
hrqol.,1
persistent,1
consistent,1
prediction,1
physical,2
sensitivity,1
find,3
exhibit,2
selective,2
attentional,2
analysis,2
confirm,1
perceptual,1
limitation,1
relate,4
positive,2
individual,1
health,4
hag,1
n,1
=,2
54,1
bias,4
suggest,1
etiological,1
maintain,1
case,1
subject,3
report,2
self,3
fragmentation,1
assess,1
latent,1
include,1
peak,1
response,4
panic,1
relevant,1
stressor,1
straw,1
typical,1
onset,1
adolescence,1
chronic,1
intensity,1
stress,1
evoke,1
script,2
symptom,10
interpret,1
facilitative,1
challenge,1
migraineur,1
show,3
increase,2
p,1
0.0002,1
ma,1
versus,1
study,4
childhood,1
significant,4
predictor,2
adult,1
dp,1
syndrome,1
depersonalisation,1
form,3
spectrum,1
interest,1
vulnerability,1
worry,2
generalized,4
emotional,1
support,1
seeking,1
spouse,1
experience,1
few,1
depressive,3
decrease,1
time,1
measure,5
cognitive,2
ability,1
antisocial,1
personality,2
length,1
type,1
severity,2
mother,1
rating,3
fa,1
scale,4
research,1
debilitating,2
achievement,2
anxiety,8
test,2
explain,1
previous,1
finding,1
illusory,1
correlation,2
obsessive,1
compulsive,1
ocd,1
generalize,1
gad,1
avoidant,1
pd,1
phobia,1
iu,1
primarily,1
conduct,1
context,1
1,1
diabete,1
complete,2
questionnaire,1
diabetes,1
specific,1
age,2
10,1
13,1
sip,1
trait,5
score,1
indicate,1
fourth,1
grade,1
taijin,1
kyofusho,1
allocentric,1
subtype,1
subsyndromal,1
presentation,2
specify,2
elevated,2
27,1
40,1
respectively,2
moderate,1
association,1
resilience,5
state,4
year,1
promising,1
cortisol,1
awakening,1
information,1
think,1
contribute,1
development,1
persistence,1
clear,1
positivity,3
abp,2
interaction,2
objectification,2
theory,1
examine,2
appearance,1
body,1
appreciation,1
mediator,1
diary,1
noteworthy,1
improvement,1
relationship,1
family,1
ee,1
patient,1
sustain,1
traumatic,1
brain,1
account,1
wellness,1
prevalence,1
common,1
comorbidity,1
gender-,1
pattern,1
distress,1
46,1
clinically,2
23.1,2
highlight,2
lead,3
heighten,2
awareness,1
add,1
path,1
beneficial,1
aggression,1
esteem,1
size,1
sample,1
possibly,1
recall,1
anxious,1
group,2
postcounsele,1
reduction,1
cpss,1
cptsd,1
ri,1
provide,1
connectedness,1
major,1
mental,1
product,1
constructive,1
questioning,1
style,1
propose,1
cbt,1
intervention,1
asthma,1
manageable,1
combine,1
hamilton,1
item,1
5,2
enhance,1
httlpr,1
polymorphism,1
presence,1
explore,1
manifest,1
number,2
primitive,1
psychological,1
defense,1
sign,1
addition,1
daily,2
opportunity,1
assignment,1
express,1
curiosity,1
excitement,1
process,1
