collocate,count
datum,1
study,2
substance,9
counselor,1
united,1
states,1
support,3
propose,1
male,1
report,4
high,1
loneliness,1
score,2
female,2
great,1
characteristic,2
abusive,1
pattern,2
suffer,1
group,3
differ,2
near,2
statistical,2
significance,2
sexually,1
child,15
victimize,1
single,1
act,3
nonrelate,2
perpetrator,1
physically,1
usefully,1
primary,1
prevention,1
intervention,2
smoking,1
treatment,4
perinatal,1
woman,2
tobacco,1
relate,1
practice,1
policy,2
change,2
widely,1
transfer,1
application,1
drug,8
program,1
pregnant,1
parenting,1
interrupt,1
cycle,1
depression,1
and/or,2
developmental,1
failure,1
nonamnesic,1
nondemented,1
alcohol,4
aa,1
patient,3
12,1
korsakoff,1
severity,2
childhood,4
sexual,17
correlate,1
somatization,1
later,1
life,2
mediate,2
moderate,1
relationship,3
adult,2
physical,7
mental_health,2
loss,1
partially,2
psychological,2
outcome,1
knowledge,2
attitude,1
behavior,1
concern,1
related,1
skill,1
mentor,1
involved,1
violence,1
largely,1
contribute,1
scale,2
show,3
good,2
convergent,1
research,1
associate,3
reduce,1
criminal,3
activity,1
specialized,1
therapy,1
survivor,1
assault,1
acquaintance,1
rape,2
forensic,1
interview,2
process,2
allegation,1
dependence,2
bal,1
continue,1
specific,3
sassi-3,2
95,2
ci,2
5.4,1
7.6,1
4.6,1
3.8,1
general,1
question,2
contain,1
label,1
behaviorally,1
describe,1
attribution,1
responsibility,1
firefighter,1
history,4
demonstrate,1
remarkable,1
resilience,5
strength,1
lead,2
judge,1
final,1
decision,1
case,1
literature,1
suggest,1
begin,1
gain,2
insight,2
positively,1
impact,3
neglect,5
situation,1
self,1
overcome,7
court,1
action,1
include,1
issue,3
deal,1
age,1
victim,2
hopeful,1
resolution,1
awareness,1
raise,1
address,1
broad,1
justice,1
training,2
protective,1
measure,2
j,1
staff,2
conflict,1
influence,1
factor,2
enhance,1
adolescent,2
engagement,1
strategy,1
exhibit,1
verbal,1
means,1
communicate,1
follow,1
acquire,1
brain,1
constructive,1
contest,1
theoretical,1
explanation,1
young,1
people,1
maternal,2
substantial,1
role,1
shape,1
course,1
labor,1
partly,1
transformative,1
family,2
dynamic,2
separate,1
effect,1
interaction,1
language,1
development,1
preschool,1
positive,3
outpatient,1
clinic,1
locate,1
university,1
affiliate,1
municipal,1
give,1
recovery,1
assess,1
gender,1
require,1
essential,1
clear,1
set,1
guideline,1
procedure,1
find,1
adaptability,1
personal,3
growth,2
status,1
offense,1
willingness,1
improve,1
empathy,1
compare,1
control,2
p,1
.05,1
old,1
perception,2
likelihood,1
videotape,1
scenario,1
remain,1
low,1
official,2
record,2
abuse,2
50.5,1
42.0,2
emotional,1
46.5,1
41.0,1
distress,1
challenge,1
exercise,1
professional,1
independent,1
corroboration,1
healing,1
experience,1
cascade,1
model,1
risk,1
explain,1
enhanceable,1
reactive,1
etiology,1
pathogenesis,1
schizoid,1
readily,1
clinically,1
apparent,1
psychodynamic,1
acknowledge,1
husband,1
ability,1
rebellious,1
son,1
police,1
mother,1
financial,1
disorder,2
prior,1
anxiety,1
attribute,1
foster,1
date,1
previously,1
consider,1
significant,1
difference,1
inventory,1
parent,1
indicate,1
attempt,1
document,1
understand,1
eld,2
advancement,1
care,1
