collocate,count
active,1
patient,1
behavior,2
enhance,6
sdm,1
care,13
paper,1
conclude,2
recommendation,2
practitioner,1
family,2
intervention,1
specialist,1
study,3
examine,1
prevalence,1
clinical,2
characteristic,2
treatment,1
service,10
utilization,1
adolescent,2
bipolar,1
intelligence,1
ei,1
reliably,1
link,1
well,1
martins,1
ramalho,1
morin,1
2010,1
descriptive,1
overall,1
college,1
student,1
believe,1
fund,1
va,1
integrate,1
primary,4
setting,2
cope,1
stress,1
work,3
relationship,2
behaviour,1
literature,1
old,1
person,2
increase,2
risk,3
outcome,3
exposure,2
natural,1
disaster,1
compare,2
distinguish,1
trajectory,1
group,2
consistently,1
high,3
client,1
n,1
=,1
272,1
receive,1
integrated,2
referral,2
specialized,1
assess,5
depression,2
anxiety,2
symptomatology,1
sexual,1
taking,1
substance,1
use,1
stage,1
average,1
10,1
month,1
follow,2
significantly,1
improve,2
hypersexual,1
reportedly,1
outline,1
mhealth,1
program,1
literacy,2
provide,2
great,3
access,2
mental_health,9
extend,1
community,3
base,1
outreach,1
behavioral,2
science,1
knowledge,3
development,2
health,4
agency,3
public,1
school,1
system,4
insomnia,1
strongly,1
associate,1
certain,1
problem,3
general,3
population,4
association,1
leader,1
national,1
organization,3
united,1
states,1
department,1
defense,1
perspective,2
emphasize,1
multiple,2
level,1
influence,2
normal,1
impairment,1
human,1
future,1
practice,1
refugee,1
address,2
positive,3
negative,2
questionnaire,2
symptom,2
engagement,2
resiliency,2
stigma,2
preschool,1
child,4
describe,1
proactive,1
seek,5
delivery,1
concentrate,1
effort,1
prophylactic,1
recent,1
show,2
majority,1
veteran,1
diagnosis,1
utilize,1
psychotherapy,1
personnel,1
medical,1
professional,7
victim,1
advocate,1
contact,1
potential,2
iph,1
initiation,1
factor,1
related,1
predictive,1
help,3
duration,1
officer,2
suffer,1
concern,1
need,4
psychological,3
unfortunately,1
surround,1
cause,1
reluctant,1
proportion,1
obese,1
people,3
far,1
exceed,1
woman,1
rape,1
article,1
place,1
marriage,1
therapy,1
attitude,3
predict,1
adherence,1
diagnose,1
disorder,2
result,4
apparent,1
lack,1
death,1
competence,1
provider,2
illustrate,1
importance,1
deliver,1
significant,1
sex,1
difference,1
find,3
measure,1
supportive,3
effect,3
mental,1
target,1
investment,2
prevention,2
early,1
detection,1
cure,1
conclusion,1
accountability,1
time,3
play,1
important,1
role,1
forensic,1
later,1
period,1
parent,1
recruit,1
adult,2
england,1
age,1
39,1
rate,1
strategy,1
confidence,1
interest,1
handle,1
opportunity,1
transfer,1
case,1
collaboration,1
legal,1
research,1
clearly,1
strengthen,1
state,3
comparable,1
87.6,2
center,2
hospital,2
survey,2
proudly,1
report,1
employ,1
collaborative,1
approach,1
mutual,1
respect,1
police,1
currently,1
perceive,1
prescriptive,1
increasingly,1
influential,1
define,1
maturity,1
value,1
trait,1
connection,1
eat,1
habit,1
facet,1
weight,1
analyze,1
focus,1
contribution,2
expert,2
correctional,2
class,1
action,1
reveal,1
previous,1
unable,2
fully,2
source,1
belief,1
indicate,1
area,1
housing,1
resource,1
personal,2
consumption,1
benefit,1
total,1
contain,1
comprehensive,1
evaluation,1
entire,1
sample,1
resilience,1
indicator,2
enhanced,1
b,1
substantial,1
similarity,1
clergy,1
c,1
agreement,1
physician,1
psychologist,1
familiarity,1
recovery,1
t,1
ordering,1
different,1
degree,1
acculturation,1
90,1
cost,1
invest,1
beneficial,1
monitoring,1
screening,1
hypothesis,1
intellectual,1
functioning,1
individual,1
rheumatoid,1
arthritis,1
beneficially,1
children,1
welfare,1
law,1
malpractice,1
insurance,1
claim,1
profession,1
exemplary,1
