collocate,count
participate,1
physical,2
activity,2
pa,2
positive,5
wellbeing,2
establish,1
little,1
know,2
relative,1
family,2
total,2
turn,1
subgroup,1
comprise,1
33,1
child,9
disorder,3
adhd,1
56,1
psychiatric,1
reform,1
education,1
change,1
school,3
address,1
psychosocial,1
concern,1
redefine,1
role,2
pupil,1
expenditure,2
compare,1
time,5
associate,2
program,3
longterm,1
beneficial,1
effect,1
reemployment,1
participant,1
unemployed,1
prolonged,1
period,1
sum,1
today,3
old,1
adult,2
few,2
problem,3
well,3
mental_health,4
mental_illness,1
young,2
act,1
principle,2
dominant,1
approach,2
community,3
service,11
especially,1
consumer,1
readily,1
use,5
liaison,1
traditional,1
healer,1
religious,1
leader,1
examine,2
symptomatology,1
follow,2
student,2
contact,2
parent,3
rate,1
interest,1
receive,1
10,1
patient,6
hrqol,1
rating,1
gather,1
acquaint,1
professional,4
educational,1
background,1
marriage,1
span,1
religiosity,1
relate,1
factor,1
life,1
satisfaction,1
cope,1
rudimentary,1
health,3
reporting,1
standard,1
care,6
prison,1
lack,1
europe,1
r,1
psychogenic,1
amnesia,1
phenomenon,1
100,1
year,2
implementation,1
evaluation,4
universal,1
resilience,1
focus,2
promotion,1
base,3
primary,2
improve,2
btn,1
self,2
report,2
human,1
resource,2
generally,1
nonprofessional,1
attribute,1
loneliness,1
include,1
poor,1
low,1
efficacy,1
belief,1
negative,1
randomize,1
control,1
trial,1
s,1
code,1
accord,1
engagement,1
practice,1
comprehensive,1
need,2
efficiently,1
meet,1
support,6
model,2
enhancement,1
people,1
reside,1
small,1
attitude,1
integration,1
assimilation,1
separation,1
marginalization,1
general,1
questionnaire,1
ghq)-30,1
253,1
improvement,4
item,1
n,2
=,2
146,1
assessment,1
medication,1
monitoring,1
feedback,1
coordination,1
team,1
structured,1
group,1
wellness,1
consultation,1
administration,1
staff,1
nursing,1
home,1
material,1
present,1
paper,1
suggest,1
practitioner,1
request,1
society,1
assist,1
doubt,2
capacity,2
mentally,1
retarded,3
benefit,5
psychotherapy,2
review,1
case,1
study,4
writing,1
research,1
reveal,1
show,1
promise,1
occupancy,1
consider,1
racial,1
causality,1
relationship,1
stroke,3
caregiver,1
recipient,1
functioning,1
outcome,2
sdq,2
score,1
9.2,1
greatly,1
describe,2
pursuit,1
inspiration,1
correspond,1
common,1
curriculum,1
develop,1
consultant,1
offer,2
impactful,1
adolescents,1
substance,1
abuse,1
setting,1
screen,1
recently,1
pass,1
state,1
commendably,1
account,1
literature,1
effectively,1
balance,1
compete,1
public,1
perceive,1
design,1
enhance,2
system,1
level,1
organization,1
financing,1
welfare,2
increasingly,1
process,1
incorporation,1
accountability,1
mechanism,1
management,1
particularly,1
insightful,1
question,1
ask,1
popularity,1
constructive,1
component,1
sixth,1
quebec,1
colloquium,1
1981,1
theme,1
woman,1
responsibility,1
author,1
datum,1
sample,1
center,1
client,1
1,050,1
prevention,1
refugee,1
insight,1
clinical,1
cross,1
investigation,1
cve,2
crossethnically,1
encourage,1
give,1
disparity,1
bona,1
fide,1
alternative,1
innovative,1
proactive,1
supportive,1
method,1
pattern,1
different,2
adaptive,1
admission,1
concept,1
recovery,1
significantly,1
evolve,1
gain,1
strength,1
origin,1
association,1
single,1
mother,1
status,1
majority,1
sibling,1
overall,1
resilient,1
range,1
subscale,1
collaborate,1
stress,1
number,1
type,1
social,1
indicator,1
planning,1
ongoing,1
opportunity,1
pg,1
suicide,1
month,1
lifetime,1
highlight,1
