collocate,count
support,5
concern,1
medium,1
depiction,3
add,1
stigma,3
suggest,2
corrective,1
information,3
sufficient,1
mother,6
profound,1
effect,2
child,2
development,1
include,2
influence,2
undue,1
incentive,1
compare,1
patient,4
mean,1
age,3
40.0,1
year,2
severe,6
recruit,1
psychiatric,3
outpatient,1
clinic,1
new,2
situation,1
woman,2
affect,1
persistent,2
student,4
recognise,1
depression,2
differentiate,1
feel,1
sad,1
datum,2
misinformation,1
exist,1
preferred,1
treatment,4
modality,1
find,2
evidence,1
relationship,3
people,3
characterize,1
intimacy,1
commitment,1
general,2
population,1
proposition,1
person,3
attach,1
label,2
previously,1
describe,1
behavior,2
differ,1
significantly,1
term,1
willingness,1
interact,1
level,1
ill,1
direct,1
contact,1
attitude,4
investigate,2
psychological,2
exercise,3
problem,2
focus,4
alleviate,2
symptom,3
1,964,1
individual,2
query,1
presence,2
academic,2
challenge,3
report,4
access,1
diabete,1
cardiovascular,1
disease,1
observe,1
adult,7
source,1
knowledge,1
service,5
limited,1
study,1
monoamine,1
function,1
brain,1
premorbid,1
factor,2
violence,1
associate,3
receive,1
little,1
attention,1
movie,1
plot,1
analyze,1
accuracy,2
mental_illness,5
method,3
portray,2
extract,1
hiv,2
infection,1
disorder,3
prisoner,2
substance,3
abuse,1
disproportionately,1
represent,1
way,1
identify,3
case,1
home,1
easily,1
ascertainable,1
objective,1
elderly,1
particular,1
increase,1
risk,3
confront,1
difficult,1
issue,1
inform,1
cope,1
105,1
389,2
similar,2
mental,1
retardation,1
yield,1
ranking,1
degree,2
stigmatization,3
importantly,2
reveal,3
structure,2
derive,1
interview,1
177,1
hmo,1
member,1
52.2,1
average,1
48.8,1
spmi,1
produce,1
high,1
false,1
negative,1
experience,1
previous,1
research,3
separate,1
role,2
physical,2
health,2
condition,1
suicide,1
mediate,1
association,2
maternal,1
emerge,1
have,1
divorce,1
co,1
occurring,1
use,3
e,1
cigarette,1
college,1
unclear,1
return,1
ethnicity,1
medication,1
manage,2
enhance,2
autonomy,1
consumer,1
voice,1
voluntary,1
positive,4
social,1
interaction,1
aim,1
analyse,1
impact,1
portuguese,1
sample,1
provide,2
explore,2
masculinity,1
reduce,1
theoretical,1
prediction,1
stem,1
stereotype,1
content,1
live,2
unemployed,1
course,1
lead,1
great,1
awareness,4
understanding,1
attribution,1
e.g.,1
controllability,1
responsibility,1
familiarity,1
perceive,1
manageability,1
emotional,1
response,1
potential,1
benefit,2
result,2
combine,1
biological,1
psychosocial,1
reported,1
sirs,1
misunderstood,1
improve,2
integration,1
primary,1
care,2
specialty,2
grow,3
start,3
mental_health,2
address,2
rural,1
area,1
opportunity,3
growth,1
constructive,1
conception,1
highly,1
related,1
adjunctive,1
therapy,1
alcoholism,1
control,1
need,1
evaluate,1
beneficial,1
highlight,2
housing,1
stability,1
79,1
sentence,1
male,1
significant,1
hospital,1
setting,1
frequent,1
psychosomatic,1
wellness,1
common,3
young,2
adolescent,2
resilience,2
1892,1
1949,1
know,1
interpersonal,1
theory,1
believe,1
accomplish,1
notable,1
improvement,1
race,1
gender,1
sexual,1
orientation,1
criminality,1
obesity,1
genetic,1
essentialism,1
len,1
rapid,1
emergence,1
translational,1
neuroscience,1
key,2
driver,2
understand,2
early,2
management,1
restructuring,1
science,1
center,1
question,1
learn,1
comorbidity,1
