collocate,count
city,1
52.1,1
female,1
administer,1
world,1
health,7
composite,1
international,1
diagnostic,1
interview,1
presence,1
adolescent,1
report,5
adhd,1
parental,4
economic,1
adversity,1
panic,1
disorder,3
ptsd,1
identify,2
response,1
question,1
cause,1
psychocultural,1
appropriateness,1
religious,1
spiritual,1
social,1
demonstrate,2
link,1
road,1
traffic,1
accident,1
condition,1
history,3
depression,1
anxiety,1
severe,1
associate,5
great,1
perceive,4
need,2
mhc,3
patient,3
behavior,3
today,1
consider,4
definitive,1
frequently,1
cite,1
alienist,1
psychiatrist,1
evidence,1
author,2
describe,2
research,6
selfstigma,2
help,2
seek,3
mental_health,4
literacy,2
mental_illness,6
outcome,3
integrate,1
care,2
try,1
improve,2
adherence,1
pa,1
intervention,2
attempt,1
develop,4
limited,1
conception,2
flew,1
show,3
promise,2
receive,2
little,2
support,8
profession,1
topic,1
relate,6
association,1
actuarially,1
assessed,1
risk,1
recidivism,1
observe,1
young,2
man,3
intellectual,1
disability,1
id,1
previously,2
teach,1
successfully,2
manage,4
aggressive,1
draw,1
stigma,3
model,1
literature,1
guide,1
rigorous,1
effort,1
worry,1
relation,1
child,1
ren,1
experience,5
childhood,4
set,1
factor,2
influence,1
person,8
people,4
face,2
discrimination,1
prejudice,1
rent,2
home,2
apply,1
job,1
access,2
service,1
white,1
live,2
nonurban,1
area,1
have,2
state,1
generous,1
medicaid,1
plan,1
utility,1
multi,1
modal,1
i.e.,1
treatment,3
package,1
build,1
individual,2
assessment,1
prevalence,1
rate,1
socio,1
professional,1
population,3
n=1920,1
longitudinal,1
base,2
study,2
east,1
baltimore,1
find,4
woman,1
significantly,1
likely,1
dismiss,1
church,1
and/or,1
tell,1
psychiatric,3
measure,1
self,2
concept,2
race,1
criminal,1
brief,1
qualitative,1
intimate,1
partner,1
violence,2
ipv,1
perpetration,1
substance,3
use,3
improvement,2
accessibility,1
past,1
year,1
paper,1
advance,1
housing,2
neighborhood,1
adaptive,1
functioning,1
recovery,6
smi,2
eligibility,1
foster,1
supportive,1
legal,1
ability,1
challenge,3
powerful,1
promote,1
acceptance,1
family,2
food,1
b,1
view,1
time,1
neurologic,1
complete,1
block,1
affective,1
posner,1
proposition,1
similar,1
openness,1
label,1
term,1
willingness,1
interact,1
level,2
ill,1
product,1
pregnancy,1
despite,1
maternal,1
homelessness,1
alcohol,2
drug,1
exposure,1
lack,1
reverse,1
correlation,1
approach,1
attribute,1
terrorism,1
result,1
comprehensive,2
understanding,3
perpetrator,1
compare,2
current,1
examine,1
positive,4
impact,2
court,2
enhance,2
life,1
quality,1
reduce,1
sample,1
196,1
community,2
offender,1
overall,1
21,1
diagnose,2
acute,1
refer,1
discharge,1
neuropsychiatry,1
outpatient,1
clinic,1
follow,2
remainder,1
benefit,1
local,1
team,1
gp,1
portray,1
videotape,1
scenario,1
prompt,1
awareness,1
feature,1
implicit,1
personality,1
theory,2
different,1
h,1
s,1
largely,1
expand,1
significance,1
mi,2
explore,1
issue,1
thoroughly,1
behaviour,1
respondent,1
previous,1
contact,1
student,1
group,1
well,1
inform,1
aspect,1
general,1
acceptability,1
hiit,1
mict,1
adult,2
obstacle,1
goodness,1
fit,1
capitation,1
flexibility,1
potential,1
significant,2
progress,1
provide,2
finding,1
indicate,1
definition,1
utilize,1
dimension,1
safety,1
informal,1
formal,1
transformative,1
strengthen,1
connection,2
grow,1
resilience,4
poverty,1
suds,1
opportunity,1
4171,1
month,1
non,1
psychotic,1
accord,1
bedford,1
college,1
criteria,1
marriage,1
enhanced,1
include,1
symptom,1
physical,1
death,1
combine,2
refrain,1
begin,1
elucidate,1
pathway,3
mental,2
system,2
merely,2
investigate,1
possible,1
effect,1
trait,1
emotional,1
intelligence,1
ei,1
mindfulness,1
irrational,1
belief,1
sense,1
particularly,1
empower,1
strength,1
parent,3
66,1
overcome,1
bully,1
63,1
adapt,1
participant,1
gain,1
cope,1
skill,2
emerge,1
