collocate,count
teacher,1
attitude,2
report,8
child,14
sexual,25
discuss,2
instrument,1
merit,1
research,2
reporting,1
finding,3
indicate,2
mother,3
break,2
cycle,3
function,3
nonsexually,2
abuse,12
study,3
television,1
addiction,3
similarly,1
substance,11
disorder,3
great,1
deal,1
need,2
empirically,1
base,2
treatment,3
csa,3
time,1
efficient,1
cost,1
effective,1
evaluate,2
involvement,1
cart,1
component,1
cocaine,1
theoretical,1
framework,1
integral,1
approach,1
expand,2
exist,1
biopsychosocial,1
model,1
understanding,2
adverse,1
family,1
context,2
exposure,1
childhood,6
physical,5
emotional,2
majority,2
multiple,2
form,2
rate,2
close,1
relationship,3
std,1
drug,2
outline,1
link,2
psychological,5
symptom,4
takehome,1
subgroup,1
concomitant,1
43.5,1
detect,1
draw,1
attention,1
contextual,1
reality,1
frame,1
include,2
history,3
violence,4
woman,2
19,1
bulimia,1
nervosa,1
plus,1
alcohol,4
n,1
=,1
13,1
standard,1
measure,2
possible,1
indicator,1
cognitive,1
effect,2
problem,3
young,1
suffer,1
few,2
year,1
exhibit,2
score,1
e.g.,1
internalize,1
dependence,2
severe,1
maltreatment,2
connection,1
shb,1
poor,1
early,1
attachment,1
parental,1
sible,1
cb,1
environmental,1
risk,3
index,1
adoptive,1
gender,1
difference,1
rural,1
major,1
depression,1
conduct,2
initial,1
interview,1
significantly,1
likely,3
incident,1
manova,1
result,1
suggest,3
expose,1
affect,2
perception,1
climate,1
pervasive,1
social,1
issue,1
vignette,1
molester,1
commit,1
condition,1
people,1
unable,1
identify,1
prior,1
allegation,1
neglect,3
perpetrator,1
27,1
cyber,1
victimization,2
factor,1
correlate,1
depressive,1
partner,1
support,2
convergent,1
validity,1
progression,3
prescription,1
opioid,1
rxo,3
understand,2
adolescent,6
heroin,1
underscore,1
alongside,1
hiv,3
prevention,1
health,3
coefficient,1
range,1
high,2
low,1
accident,1
natural,1
significant,1
predictor,1
distress,1
level,2
intensity,1
strong,1
sample,2
investigate,3
prevalence,1
examine,2
correlation,1
resilience,6
explore,1
univariate,1
fragmentation,1
universally,1
applicable,1
diverse,1
adaptive,1
survival,1
experience,4
demand,1
education,1
physician,1
field,1
show,1
sign,1
improvement,1
concern,1
victim,2
growth,4
solve,1
exercise,1
interpret,1
individual,2
behavior,2
frequency,1
role,1
importance,1
term,2
literature,2
characteristic,1
collect,1
facilitate,1
healing,1
structured,1
life,1
trauma,1
stress,1
identification,1
survivor,3
analytic,1
receptivity,2
hypothesis,2
event,2
fantasy,2
distinction,1
short-,1
long,1
locus,2
control,2
beneficial,1
consider,2
design,1
empower,1
program,1
body,1
association,2
dynamic,1
population,1
provide,1
mitigate,2
potential,2
inventory,2
male,1
female,2
highlight,2
foster,1
current,2
cope,1
strategy,1
relate,2
shame,1
posttraumatic,1
anxiety,1
live,1
organize,1
local,1
task,1
force,1
work,1
community,1
enhance,1
situation,1
follow,1
prolong,1
domestic,1
behavioral,1
mental,1
misuse,1
fulcrum,1
position,1
stasis,1
developmental,1
trajectory,1
methadone,1
patient,1
find,1
compare,1
injury,1
occur,2
frequently,2
address,2
confirm,1
positively,1
