collocate,count
maternal,2
age,1
hospital,1
admission,1
issue,1
substance,1
misuse,1
assault,1
paper,1
discuss,2
possibility,1
professional,7
client,1
unknowingly,1
collaborate,3
create,1
practice,3
narrative,1
impact,1
individual,3
endure,1
difficulty,1
article,3
present,2
feasibility,1
datum,2
need,1
participation,1
project,1
step,1
secondary,1
socioemotional,1
academic,1
domain,1
linkage,1
provide,2
resource,1
hard,1
engage,2
youth,1
family,4
team,1
meeting,1
community,8
child,3
system,2
care,5
look,1
acquisition,1
power,1
identification,1
intervention,2
problem,1
exist,1
input,1
social,6
skill,1
workshop,1
possible,1
physical,3
crime,1
victim,1
improve,5
forgive,1
offend,1
report,2
australian,1
survey,1
304,1
counsellor,2
nurse,1
psychiatrist,1
psychologist,2
worker,6
finding,2
delineate,1
key,1
dimension,1
caregive,3
differential,1
link,1
activity,1
important,1
implication,3
future,1
development,3
adolescent,4
service,11
investigate,1
independent,1
adverse,1
main,1
effect,1
predict,2
relationship,1
sexual,1
trauma,1
strong,1
religious,1
hypothesis,2
support,5
case,1
negative,1
ptsd,1
z,1
=,5
1.88,1
p,1
mood,1
disorder,1
diagnosis,2
utilization,1
public,1
e.g.,1
welfare,1
study,4
argue,1
feasible,1
japanese,1
nonmedical,1
familiar,1
psychiatric,1
information,1
crisis,1
preparedness,1
post,1
incident,1
depressive,1
subtype,1
associate,1
low,3
use,1
racial,1
ethnic,1
group,2
base,1
118,1
68,1
woman,3
user,2
quality,2
assurance,1
review,1
response,2
challenge,4
ask,1
clinical,4
evaluation,1
ethical,1
governance,1
integral,1
increase,1
professionalization,1
field,1
psychotherapist,1
statutory,1
regulation,1
counselor,1
propose,1
cluster,1
difference,1
competency,2
school,2
counseling,3
emphasize,1
analysis,1
reveal,1
parent,1
level,2
literacy,2
attentive,2
mental_health,8
favourable,2
attitude,2
receive,3
education,1
find,1
evidence,1
retail,1
therapy,1
respect,3
screen,2
single,2
married,3
man,2
success,1
fully,1
indigenous,1
program,2
control,1
tohono,1
o'odham,1
twelvefold,1
patient,4
subjectively,1
moderate,2
sevenfold,2
history,3
fourfold,1
non,1
pharmacological,1
approach,1
cultural,1
belief,1
holistic,1
health,4
question,1
harmony,1
perspective,2
beholder,1
cmhi,4
score,5
original,1
high,1
standard,2
compare,2
different,2
discipline,2
setting,1
measure,1
previously,1
72,1
work,1
20,1
center,2
cmhcs,1
reflective,1
collaborative,1
supportive,1
n,1
595,1
role,2
26,1
census,1
tract,1
serve,1
tavistock,1
relation,1
conference,1
hold,1
diverse,1
university,3
recommend,1
include,1
empowerment,1
segment,1
curriculum,1
auditory,1
combination,1
stimulus,1
attach,1
identity,1
positive,4
gain,1
advantage,1
focus,1
particularly,1
foster,1
connection,1
enhance,2
relate,1
growth,1
warrant,2
attention,2
mental,2
demographic,1
characteristic,1
new,1
referral,1
catchment,1
area,1
warwick,1
edinburgh,1
scale,2
wemwbs,2
identify,2
indicator,2
convenience,1
sample,1
carer,1
people,1
robert,1
insightful,1
reflection,1
policy,1
student,1
college,1
campus,1
multivariate,1
model,1
additional,1
influence,2
current,2
achievement,1
d,1
bpp,1
reduce,1
income,1
consumer,1
outpatient,1
puerto,1
rico,1
experience,1
accessing,1
forensic,1
offer,1
opportunity,1
expansion,1
methodologically,1
related,1
literature,1
insightfully,1
function,2
notably,1
296,1
seek,1
guidance,1
clinic,1
northeast,1
region,1
united,1
states,1
significantly,1
functioning,3
p=0.0365,1
p=0.001,2
p<0.0001,2
component,1
summary,1
p=0.0069,1
hiv,1
aim,1
explore,1
story,1
celebrate,1
research,1
publish,1
british,1
broadcasting,1
corporation,1
14.59,1
1.39,1
concern,1
vivo,1
interpersonal,1
evaluate,1
caregiver,1
concordance,1
resilience,1
war,1
affect,1
northern,1
uganda,1
curious,1
description,1
contain,2
apply,1
beneficially,1
majority,1
practitioner,1
precursor,1
ip,1
turn,1
positively,1
global,1
life,1
