collocate,count
questionnaire,2
format,1
elicit,1
retrospective,1
child,16
report,6
gay,1
bisexual,1
sexual,20
orientation,1
drug,3
lifetime,2
number,1
sex,1
partner,1
study,3
examine,2
community,2
violence,1
exposure,1
potential,2
risk,4
homeless,1
youth,1
high,1
substance,11
unsafe,1
behavior,2
area,1
psychological,6
common,2
type,3
abuse,6
family,3
enrol,1
longitudinal,1
studies,1
neglect,5
longscan,1
disorder,3
prison,2
dual,1
issue,2
gang,1
activity,1
directly,1
link,1
author,1
assess,2
history,5
childhood,12
physical,10
michigan,1
alcoholism,1
screening,1
test,2
mast,1
prevalence,1
rate,1
contact,1
1,1
12,1
boy,1
6,2
30,1
1.1,1
13.5,1
girl,1
penetrate,1
show,3
cumulative,1
woman,7
experience,9
adult,2
rape,2
time,2
likely,2
ptsd,1
17,1
probable,1
chinese,1
version,1
care,2
ceca.q,1
understand,1
social,1
context,1
student,2
awareness,3
need,1
multidisciplinary,1
cooperation,2
treatment,7
prevention,2
emphasize,1
equation,1
model,1
positively,1
associate,4
taking,1
evaluate,1
presence,1
severe,2
cancer,2
diagnosis,1
remission,1
false,1
memory,2
recover,1
difference,1
symptomatology,1
regard,1
observe,1
recession,1
measure,1
maternal,4
aggression,1
ipt,1
depressed,1
article,1
describe,1
case,5
venlafaxine,1
literature,1
patient,1
schizophrenia,1
term,1
criminal,2
consequence,2
examination,1
official,1
large,1
sample,2
validate,1
compare,3
control,1
group,2
match,1
age,1
include,2
witness,1
young,2
man,2
grow,1
resilient,2
despite,1
adversity,2
regardless,1
explore,2
resilience,8
investigation,1
form,1
maltreatment,1
recognize,1
protective,3
economic,1
factor,2
total,1
119,1
account,1
overcome,9
aged,2
38,1
old,1
psychosis,1
female,1
survivor,1
develop,1
dissociative,2
seek,1
healing,2
challenging,1
opportunity,1
recovery,4
unexpected,1
indicator,1
alcoholic,1
have,1
previously,1
addiction,1
depression,1
addition,1
extent,1
alcohol,4
problem,1
paradoxically,1
strengthen,2
unity,1
difficult,1
lead,3
increase,2
sequelae,1
parental,1
highlight,2
adaptability,1
40,1
male,1
innovative,1
inpatient,1
program,2
veterans,1
affairs,1
medical,1
implication,1
prevent,1
strongly,1
suggest,1
possibility,1
assault,1
identify,1
effectively,1
address,2
result,2
special,1
emphasis,1
learn,1
1972,1
notification,1
suspect,1
rise,1
question,1
last,1
positive,2
methadone,1
participant,2
continue,1
creatively,1
heroin,1
means,1
eventually,1
navajo,1
anglo,1
symptom,1
right,1
hemisphere,1
dysfunction,1
share,2
organize,1
adulthood,1
mental_health,1
professional,2
support,1
optimality,1
index,1
relational,1
ses,1
association,1
use,1
severity,1
multiple,2
personal,1
growth,1
pathway,1
clinical,1
absence,1
person,2
indicate,1
trend,1
prior,1
cycle,1
coercion,1
3,1
critical,1
point,1
continuum,1
detoxification,3
completion,2
appreciation,1
referral,1
engagement,2
follow,1
role,1
mother,1
intrafamilial,1
occur,1
shape,1
intervention,1
constructively,1
