collocate,count
lifestyle,1
stability,1
risk,7
dangerousness,1
level,1
opportunity,1
victim,1
selection,1
author,1
suggest,1
childhood,6
and/or,2
neglect,2
important,1
factor,2
base,2
cultural,1
intervention,2
target,1
substance,8
native,1
american,1
adolescent,2
population,2
experience,8
type,2
child,9
associate,1
great,1
odd,1
contact,1
social,2
worker,1
read,1
vignette,1
illustrate,1
cocaine,1
major,1
drug,6
general,1
opiate,1
addict,1
assertiveness,1
training,1
incorporate,1
treatment,3
program,1
reduction,1
trauma,7
history,5
group,3
physical,9
abuse,10
sexual,16
effort,1
clarify,1
extent,1
psychostimulant,1
methylphenidate,1
potential,3
exist,1
publish,1
evidence,3
review,1
n=3,085,1
covarye,1
demographic,1
variable,1
basis,1
report,3
trait,1
inventory,2
consist,1
334,1
item,2
specificity,1
unclear,1
publication,1
primarily,1
concern,1
federal,1
government,1
power,2
clearly,1
anti,1
semitic,1
racist,1
account,1
prior,3
ptsd,1
psychological,2
dysfunction,1
interview,1
measure,3
care,1
ceca,1
community,3
sample,5
adult,1
london,1
medical,2
center,1
undergraduate,1
prevalence,1
effect,1
understand,1
take,1
combination,1
different,2
include,4
813,1
case,1
influence,1
woman,1
intimate,1
partner,1
physically,1
injurious,1
incident,1
qualitatively,1
result,1
injury,1
generative,1
confidence,1
skill,1
poor,2
work,1
alcohol,4
constriction,1
agitation,1
participant,1
reduce,1
overall,1
later,1
year,2
psychiatric,2
unit,1
follow,1
severe,1
mother,2
logistic,1
regression,2
find,2
female,3
suicidal,3
ideation,3
reliably,2
predict,3
attack,1
status,2
clinician,1
inquire,1
patient,5
multiple,1
term,1
specific,1
need,2
assault,1
impact,1
discussion,2
sex,1
use,4
assessment,3
screen-,2
disability,1
aas,1
d,1
kapp,1
psychoactive,1
disorder,3
interviewer,1
reliability,1
judge,1
train,1
relationship,4
parent,1
cap,1
score,1
clinical,1
post,1
discharge,1
spouse,1
significant,1
significantly,2
increase,1
likelihood,1
underutilization,1
represent,1
longstanding,1
problem,3
field,1
public,1
recent,1
accumulate,1
commit,3
rare,2
traumatic,2
male,1
resilience,1
show,1
moderate,1
oud,1
opioid,1
dependence,1
neuropsychological,1
functioning,2
bullying,1
aggression,1
operate,1
investigate,1
self,1
depression,1
hopelessness,1
suicidality,1
economic,1
severity,2
father,1
parental,1
family,2
prohibition,1
aiding,1
abetting,1
provision,1
united,1
states,1
student,1
succeed,1
asi-5,1
datum,1
2,142,1
analyze,1
nonparametric,1
response,1
half,1
respondent,1
agree,1
addiction,1
brain,1
60,1
document,1
hallucination,1
subtype,1
delusion,1
negative,1
symptom,1
common,1
non,1
gender,1
violence,1
poverty,1
antisocial,1
behavior,1
outcome,1
mental_health,1
inpatient,1
13,1
detect,1
association,1
caffeine,1
marijuana,1
raise,1
awareness,1
prevent,1
linear,1
model,1
indicate,1
attitude,1
ipv,1
indicator,1
empowerment,1
affect,1
attend,1
workshop,1
uncertainty,1
complete,1
lack,1
cognitive,1
knowledge,1
occur,1
home,1
unwitting,1
accomplice,2
characterize,3
latent,1
cooperation,1
perpetrate,1
husband,1
enabler,1
overtly,1
