collocate,count
individual,1
reaction,3
follow,2
exposure,10
vary,2
survivor,4
develop,2
posttraumatic,3
trauma,11
stress,5
disorder,4
ptsd,7
kessler,1
chiu,1
simple,1
relationship,3
bsi,1
symptom,10
clinician,2
consider,2
severe,2
interpersonal,1
pathway,1
pervasively,1
elevate,1
profile,1
brief,1
focus,3
disturbance,1
symbolisation,1
mentalisation,1
cause,3
model,1
target,1
harm,1
respond,2
underlying,1
child,6
abuse,4
neglect,1
measure,2
include,3
inventory,2
bierce,1
1995,1
sexual,4
creation,1
maintenance,1
causal,1
attribution,1
correlate,1
respondent,1
experience,8
high,3
level,1
loss,2
specifically,1
resident,1
designate,1
disaster,1
program,1
provide,3
safe,1
place,1
understand,6
manage,1
emotion,1
problem,2
solve,1
essential,1
equip,1
benefit,2
debilitate,1
processing,1
b,1
reduction,1
attainment,1
datum,1
ct,1
collect,1
childhood,6
questionnaire,2
short,1
form,1
ctq,1
sf,1
study,4
examine,2
brain,1
biology,1
lack,1
resolution,1
previous,1
attachment,1
figure,1
account,1
insecurity,1
investigate,1
role,1
rejection,1
sensitivity,1
association,3
aggression,1
indirect,1
effect,2
moderate,1
patient-,1
related,1
control,4
variable,1
logistic,1
address,2
finding,2
epidemiology,2
recent,1
change,3
diagnostic,1
classification,1
implication,1
screening,1
assessment,2
treatment,1
outcome,1
contrast,1
spite,1
horrific,1
early,1
continuity,1
care,1
theoretical,1
way,1
well,1
psychosocial,1
result,3
political,1
violence,2
terrorism,1
school,2
community,1
appropriately,1
crisis,1
affect,1
young,3
learn,1
social,3
emotional,3
consequence,1
document,1
know,1
represent,1
remember,1
antagonistic,1
concept,1
order,2
life,1
resilience,9
bounce,1
orpha,1
ferenczi,1
severn,1
compare,1
woman,3
6,1
7,1
1.12,1
95,1
ci,1
1.06,1
1.18,1
expose,2
hr,1
1.04,1
adverse,1
associate,2
hospitalization,1
stigma,1
support,3
precipitate,1
julian,1
cox,1
have,1
partially,1
recover,1
conviction,1
murder,1
seek,1
help,1
justice,1
addition,1
suggest,2
different,3
relate,7
aspect,1
ipv,1
college,1
large,2
sample,2
female,1
victim,2
149,1
veteran,1
history,2
military,3
report,2
interview,1
mental_health,1
recovery,2
cognitive,2
adaptation,2
convenience,1
assault,1
attributable,1
cumulative,1
adult,1
explore,1
growth,3
ptg,2
positive,4
struggle,1
7-,1
10,1
year,1
old,1
impact,1
creatively,1
connect,1
analysis,1
unconscious,1
conflict,1
issue,1
jewish,1
identity,1
analytic,1
ideal,1
think,1
strategy,1
assess,1
civilian,1
acute,1
n,1
pattern,1
comorbidity,1
source,1
index,3
spouse,1
taylor,1
self,3
esteem,1
coping,1
activities,1
scale,2
empowering,1
davidson,1
diagnose,1
treat,1
breast,1
cancer,1
lead,1
promising,1
methodological,1
innovation,1
use,1
longitudinal,1
design,1
deep,1
cec,1
combat,1
showcase,1
deployment,1
comparison,1
eti,1
instrument,2
understanding,4
measurement,1
persuasive,1
evidence,1
enhanced,1
interference,1
subliminal,1
word,1
indicate,1
group,1
secondary,1
theory,1
acceptance,1
cope,1
style,1
positively,1
mediate,3
alexithymia,2
difficulty,1
multiple,2
tsc-40,2
undergraduate,1
participant,1
administer,1
freyd,1
2009,1
find,1
connection,1
betrayal,3
bpd,2
characteristic,2
offer,1
insight,1
great,1
personal,1
researcher,1
process,1
mst,1
disclosure,1
sharing,1
condition,1
write,1
belief,1
sexuality,1
exhibit,2
sudden,2
gain,2
show,4
improvement,1
depression,2
live,1
shelter,1
remarkable,2
few,2
overcome,1
behavioral,1
training,1
postpartum,1
fully,1
relation,1
maternal,1
efficacy,1
