collocate,count
suicidal,1
intent,1
satisfy,1
statutory,1
requirement,1
enable,1
person,4
risk,6
receive,5
necessary,2
finding,1
underscore,1
importance,1
examine,2
perceive,1
perception,2
offer,2
unique,3
insight,3
base,3
result,1
show,5
interaction,1
parent,2
child,3
challenge,7
opportunity,5
growth,3
understanding,10
compare,2
rican,1
woman,2
northeastern,1
ohio,1
diagnosis,4
participate,2
study,8
health,3
hispanic,2
support,10
south,1
asians,1
year,1
ago,1
researcher,1
note,1
psmis,2
increasingly,2
mental_health,4
system,4
mental_illness,13
instead,1
criminal,1
justice,1
programme,1
enhance,6
recovery,2
people,8
live,1
chronic,2
reside,1
community,5
benefit,2
cohesive,1
attempt,1
develop,2
focused,1
flew,1
promise,2
potential,3
great,2
profession,1
main,1
conclusion,1
hospitalization,1
severely,1
ill,1
integrate,1
care,2
foundational,1
assumption,2
exist,5
2,2
continuum,2
wax,2
wane,2
process,2
fortigenesis,2
move,1
message,1
judge,1
experience,6
aspect,1
recent,1
epidemiological,1
prevalence,2
incidence,1
male,1
female,1
respectively,1
identify,4
demonstrate,1
resilience,2
despite,2
severe,3
substance,3
misuse,1
find,1
long,1
term,1
follow,1
survey,1
salford,1
england,1
racial,1
ethnic,1
difference,5
need,2
treatment,3
range,3
factor,2
understand,1
patient,1
strategically,1
manage,2
appropriate,2
cardiac,1
management,1
subsequently,1
major,1
school,2
age,1
celebrate,1
mainly,1
target,1
high,3
student,3
ellis,1
argue,2
convenient,1
label,1
seek,2
improve,3
szasz,1
represent,1
moral,1
life,2
voluntary,1
rural,1
resource,1
limited,2
number,4
professional,2
rate,5
psychologist,2
practice,2
area,1
feel,1
inspire,1
present,1
self,2
harm,1
screen,1
ensure,1
ask,1
discuss,1
framework,1
awareness,5
reduction,1
stigma,1
relationship,1
body,2
mass,1
index,1
population,1
adult,2
include,1
weight,1
diverse,1
level,1
impact,3
medicalize,1
involve,1
package,1
deal,1
biopsychosocial,1
causal,1
view,1
facilitate,1
promote,1
supportive,2
attitude,2
group,2
significant,1
belief,4
like,2
arise,2
personal,2
private,1
spending,1
culture,1
regressor,2
improvement,3
dependent,2
variable,1
verify,1
generalised,1
method,1
symptom,1
detain,1
minority,1
youth,1
general,2
public,2
scarce,1
china,1
ghq-12,1
pattern,2
consultation,2
empower,2
model,1
west,1
london,1
issue,1
family,1
parental,1
see,3
potentially,1
beneficial,1
practitioner,1
program,1
co,1
morbid,1
hcv,1
infection,1
quality,1
client,1
use,1
disorder,1
intervention,1
adolescent,1
diagnose,2
enhancement,2
balanced,1
profile,1
individual,6
history,1
poetry,1
journal,1
write,1
mother,1
journey,1
brother,1
brain,1
injury,1
highlighting,1
story,1
face,1
jail,1
diversion,1
fiscally,1
responsible,1
strategy,1
arieti,1
reflection,1
provide,1
consider,1
figure,1
giuseppe,1
pardo,1
roques,1
suggest,1
association,1
immigrant,1
status,1
appear,1
address,1
social,2
economic,1
majority,1
52.2,1
type,1
condition,2
wellness,1
medical,1
describe,1
situation,1
alternative,1
behavior,1
scale,1
aim,1
canadian,1
context,1
give,1
literature,2
assessment,2
mental,1
retardation,2
suggestion,2
future,1
research,1
opinion,1
explore,1
introductory,1
psychology,1
increase,2
integration,1
460,1
154,1
clinician,1
multicenter,1
rct,1
protective,1
relate,1
minds,1
help,1
change,1
encourage,1
consideration,1
make,1
disclosure,1
job,1
environment,1
