collocate,count
presence,1
asthmatic,1
relate,3
prognosis,1
asthma,1
age,2
produce,1
high,2
false,1
negative,1
experience,4
identify,1
use,5
stress,3
urbanicity,2
family,2
history,3
important,1
predictor,2
pe,2
remission,1
personality,1
trait,1
subject,1
favorable,1
attitude,1
people,6
predictive,2
job,2
employment,2
mental_health,1
setting,2
mental_illness,5
consider,1
psychotropic,1
medicine,1
prescribe,1
treatment,3
continue,1
illicit,1
substance,5
alcohol,2
application,1
strategy,2
individual,9
retardation,2
concurrent,2
review,3
3,2
mental,3
detailed,2
clinical,3
case,1
associate,4
delivery,1
housing,2
program,1
typical,1
topic,2
pertain,1
study,4
geneticist,1
social,1
scientist,1
try,1
prove,1
hereditary,1
child,1
abuse,4
neglect,1
parental,2
adult,2
small,1
consistently,1
significant,1
woman,1
gain,1
placement,1
health,3
service,1
act,1
mha,2
1983,1
compare,2
classification,1
psychopathic,1
disorder,3
pd,1
mi,2
highlight,1
tailor,1
support,3
receive,3
person,3
recovery,1
co,2
occurring,2
challenge,4
dependence,1
male,1
conscript,1
resilient,1
absence,1
n,1
=,1
1,136,527,1
psychologist,1
permit,1
furnish,1
insightful,2
assessment,1
court,1
article,1
literature,1
sexuality,1
overcome,1
homelessness,1
psychiatrist,1
ensure,1
comprehensive,1
care,3
address,2
evaluation,1
standardized,1
scale,1
year,2
old,2
nationally,1
representative,1
survey,1
provide,1
valuable,2
insight,2
community,4
dwell,1
ninety,1
patient,4
2,888,1
control,1
18,1
65,1
multivariate,1
framework,1
author,1
estimate,1
impact,7
opportunity,5
admit,1
general,1
hospital,1
number,1
population,3
zimbabwe,1
appreciate,1
positively,2
conceptualise,1
potential,3
area,1
growth,2
understanding,7
strait,1
islander,1
background,1
have,1
recognize,1
replicate,1
stratify,1
sex,1
aboriginal,1
and/or,1
concept,2
protective,2
factor,2
improve,2
commonly,2
accept,1
strength,2
psychological,1
resilience,4
investigate,1
rate,1
reason,1
mother,1
supportive,2
infant,1
constructive,1
variable,1
improvement,2
positive,3
mental_disorder,1
position,1
resource,1
material,1
firearm,1
embrace,1
evolve,1
theme,1
notable,1
indicator,1
intervention,3
smi,2
hospitalize,1
severe,3
physical,2
hrqol,1
status,1
long,1
term,2
explore,3
responsiveness,1
marijuana,1
voucher,1
base,2
contingent,1
reinforcement,1
represent,1
prevalence,1
lead,1
food,1
insecure,1
ability,1
complex,1
enhance,1
frequent,1
hospitalization,1
group,3
early,1
stage,1
offer,2
evidence,1
sample,1
non,1
participant,2
promotion,1
policy,1
account,1
need,1
right,1
i.e.,1
domestic,1
violence,1
drop,1
markedly,1
upward,1
psychiatric,3
successfully,1
manage,1
behaviorally,1
unique,2
youth,1
illustrate,1
find,1
self,3
awareness,2
certain,1
reduce,1
stigma,2
religious,1
healer,1
view,1
student,1
nurse,1
foster,1
acceptance,1
include,1
behavior,1
symptom,1
brain,1
injury,1
posttraumatic,1
veteran,1
dementia,2
constructively,1
frame,1
item,1
122,1
latino,1
live,2
share,1
7,1
point,1
outreach,1
team,1
assist,1
later,1
life,1
sensory,1
loss,1
present,1
occur,1
cost,1
user,1
medical,1
comorbid,1
addiction,1
sociodemographic,1
examine,2
courage,1
seek,1
