collocate,count
knowledge,1
compare,2
association,2
child,1
abuse,1
obesity,2
adult,2
significant,3
increase,2
pain,3
physical,2
limitation,1
relationship,3
parent,3
peer,1
associate,4
course,1
previous,1
research,2
suggest,3
source,1
man,1
find,4
conflict,1
sex,1
role,1
change,5
process,1
correlate,2
personal,2
belief,1
illness,1
fear,1
recurrence,1
sad,1
n,3
=,5
60,1
nonseasonal,1
273,1
nonclinical,1
control,2
parasuicidal,1
behavior,1
attrition,1
treatment,2
symptom,6
patient,5
bpd,1
emotionality,1
infancy,1
place,1
great,3
risk,2
early,3
childhood,3
strong,1
psychosocial,2
stress,1
alcohol,1
use,2
hispanic,1
gender,1
specific,1
indicator,1
percentage,1
eop,1
tendency,1
heighten,1
sensitivity,2
indicate,1
clinical,3
condition,1
predispose,1
strategy,1
exploration,1
hpa,1
axis,1
response,1
complete,2
edinburgh,1
postnatal,1
scale,10
resolution,1
second,2
result,2
show,1
presence,3
group,4
offer,1
opportunity,3
understand,4
reformulate,1
learn,1
helplessness,1
model,1
therapy,1
include,2
empowerment,1
retrain,1
component,2
positive,1
subd,1
self,5
report,3
resilience,7
fulfil,1
dsm,1
iii,1
r,1
preliminary,1
determination,1
aggressive,1
trait,2
frequent,1
evaluation,1
mood,2
emotional,1
well,1
aspect,1
marital,2
discord,1
link,3
potential,1
growth,3
severe,3
negative,2
event,2
development,1
assess,3
woman,2
prior,2
history,2
major,2
50,1
eda,1
observe,2
rare,1
pattern,1
high,1
anxiety,5
demonstrate,1
unique,1
intensity,1
1,2
year,2
onset,3
rate,2
pervasive,1
12.0,1
persistence,1
healthy,1
measure,6
management,3
hamilton,4
depression,4
rating,2
17,2
item,2
hamd,2
hospital,2
hads,1
phobia,2
social,2
ptsd,1
optimistically,1
relate,1
35,1
18,1
4,1
respectively,1
variance,1
awareness,2
happiness,1
elevated,1
score,2
mmpi,1
hiv,1
infection,1
meaningful,1
enhancement,2
ci]=1.174.26,p<0.05,1
or=1.51,1
95,2
ci=1.032.22,p<0.05,1
or=1.71,1
ci=1.132.58,p<0.01,1
provide,2
abstinence,1
binge,1
vomiting,1
body,1
dissatisfaction,1
distress,1
experience,2
multiple,1
regression,1
analyse,1
explore,1
lack,1
statistically,1
introductory,1
cbt,1
effective,1
enhance,1
study,1
psychologic,1
function,1
especially,1
advanced,1
cancer,1
sociodemographically,1
match,1
application,1
datum,1
beneficial,2
dementia,1
sert,1
val66met,1
bdnf,1
polymorphism,1
sign,1
minnesota,1
multiphasic,1
personality,1
age,2
ask,1
retrospectively,1
anorexia,1
nervosa,1
require,1
pharmacotherapy,1
benefit,1
focus,1
present,1
word,1
interview,1
questionnaire,1
participant,1
psychological,2
zung,2
profile,2
states,1
form,1
assume,1
arise,1
conversion,1
diminish,1
reduce,2
d,1
amplify,1
srq-20,1
primarily,1
outcome,1
core,1
om,1
beck,1
inventory,1
edition,1
bdi,1
ii,1
promising,1
marker,1
recognize,1
improvement,1
aetiology,1
young,1
postpartum,1
characteristic,2
stand,1
positively,1
old,1
sd,1
1.28,1
liberate,1
life,1
discharge,1
reliably,1
predict,1
improve,1
previously,1
immunological,1
inflammatory,1
75,1
ifes,1
assessment,1
general,1
imagery,1
cognition,1
evaluative,1
judgment,1
transformative,1
progression,1
theory,1
abramson,1
metalsky,1
alloy,1
1989,1
test,1
give,1
dramatic,1
occur,1
adolescence,1
girl,1
intervention,1
review,1
recurrent,2
reflect,1
underlying,1
largely,1
genetic,1
challenge,1
accompany,1
organic,1
etiology,1
medically,1
unexplained,1
describe,1
constructively,1
express,1
home,1
school,1
