collocate,count
paraphilia,1
see,1
corrective,1
solution,1
childhood,8
intervention,3
include,3
session,1
psychoeducation,1
relaxation,1
narrative,1
cognitive,1
restructuring,1
stress,5
disorder,5
ptsd,9
patient,2
heighten,2
fear,2
response,3
reminder,1
inability,1
inhibit,1
presence,1
relevant,1
contemporary,1
issue,2
concern,1
psychic,3
reality,2
objective,1
memory,3
relation,1
borderline,1
personality,1
bpd,1
study,2
symptom,6
score,1
baseline,1
measure,4
change,1
brain,2
structure,1
index,1
propose,2
assist,2
clinician,2
assess,2
sexual,6
facilitate,1
disclosure,1
culturally,1
competent,1
manner,1
article,1
examine,3
link,3
unresolved,1
loss,3
impact,2
offending,1
early,2
work,1
daily,1
basis,1
survivor,5
torture,1
seek,1
refuge,1
australia,1
2,1
role,3
panic,1
predict,1
late,1
arousal,1
similar,1
sample,1
6,1
week,1
n=93,1
mixed,1
gendere,1
civilian,1
diverse,1
source,1
offer,3
potential,5
growth,7
healing,6
majority,1
surprisingly,1
thrive,1
influence,1
opportunity,10
arise,1
political,1
military,1
define,1
shape,1
resilient,1
litigation,1
treatment,4
shed,1
light,1
arena,1
review,1
literature,1
adversity,1
resilience,12
discuss,2
nurture,2
parenting,3
practice,3
transform,1
adverse,1
environmental,1
context,3
key,1
care,1
promotion,1
prevention,1
psychopathology,1
finding,1
highlight,4
setting,1
screen,1
substance,1
use,1
associate,6
understanding,7
past,3
experience,7
address,5
adult,2
event,2
great,2
capacity,2
disclose,2
model,3
somatic,1
development,2
emphasize,3
focus,1
gender,1
evaluate,2
standardized,1
instrument,1
questionnaire,2
help,1
understand,1
foster,3
major,1
depression,1
effect,1
form,1
strategy,1
age,2
18,1
general,1
physical,1
emotional,3
abuse,4
previous,1
research,2
indicate,1
community,1
improve,1
health,2
social,1
constructionist,1
apply,1
explore,1
post,3
describe,2
biological,1
schizotypal,1
belief,1
history,1
provide,2
recognise,1
finally,1
author,2
immigrant,1
enhance,1
perspective,3
inform,1
suggest,1
specific,1
area,1
body,1
second,1
section,1
expand,1
secondary,1
inspire,1
therapist,1
develop,1
strength,1
service,2
era,1
combat,1
exposure,4
impactful,1
case,1
vignette,1
child,2
preverbal,2
period,2
demonstrate,2
subsequent,1
point,1
time,1
expose,1
college,1
student,1
n,1
=,1
185,1
complete,1
self,2
report,3
item,1
trust,1
significantly,1
partially,1
mediate,1
relationship,1
interpersonal,2
experiential,2
avoidance,2
alleviate,1
22,1
forgiveness,1
shift,1
field,1
observer,1
year,1
valuable,2
learn,2
ask,1
sensitive,1
topic,1
e.g.,1
sex,1
insight,2
present,1
immediate,1
midterm,1
mass,1
phase,1
innovative,1
collaborative,1
possible,1
etiologic,1
importance,1
causal,1
inference,1
clinical,1
empower,2
support,1
low,1
relate,3
30,1
day,1
posttreatment,1
emd,1
effectively,1
veteran,1
vary,1
regard,1
replication,1
element,1
normally,1
dream,1
long,1
stand,1
increase,1
awareness,2
family,1
benefit,1
resolve,1
protocol,1
drive,1
internet,1
grief,1
group,1
people,2
persevere,2
mild,1
relatively,1
severe,1
s.,1
hall,1
psychiatric,1
institute,1
psychological,4
resources,1
scales,1
forward,2
think,2
assessment,1
developmental,1
phobia,1
playroom,1
enactment,1
medical,1
possess,1
forget,1
material,1
manage,2
overcome,1
clinically,1
significant,1
particular,1
test,1
enhanced,1
differentiation,1
correlation,1
comprehensive,1
rely,1
mainly,1
result,1
accord,1
betrayal,1
theory,1
skillfully,1
conscious,1
divide,1
attention,1
