collocate,count
victimization,1
document,1
association,1
factor,1
child,4
symptom,10
negative,1
effect,3
mainly,1
mediate,2
psychiatric,3
strategy,2
relieve,1
refugee,2
help,1
adaptation,1
wish,1
live,2
contradict,1
characteristic,1
original,2
cognitive,1
decline,1
adult,1
history,2
early,2
mediating,1
role,3
il-6,1
depressive,1
mood,1
pool,1
213,1
consecutive,1
admission,1
orthopaedic,1
unit,1
accident,1
emergency,1
department,1
aberdeen,1
finding,2
suggest,5
cbcl,1
derive,1
measure,2
especially,1
ptsd,10
dissociations,2
scale,2
heuristic,1
value,1
study,1
symptomatology,2
neglect,2
sample,1
inner,2
self,5
feeling,1
fantasy,1
cope,1
accord,2
parent,3
style,2
facilitation,2
trauma,5
income,1
minority,1
patient,3
report,4
childhood,5
abuse,2
household,1
dysfunction,1
cumulative,1
regression,1
model,2
estimate,1
wartime,1
exposure,10
family,1
stressor,1
disable,1
arthritis,1
witness,1
testimony,1
war,1
undo,1
dangerous,1
silence,1
relationship,2
violence,2
rape,4
trial,1
increase,1
victim,3
highly,1
related,1
woman,2
behavioral,1
intention,1
alternative,1
psychotherapy,3
include,5
require,1
memory,4
narrative,2
disclosure,1
counterculture,1
glorification,1
whitman,1
symptomatic,1
collective,2
depth,1
clinical,1
example,1
expand,1
relational,2
focus,2
work,4
directly,2
relate,6
sensorimotor,1
physiological,3
sensation,1
pattern,1
sexual,1
influence,2
development,1
significant,1
way,1
people,2
reconstruct,1
absence,1
complete,3
encoding,1
experience,4
status,1
investigate,2
respect,1
participant,3
lacanian,1
reading,1
political,2
subjectivity,1
apropo,1
catherine,1
malabous,1
neurobiological,1
critique,1
psychoanalysis,1
broad,2
category,1
personal,1
social,1
deprivation,1
play,1
adjustment,1
wake,1
mild,1
head,1
mht,1
compare,1
utility,1
battery,1
harm,1
group,2
associate,2
violent,1
offence,1
institutional,1
misconduct,1
low,1
furthermore,1
need,1
well,1
understand,3
interplay,1
severe,1
form,1
mental_illness,1
develop,1
research,6
response,4
script,2
drive,2
imagery,2
posttraumatic,1
stress,4
disorder,5
reexperience,1
assess,2
revised,1
impact,1
events,1
randomly,3
assign,3
write,1
betrayal,1
neutral,1
event,2
extensive,1
survey,1
long,1
personality,1
inventory,3
produce,1
counseling,1
overcome,1
grief,1
loss,1
intimate,1
affect,2
sequelae,1
extent,1
dysfunctional,1
appraisal,1
cognitions,2
ptci,2
material,1
acute,1
asd,1
n=44,1
comparison,1
n=27,1
aim,1
strengthen,1
efficacy,1
mva,1
year,1
age,1
composite,1
international,1
diagnostic,1
world,1
sense,1
foundational,1
resolution,1
facilitate,1
use,1
sandtray,1
intervention,1
result,1
type,1
key,1
variable,1
diagnose,1
attempt,1
find,1
effective,1
treatment,2
base,2
concept,2
special,3
traumatic,2
evolve,1
echo,1
parental,1
recollect,1
loneliness,1
account,1
conceptualize,1
represent,1
control,1
suicidal,1
behaviour,1
chronic,1
elevate,2
post,2
depression,2
emerging,1
therapist,1
religiousness,1
spirituality,2
buffer,2
compassion,2
fatigue,1
secondary,1
burnout,1
b,1
bolster,1
spiritual,1
article,1
discuss,1
new,1
word,2
priming,1
enhance,1
significantly,1
partially,1
relation,2
interpersonal,2
experiential,2
avoidance,2
reduce,1
22,1
forgiveness,1
collection,1
viable,1
reliable,1
mean,1
conduct,1
view,1
pathology,1
singular,1
lens,1
leave,1
cooperation,1
forensic,1
inpatient,1
therapy,2
expert,1
integration,1
wholeness,1
reality,1
know,1
inflammatory,1
process,1
adulthood,1
morgan,1
1996,1
overwhelming,1
terr,1
1991,1
causal,1
eat,1
onset,1
