collocate,count
hospital,1
dsp,1
suffer,1
repeat,1
domestic,2
mood,1
disorder,8
alcohol,2
and/or,1
substance,10
dependence,1
suicide,1
attempt,2
comorbidity,1
series,1
question,1
concern,2
narrating,1
seek,1
rapprochement,1
psychoanalytic,1
cultural,1
theory,1
trauma,3
e.g.,2
physical,17
psychological,1
sexual,15
associate,5
insecure,1
attachment,1
poor,1
therapeutic,1
parent,1
infant,2
interaction,1
prevention,2
child,15
neglect,10
posttraumatic,1
stress,1
ptsd,2
phobia,1
major,1
depressive,1
mdd,1
home,2
service,1
refer,1
family,1
child(ren,1
remove,1
study,2
author,1
examine,1
characteristic,1
report,2
cwds,1
base,3
forensic,2
statement,2
40430,1
alleged,1
victim,1
11,1
categorize,1
minor,1
experience,3
environmental,1
adversity,1
poverty,1
likely,2
develop,1
complete,2
measure,2
maltreatment,2
frequency,3
abuse,10
emotional,5
childhood,4
self,2
evaluation,1
developmental,1
deviation,2
loss,2
conflict,2
safety,1
positive,3
mediating,1
researcher,1
investigate,2
incidence,1
clergy,1
perception,1
attitude,1
non,2
ordained,1
catholics,1
2,1
nurse,1
practitioner,1
28,1
drug,3
counselor,1
administrator,1
seven,1
county,1
form,1
consider,2
differential,1
diagnosis,1
hemorrhagic,1
range,1
personality,1
encounter,1
patient,2
finding,2
indicate,4
long,1
term,1
repercussion,1
adult,2
mental_health,1
pcl,1
r,1
care,1
ceca,1
semistructure,1
interview,1
cocaine,1
remain,1
addictive,1
difficult,1
treat,1
second,1
scenario,1
clearly,1
perceive,1
example,1
pediatrician,1
cap,2
consult,2
injury,3
suspect,1
etiology,1
unclear,1
man,2
show,1
decrease,2
use,1
verbal,1
factor,2
specific,1
find,3
endure,2
lengthy,2
period,1
concept,1
negative,1
comorbid,1
problem,2
mental_illness,1
judge,1
tend,1
objective,1
explain,1
woman,4
tolerance,2
recognition,2
violence,3
necessarily,1
believe,1
justify,1
difference,1
group,1
accord,1
history,4
cope,1
style,1
acceptance,1
ace,1
high,2
risk,2
datum,1
analysis,1
predict,3
experiencing,1
nso,2
affective,1
rewarding,1
aversive,1
property,2
balance,1
vary,1
sex,1
contribute,1
female,1
assault,1
type,1
appropriate,1
inappropriate,1
touch,1
help,1
individual,2
temporarily,1
relief,1
potential,2
healing,1
role,1
mother,1
possibility,1
maternal,1
clinical,2
symptom,1
address,3
mental,1
health,1
homelessness,1
compare,1
foster,2
youth,1
reward,1
process,1
common,1
obesity,1
evidence,1
suggest,3
lead,3
improved,2
parenting,1
strategy,1
reduce,1
parental,1
behavior,2
manage,2
support,1
deal,1
methamphetamine,1
conduct,1
outpatient,1
program,1
national,1
treatment,1
trials,1
network,1
highlight,1
caregiver,1
impulse,1
prevent,1
eld,2
early,1
assessment,1
caregive,1
relationship,2
issue,1
vogue,1
elevate,1
understandable,1
social,1
date,1
elude,1
resiliently,1
association,1
ecf,1
appear,1
offer,1
opportunity,1
growth,1
result,1
adaptive,1
stressor,1
relate,1
ans,1
discuss,1
conjunction,1
research,1
year,1
change,1
psychologist,1
clinician,1
appreciate,1
complexity,1
student,1
prosecution,1
incest,1
case,1
public,1
announcement,1
conviction,1
increase,1
awareness,1
education,1
percent,1
overcome,1
chronic,2
condition,1
month,1
demonstrate,1
resilience,1
maintain,1
baseline,1
value,1
multiple,1
pathway,1
recovery,1
include,1
evolving,1
criterion,1
low,1
rate,1
phenomenon,1
