collocate,count
identify,1
service,2
provide,3
course,1
child,14
and/or,3
neglect,4
case,2
investigation,1
cultural,1
level,2
woman,1
memory,1
childhood,6
function,1
politically,1
personally,1
reflect,1
social,3
mental_illness,1
care,1
giver,1
burden,1
substance,16
disruption,1
result,1
war,1
test,2
model,1
relationship,3
sexual,13
csa,1
body,1
image,1
dieting,1
bulimic,1
understand,1
prevalence,2
pattern,2
consequence,2
antiretroviral,1
diversion,1
metropolitan,1
denver,1
area,1
alcohol,5
problem,5
receive,2
comprehensive,3
array,2
treatment,5
bipolar,1
disorder,2
stimulant,1
use,2
judge,2
breach,1
confidentiality,1
potential,3
harm,1
oneself,1
ethical,1
experience,3
perinatal,1
period,1
draw,1
depth,1
interview,1
externalize,1
behavior,4
parental,1
distress,1
risk,2
family,3
conflict,1
cohesion,1
article,1
stress,1
victim,1
choice,1
emotional,3
behavioral,2
response,1
trauma,2
implication,1
therapy,1
adult,2
survivor,3
discuss,1
compare,1
type,1
early,2
abuse,8
uniquely,1
increase,3
individual,2
later,1
establish,1
association,2
find,3
dissociation,1
physical,7
r,1
=,2
.54,1
p,1
addition,1
contribute,1
systematic,1
development,1
prevention,4
knowledge,1
csap,1
national,1
crosssite,1
household,1
report,1
dysfunction,2
remarried,1
dorianne,1
laux,1
account,1
journey,1
healing,2
compelling,1
rich,1
description,1
therapist,1
history,2
assault,1
ptsd,1
study,2
determine,1
relative,1
frequency,1
accident,1
disease,1
cause,1
subdural,1
hematoma,1
predict,1
acquire,1
capability,1
suicide,1
depression,2
affective,1
temperament,1
associate,4
dependence,1
general,1
population,2
bodily,1
shame,1
mediator,1
investigate,1
community,3
sample,1
101,1
stem,1
definition,3
person,1
elevated,1
score,1
measure,1
employment,2
financial,1
situation,1
drug,2
criminal,1
arrest,1
schizophrenic,1
symptom,1
contrast,1
stranger,1
perpetrate,1
minority,1
different,1
committee,1
tobacco,1
coalition,1
complete,1
survey,1
aim,1
simultaneously,1
improve,2
modeling,1
program,3
apply,1
issue,1
impact,1
today,1
usefulness,1
consultant,1
failure,1
thrive,1
participant,2
accurate,1
view,2
high,2
mental_health,2
observe,1
rate,1
freedom,1
destabilization,1
likely,1
perceive,1
psychological,3
inept,1
rarely,1
inherently,1
attempt,1
manage,2
confidant,1
reaction,1
disclosure,1
enhance,1
likelihood,2
support,3
leniently,2
professional,2
effort,1
consider,1
gender,2
ethnicity,1
important,1
factor,4
examine,1
correlate,1
lgb,1
tax,1
checkoff,1
means,1
fund,1
traumatic,1
dysfunctional,1
characteristic,1
deviant,1
peer,1
victimization,1
functioning,1
resilience,1
domestic,1
violence,1
dva,1
people,1
diverse,1
encourage,1
seek,1
help,1
healthcare,1
include,2
facility,1
satfs,1
recovery,2
contain,1
module,1
example,2
protective,2
success,2
story,1
strategy,1
suggestion,1
loss,1
link,1
adverse,1
outcome,1
contrary,1
assumption,1
offer,2
valuable,1
structure,1
potentially,1
reduce,2
addictive,1
develop,1
overcome,2
age,2
13,2
challenge,1
number,1
constructive,1
approach,1
address,1
entry,1
outpatient,2
n,1
252,1
highlight,1
proactive,1
step,1
intensive,1
freestande,1
actually,1
supportive,1
