collocate,count
field,1
child,17
sexual,14
csa,1
disclosure,1
study,2
conduct,1
impact,2
homeless,2
individual,2
neglect,1
physical,8
associate,5
victimization,1
delinquency,1
respectively,1
woman,7
mental_illnesse,1
history,9
substance,11
poverty,1
social,2
dislocation,2
ruptured,2
relationship,4
and/or,2
experience,3
trauma,1
encounter,1
barrier,1
fully,1
engage,1
bully,1
perpetration,1
emotional,2
home,1
4.5,1
exist,1
reporting,1
law,1
specifically,1
designate,1
researcher,1
mandate,1
report,4
suspect,2
significant,1
difference,1
find,3
prevalence,3
base,3
religious,3
preference,2
family,5
origin,2
rate,4
mediate,2
extent,1
belief,1
integrate,1
outcome,2
assess,1
anonymous,1
self,3
offender,5
collect,1
image,1
tend,1
employ,1
prior,2
manova,1
result,1
suggest,4
expose,1
violence,1
affect,2
perception,1
climate,1
variable,1
psychological,2
distress,3
adulthood,1
relate,4
characteristic,2
number,2
duration,3
directly,3
train,1
obtain,2
147,1
counselor,1
complete,1
pace,1
online,2
increase,2
risk,2
gambling,1
problem,3
mental_disorder,1
severe,3
58,1
molester,1
gender,1
disordered,1
substantially,1
criminal,1
addition,1
psychiatric,2
impairment,1
control,1
maternal,1
support,2
nonetheless,1
utilization,1
treatment,4
service,1
generally,1
lag,1
research,4
disorder,1
population,1
recognition,1
prospective,1
condom,1
use,2
datum,2
address,2
divorce,1
situation,1
allegation,2
strong,1
positive,2
conflict,1
potential,1
assessment,1
likelihood,2
future,1
recurrence,1
suffer,1
common,1
sequelae,1
depression,2
initial,1
caregiver,1
time,2
discovery,1
predict,1
resilience,3
adolescent,2
victim,2
justification,1
myth,1
love,1
important,1
aspect,2
development,2
different,1
kind,1
young,1
couple,1
inform,1
practice,2
policy,1
prevention,1
intervention,1
strategy,1
latino,1
latina,1
4,1
man,1
20,1
disclose,3
routine,1
inquiry,1
begin,1
adult,4
quadruple,1
42,1
teenaged,2
boy,1
75,2
admit,2
abuse,4
71,1
90,1
girl,3
despite,1
connection,1
termination,1
parental,1
right,1
literature,1
association,1
untreated,1
illness,1
drug,7
onset,1
psychosis,1
diagnosis,1
schizophrenia,1
conclude,1
evaluate,1
thorough,1
sensitive,1
manner,1
separate,1
status,1
adversely,1
psychoactive,1
severity,1
portuguese,1
sample,2
addict,1
likely,1
childhood,2
remember,1
secondary,1
analysis,1
examine,2
sibling,1
recognize,1
exstra,1
network,1
community,1
program,1
provide,2
united,1
states,1
60,2
alcohol,3
contact,1
year,1
discharge,1
medical,1
issue,2
chronic,1
pain,1
prevalent,1
sexually,3
opioid,1
addiction,2
64,2
25,2
follow,1
mmt,3
30.9,1
68,2
8,1
p,1
=,1
0.01,1
involve,1
prison,1
dudit,1
beneficial,1
screening,2
measure,1
high,1
convergent,2
validity,2
r=.85,1
compare,1
test,1
dast-10,1
cronbach,1
alpha,1
response,1
model,1
paper,1
male,1
survivor,1
perspective,1
highlight,1
gain,1
influence,1
progestin,1
discuss,1
dysfunction,1
enhance,2
patient,1
national,1
institute,1
alcoholism,1
ethnicity,1
suicidality,1
overcome,2
psychotic,1
symptom,1
prioritize,1
lastly,1
understanding,1
need,1
central,1
healing,2
process,2
analytic,2
work,1
performance,1
current,1
link,1
motive,1
like,1
euphoria,1
interaction,1
restraint,1
multiple,1
type,1
great,1
