collocate,count
include,3
intimate,1
partner,1
violence,7
substance,15
mental_health,1
problem,1
represent,2
fraction,1
true,1
incidence,1
child,12
area,3
serve,1
university,1
hospital,1
item,1
rational,1
scale,1
assess,2
institutional,2
relate,4
psychological,4
process,1
cope,1
strategy,1
irish,1
adult,3
survivor,3
antisocial,1
behavior,3
behavioral,1
complement,1
prosocial,2
substitute,2
abuse,8
visually,1
client,1
issue,1
drug,8
counseling,1
reduce,2
communication,1
barrier,1
counselor,2
person,1
experience,6
sexual,12
witness,1
family,5
traumatic,1
discuss,1
formative,1
evaluation,1
response,1
team,1
csart,1
inter,1
agency,2
approach,1
respond,1
victim,1
athens,1
clarke,1
county,1
georgia,1
7.4,1
patient,2
report,2
current,1
alcohol,2
correlate,1
positively,2
presence,1
impulsive,1
behaviour,1
comorbidity,1
index,1
comorbid,1
recent,1
length,1
stay,1
trauma,1
correspond,1
sequelae,1
potential,2
effort,1
transform,1
life,1
address,2
functioning,1
provide,3
insight,4
management,1
white,1
history,5
overcome,7
challenge,5
particularly,3
childhood,8
emotional,3
model,1
relationship,3
physical,5
fighting,1
victimization,1
expect,1
mediate,2
resilience,7
research,2
basis,1
risk,3
factor,4
meaningful,3
exploration,2
emerge,2
neglect,2
conduct,1
polish,1
female,2
domestic,3
empirical,1
support,2
theory,1
criterion,1
orphan,1
time,2
likely,2
resilient,1
group,2
progress,1
self,2
recognize,1
identify,1
opportunity,1
intervention,1
syndrome,1
associate,2
offense,1
strongly,1
acknowledge,2
32,2
17,1
journey,2
woman,2
study,1
sponsor,1
council,1
inc.,1
non,1
profit,1
private,1
growth,1
see,1
development,1
acute,1
long,1
term,1
partially,1
improve,2
mental,3
health,5
outcome,2
inpatient,1
admit,1
program,2
diagnose,1
personality,1
disorder,1
demonstrate,2
31,1
different,1
participate,1
reporting,2
3,1
healing,2
seek,3
healthy,1
concern,3
poverty,1
propose,1
clinician,1
emphasize,2
sexually,2
challenging,2
point,2
empowerment,1
foster,2
electronic,1
common,1
share,2
internet,1
social,1
use,2
recommend,1
scheduling,1
unexpectedly,1
high,1
occur,1
critical,1
public,1
little,2
know,1
potentially,1
brain,1
neurobiological,1
composite,1
international,1
diagnostic,1
interview,1
module,1
cidi,1
sam,1
insightful,1
search,1
explanation,1
and/or,1
influence,1
awareness,1
biological,1
low,1
income,1
mother,1
enrol,1
recovery,1
young,2
infant,1
n,2
=,2
thrive,1
27,1
date,1
addition,1
perform,1
ect,1
teenager,1
intellectual,1
disability,1
carer,1
teacher,1
symposium,1
hold,1
july,1
10,1
12,1
expertise,1
care,2
russia,1
tactfully,1
manage,1
alleviate,1
anxiety,1
strengthen,1
medication,1
take,1
half,1
warmly,1
friend,1
unique,1
show,2
male,1
vietnam,1
veteran,2
impressive,2
rate,1
remission,1
shortly,1
return,1
united,1
states,1
demographic,1
variable,2
account,1
population,1
effectively,1
utilize,1
gain,1
develop,1
measure,1
design,1
specific,1
weight,1
mitigator,1
adolescent,1
people,1
vocational,1
rehabilitation,1
homeless,1
shelter,1
service,1
follow,1
treatment,1
individual,1
assign,1
oh,1
condition,1
variety,1
evolve,1
definition,1
offer,1
effective,1
prevention,1
combination,1
strength,1
perceive,1
benefit,1
systematic,1
lack,1
medical,1
acknowledgement,1
rectification,1
basic,1
human,1
right,1
