collocate,count
66,1
successfully,2
follow,2
provider,1
social,1
behavior,3
affective,1
implication,1
daily,1
individual,2
depression,1
limit,1
latino,1
adult,1
clinical,1
need,3
service,10
index,1
meet,1
dsm,1
iv,1
probation,1
high,3
level,2
forensic,2
input,1
open,1
risk,2
common,1
low,1
secure,1
setting,2
finding,1
education,3
sector,1
frequently,1
utilize,1
humanitarian,1
refugee,1
settlement,1
physical,1
health,3
employment,1
emotion,2
focus,2
coping,1
mfc,1
affect,1
earthquake,1
victim,1
2008,1
sichuan,1
objective,1
study,3
determine,1
prevalence,1
correlate,1
utilization,1
depressive,1
disorder,2
dd,1
familial,2
factor,2
male,1
suggest,1
girl,2
juvenile,1
justice,2
deserve,1
clinician,1
involved,1
criminal,1
system,1
substantial,1
stressor,1
address,1
include,1
substance,4
abuse,3
contribute,2
experience,4
poor,1
engagement,1
primary,2
care,3
secondary,1
african,1
caribbean,1
patient,1
appear,2
aspect,4
phenomenon,1
initial,1
screening,2
community,5
centre,1
cmhc,1
seek,1
psychiatric,1
assess,2
symptom,1
light,1
heavy,1
sexual,2
correlation,1
psychological,2
characteristic,2
anomalous,2
mental,1
boundary,2
trauma,2
negative,2
life,2
mental_health,3
event,1
ipv,1
alcohol,2
use,1
problem,2
issue,1
provide,1
intervention,3
design,2
manage,1
seeking,2
general,1
willing,1
associate,1
peer,1
result,2
point,1
great,2
baptist,1
clergy,2
opportunity,3
development,2
increase,3
collaboration,1
faith,1
number,1
aids,2
relate,2
loss,1
woman,1
parent,3
complete,2
questionnaire,1
progress,1
gain,1
treatment,2
represent,1
promising,1
beneficial,4
tool,1
college,1
despite,2
emphasis,1
resilience,4
grow,1
interest,1
research,3
examine,1
positive,4
attitude,1
help,1
vs.,1
concern,1
co,1
researcher,1
draw,1
valuable,2
insight,1
process,1
stepped,1
wedge,1
16,1
acute,1
ward,1
organise,1
procedure,1
stata,1
independent,1
find,2
comparable,1
87.6,2
center,5
state,2
hospital,2
organization,3
survey,2
proudly,1
report,1
employ,1
assistance,1
relationship,1
growth,1
challenge,3
matter,1
group,3
mainstream,1
cultural,1
enhance,4
regulation,1
crucial,1
investigate,1
contribution,1
force,1
displacement,1
predictor,1
add,1
success,2
predominantly,1
black,1
par,1
celebrate,1
rate,1
impact,1
maternal,1
stability,1
child,2
evaluate,1
achieve,2
licensure,1
1981,1
license,1
rewarding,1
practice,1
psychotherapy,1
activity,1
conduct,1
theoretical,1
apply,1
prisoner,1
history,1
violence,1
involvement,1
bjw,1
role,1
outlook,1
world,1
early,2
infant,2
connectedness,1
effect,1
veteran,1
medical,1
demand,1
heighten,1
wellness,2
require,1
recognition,1
strength,1
reduce,1
stigma,1
medicine,1
overviews,1
services,1
administration,1
showcase,1
national,1
practices,1
prevent,1
treat,1
legislative,1
initiative,1
effort,1
importance,1
routine,1
parental,1
childhood,1
reinforce,1
team,1
deliver,1
invaluable,1
people,1
58,1
single,1
father,1
256,1
married,1
od,1
present,1
relation,1
program,2
compliance,1
link,1
defendant,1
structure,1
improvement,1
court,1
completion,1
central,1
children,1
relief,1
fund,1
pcrf,1
improve,1
986,1
palestinian,1
age,1
transformative,1
training,1
middle,1
worker,1
e,1
scale,1
pacl,1
measure,1
millon,1
personality,1
style,1
