collocate,count
adjustment,1
bicultural,1
involvement,1
questionnaire,2
anxiety,3
revised,2
children,2
manifest,2
scale,3
symptom,8
checklist,1
self,2
esteem,1
coopersmith,1
conduct,1
therapy,2
theory,4
interconnectedness,1
stress,5
include,1
neuroception,1
regulation,2
process,2
consider,3
important,3
building,1
block,1
positively,2
transformative,2
change,1
inform,2
assessment,4
difficulty,2
function,1
ptsd,5
combat,1
exposure,4
common,1
comorbiditie,1
oif,1
oef,1
dissociative,1
adolescent,1
report,2
experience,4
lead,3
personal,4
growth,14
sexual,2
importance,1
empirical,1
investigation,1
relationship,2
extent,1
e.g.,3
depth,2
duration,2
trauma,4
potential,5
strategy,1
adult,1
rape,1
resilience,13
overcome,1
entire,1
sample,2
woman,1
subset,1
history,1
indicate,3
cacs,1
reduce,1
provide,1
relief,1
impose,1
child,4
victim,2
criminal,1
justice,1
head,3
injury,1
mhi,1
evident,1
term,1
mild,2
opportunity,5
focus,2
research,2
traditionally,1
address,1
development,1
individual,1
directly,1
event,1
recognize,3
family,2
member,1
survivor,5
paper,1
highlight,1
psychometric,1
property,1
multidimensional,1
recovery,1
resiliency,1
mtrr,1
likert,2
type,1
design,1
assess,2
impact,2
domain,1
psychological,2
foster,2
emerge,1
childhood,4
burden,1
chronic,1
life,3
adversity,1
necessitate,1
proactive,1
support,3
people,3
aware,1
intrusion,3
importantly,1
strong,3
belief,2
likely,1
understand,1
relate,2
meta,1
awareness,1
compensation,1
show,1
group,1
association,2
lifetime,1
affective,2
disorder,4
dispositional,1
optimism,1
2104,1
subject,1
structure,1
horror,1
film,1
examine,3
perspective,1
narrative,1
borderline,1
personality,2
military,3
veteran,1
sociodemographic,1
medical,1
psychosocial,2
facilitator,1
ptg,3
course,1
possibility,1
emotional,1
occur,1
later,1
separation,1
individuation,1
involve,1
adaptive,2
outcome,2
physical,2
illness,1
related,1
human,2
right,1
violation,1
threat,1
remarkable,1
assumption,1
imply,1
operate,1
catalyst,1
understanding,5
compare,2
contrast,1
view,1
destroy,1
capacity,1
symbolization,1
discuss,1
relation,1
possible,1
explanation,1
high,2
rate,1
pathway,1
positive,2
treatment,4
world,1
strengthen,1
face,1
induce,1
cultivate,1
author,1
investigate,1
holocaust,1
seek,4
deep,2
parent,1
unconscious,2
identification,1
parental,1
total,1
case,1
law,1
recognition,1
validation,1
psychic,2
incidence,1
figure,1
m,1
=,1
single,1
exception,1
abuse,2
learn,1
present,2
day,1
approach,2
center,2
effective,2
access,2
specific,3
blunting,1
avoidance,1
working,1
model,3
evolve,1
result,1
attachment,1
inadequacy,1
see,1
take,1
place,1
neurobiology,1
promote,2
intrasubjective,1
intersubjective,1
matrix,1
severity,1
find,1
significantly,1
predict,1
alongside,1
correlation,1
negative,1
effect,1
observation,1
connect,1
commonality,1
biology,1
bpd,1
order,1
forth,1
hypothesis,1
suggest,1
offer,1
healing,3
dissociator,1
selective,1
memory,2
word,1
associate,2
incest,1
retain,1
setting,2
developmental,2
disability,2
early,4
brain,2
help,1
explain,1
develop,1
lawyer,1
judge,1
response,1
hurricane,1
katrina,1
relative,1
adverse,1
prototype,1
frightening,1
adaptation,2
previously,1
challenge,1
overview,1
rct,4
way,2
issn,1
0803,1
706x.,1
erotogenic,1
moral,1
empirically,1
available,2
time,2
actively,1
study,2
reveal,1
antisocial,1
argue,1
convincing,1
evidence,1
longstanding,1
tm,2
posit,2
contribute,1
genesis,1
dissociation,1
variable,1
measure,1
war,2
loss,1
living,1
arrangement,1
receive,1
need,1
guilt,1
intervention,1
explicitly,1
experiential,1
flexibility,1
portuguese,1
colonial,1
veterans,1
