collocate,count
policy,2
maker,2
focus,3
promotion,3
mental_disorder,1
prevention,2
programme,3
risk,4
mental_health,1
group,1
unemployed,1
design,1
communitybased,1
participatory,1
research,5
approach,2
service,3
user,1
inform,1
development,2
interview,1
student,1
high,2
support,4
need,5
area,1
draw,1
extensive,1
annotated,1
bibliography,1
source,1
desire,1
guidance,1
address,2
family,2
poor,5
substance,1
abuse,2
domestic,1
violence,3
concernsnamely,1
complete,2
initial,1
survey,3
contact,1
youth,1
102,1
online,2
followup,1
reduce,1
practice,1
gap,1
child,4
evidence,2
prevalence,1
factor,3
maternal,1
disorder,1
african,1
woman,2
live,1
africa,1
suicide,1
ideation,1
include,1
feel,3
lonely,1
worried,1
inpatient,1
specialist,1
old,4
people,4
problem,9
paper,2
report,3
observation,1
finding,2
project,1
jointly,1
run,1
private,1
voluntary,1
recommendation,2
improve,2
late,1
life,2
care,5
present,1
impact,2
feature,1
view,1
analogous,1
influence,2
vitamin,1
physical,2
highly,1
accurate,1
identification,1
adolescent,2
association,3
forgiveness,1
alcohol,2
relate,3
outcome,2
social,6
study,4
find,1
direct,1
long,1
significant,1
analyze,1
mediator,1
variable,1
distortion,1
maintenance,1
treatment,2
variety,1
relatively,1
little,2
emotional,1
functioning,1
sleep,2
parent,3
translational,1
trial,1
strong,1
emphasis,1
detection,1
watchful,1
waiting,1
general,2
rate,1
outpatient,2
attendance,1
elevate,1
buprenorphineexpose,1
government,1
world,1
health,3
organization,1
recognize,1
barrier,1
preclude,1
sheds,1
gendered,1
activity,1
wellbeing,1
man,1
level,2
enact,1
stigma,1
bad,1
condition,1
medication,1
adherence,1
implication,1
debate,1
relative,1
significance,1
exposure,1
vulnerability,1
stress,2
discuss,1
camberwell,1
assessment,1
adult,4
intellectual,1
disabilities,1
candid,2
examine,4
168,1
young,5
aged,2
1424,1
year,1
compare,2
person,1
rating,1
number,1
identify,1
change,1
chemical,1
dependency,1
field,1
clinical,2
administrative,1
model,2
estimate,1
category,1
leadership,1
longitudinal,1
financial,1
hardship,1
well,1
explain,1
individual,2
current,1
screen,1
diagnosis,1
valuable,1
job,2
satisfaction,1
practitioner,1
gps,1
england,1
n,1
key,2
priority,1
challenge,2
opportunity,1
integrate,2
education,1
agenda,1
anxiety,2
significantly,2
associate,1
negative,1
state,2
insomnia,1
sever,1
depression,1
low,1
give,1
likely,1
especially,1
susceptive,1
organizational,1
appear,1
underrepresentation,1
attention,1
marriage,1
conduct,1
competency,1
12,1
month,1
follow,1
beneficial,2
enhance,1
access,1
particularly,1
instrument,1
inquire,1
history,1
client,2
dual,1
measure,1
status,1
author,1
describe,2
construct,1
disciplinespecific,1
expertise,1
speechlanguage,1
childhood,1
maltreatment,1
predictor,1
span,1
question,1
write,1
grapple,1
areis,1
way,1
professional,1
break,1
free,1
respond,1
empathy,2
genuine,1
regard,1
concern,1
ill,1
patient,1
homeless,1
bring,1
69,1
age,2
1015,1
note,1
educational,1
progressive,1
ideology,1
white,1
american,1
community,3
n=1153,1
adapt,2
new,1
trend,1
manage,1
article,1
form,2
consultation,1
worker,1
reach,1
context,1
widespread,1
enhancement,1
structure,1
large,1
comprehensive,1
evaluate,1
benefit,1
delivery,1
psychological,1
resilience,2
enrich,1
self,1
adolescence,1
posit,1
important,1
period,1
foster,1
successfully,1
numerous,1
psychosocial,1
explore,1
perceive,1
facilitator,1
similar,1
researcher,1
clinician,1
embrace,2
idea,2
combine,2
effect,1
genetic,1
lead,1
advancement,1
understand,1
brain,1
