collocate,count
respond,1
need,4
juvenile,1
offender,7
concern,2
correctional,3
administrator,2
mental_health,5
provider,2
mental_illness,10
correlate,1
child,2
wellbeing,1
largely,1
distinct,1
stress,1
importance,3
implication,2
research,5
teaching,1
improve,2
attitude,2
professional,1
help,1
seeking,1
discuss,1
distressed,1
symptom,1
overtly,1
relate,5
uncontrollable,1
theme,1
detective,3
mention,1
frequently,1
associate,1
violent,2
suggest,4
miss,1
interaction,1
generate,1
innovative,1
treatment,7
national,3
institute,1
health,2
translational,2
alleviate,2
mental,2
major,3
funding,1
priority,1
provide,2
insight,1
explore,3
life,1
parent,1
low,1
risk,2
group,2
severe,5
schizophrenia,1
bipolar,1
disorder,3
substance,5
use,4
663,1
volunteer,1
befriend,1
people,6
volunteering,1
programme,1
organise,1
austrian,1
region,1
juror,1
deal,1
case,1
appear,2
sensitive,1
describe,1
evidence,2
study,2
finding,1
support,2
association,1
mcs,1
approach,1
conceptualize,1
offend,1
occur,2
context,1
guide,1
planning,2
crisis,1
orient,1
service,4
client,1
semistructured,1
interview,1
include,2
6,1
question,2
disclosure,1
base,1
development,1
misuse,1
25,1
year,4
moment,1
admission,1
prison,1
represent,1
population,4
special,1
effort,1
promise,1
explain,1
process,1
lead,1
understand,3
distribution,1
presentation,1
ipv,1
meet,1
adult,1
make,2
transition,2
acute,2
community,4
care,5
predictor,1
violence,1
similar,1
individual,4
majority,1
manage,4
receive,2
give,2
high,3
prevalence,3
opportunity,1
overcome,1
barrier,1
seek,1
psychological,2
characteristic,2
understanding,3
supportive,4
helpseeking,2
environment,2
specific,1
eighty,1
complete,2
measure,2
come,4
call,2
illness,1
scale,1
comis,1
self,1
acceptance,1
key,1
protective,1
factor,1
parental,1
sex,1
socioeconomic,1
challenge,2
consider,1
63,1
n=29,1
54,1
experience,1
asthma,1
show,1
significant,2
obstacle,1
goodness,1
fit,1
person,5
capitation,1
flexibility,1
demonstrate,1
potential,1
positive,1
focus,2
learn,1
comorbidity,1
model,1
underlie,1
view,1
kenyan,1
public,2
policy,2
1994,1
article,2
clifford,2
w.,2
beers,2
pioneer,2
hospital,1
reform,1
united,2
states,2
early,1
cluster,1
analytic,1
procedure,2
well,1
cm,1
recovery,1
co,1
smi,1
criterion,1
intend,1
protect,1
civil,2
liberty,1
ill,3
unintended,2
consequence,2
reduce,2
stigma,1
application,2
awareness,1
id,1
psychotherapy,2
male,1
omi,1
state,1
facility,3
economic,1
indicator,1
incidence,1
commitment,1
result,2
increase,1
24,1
old,1
woman,1
present,1
anxiety,1
depiction,1
positively,2
main,1
government,1
print,1
medium,1
conclusion,1
conclude,1
social,1
circumstance,1
combine,1
create,1
patient,1
intellectual,1
disability,1
admit,1
psychiatric,1
inpatient,1
unit,1
particularly,2
little,1
know,1
effect,1
navigate,1
strengthen,1
family,1
identity,1
ageing,1
link,1
enhance,1
personal,1
respondent,1
endorse,1
statement,1
live,1
unique,1
perspective,1
indicate,1
strong,1
reproducibility,1
work,1
integration,1
multifacete,1
worthwhile,1
endeavor,1
approximately,1
100,1
chronic,2
1,2
move,2
highlight,1
concerted,2
deliberate,2
resource,1
official,1
crime,1
record,1
young,2
thrive,2
despite,2
working,1
long,1
term,1
clearly,1
relationship,2
behavior,2
contribution,2
mentally,1
caregiver,1
management,1
program,1
undertake,1
assess,1
efficacy,1
topic,1
diagnosis,1
ethical,1
practice,1
psychiatry,1
