collocate,count
long,1
term,2
negative,2
effect,2
victim,1
positively,1
associate,1
aggregate,1
suicide,1
rate,2
association,1
socioeconomic,1
position,1
outcome,2
partly,1
mediate,1
environment,3
relate,2
ptg,1
ls,1
survivor,1
future,1
longterm,1
physical,4
health,3
social,2
skill,1
examine,1
direct,2
client,3
contact,1
staff,1
working,1
institution,1
vs.,1
community,4
naq,1
r,1
correlate,1
expect,1
measure,4
psychosocial,1
work,2
leadership,1
indicate,2
find,3
old,1
employee,1
suffer,1
decline,1
self,5
report,3
problem,2
hospital,1
discharge,1
record,1
patient,3
link,1
information,1
system,3
bologna,1
satisfied,1
yield,1
enhance,3
motivation,2
thwart,1
lead,1
diminished,1
acceptability,1
service,5
c,2
quality,3
attainment,1
individualized,1
treatment,2
linkage,1
early,1
motherhood,1
later,1
difficulty,3
largely,1
account,1
childhood,2
family,1
apply,1
dual,1
factor,2
screening,1
framework,1
response,2
mischievous,1
responder,2
likely,2
categorize,1
have,1
complete,1
administer,1
bullying,1
victimisation,1
forgiveness,1
forgivingness,1
issue,3
evidence,1
impact,2
activity,1
behavior,2
time,1
task,1
participant,1
respond,1
medical,1
pair,2
attribute,1
good,1
finding,1
cyberbullie,1
cybervictim,1
risk,2
clergy,1
mean,1
3.86,1
referral,1
care,4
informal,1
support,4
network,1
oppose,1
formal,1
counseling,1
represent,1
culture,1
specific,1
indigenous,1
study,3
assess,1
training,1
population,1
empirical,1
relationship,1
friendship,1
status,3
young,1
adulthood,1
appear,1
show,1
beneficial,1
gay,1
man,1
political,1
determine,1
development,2
province,1
cancer,1
control,1
group,4
compare,1
t,1
test,1
key,1
contentious,1
component,1
policy,1
country,1
resource,2
need,4
geriatric,2
neglect,2
mention,2
mental_health,7
professional,6
mental_disorder,1
pediatric,1
expertise,1
provide,1
parent,1
strategy,1
manage,1
infant,1
colic,1
context,1
recognize,1
parental,1
coherent,1
meaning,1
turn,1
important,1
understand,2
child,6
require,3
consideration,3
competence,3
process,2
train,1
exist,1
school,3
base,2
supervise,1
implementation,1
intervention,1
successive,1
underline,1
campaign,1
aim,1
improve,2
literacy,1
chinese,1
shanghai,1
result,2
strong,1
implication,1
reinforce,1
threatening,1
pathological,1
belief,1
ongoing,1
enhancement,1
progress,2
military,1
setting,3
illustrate,1
supportive,2
job,2
experience,4
uplift,1
significantly,1
short,1
structure,1
modelling,1
model,2
validate,1
dedicated,1
n,1
=,1
90,1
adjustment,1
access,1
d,1
positive,3
adolescent,4
sexual,1
education,1
intergroup,1
perspective,1
understanding,2
minority,1
phenomena,1
present,1
consultation,1
creation,1
insightful,1
metaphor,1
simultaneously,1
propose,1
resilience,1
qol,1
domain,1
p<0.05,1
services,1
cats,1
comprehensive,2
program,1
immigrant,1
datum,1
wellness,2
derive,1
questionnaire,1
supervision,1
frequently,1
celebrate,1
explore,1
maternity,1
leave,1
570,1
woman,1
genuine,1
empathy,1
challenge,1
personal,2
aptitude,1
assessment,1
documentation,1
instrument,1
design,1
fulfillment,1
combat,1
stigma,1
advocacy,1
online,1
survey,1
173,1
trainee,1
3,1
cultural,1
area,1
housing,1
investment,1
consumption,1
benefit,1
total,1
highly,1
specialize,1
uk,1
